date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2024-12-27,257.83,258.7,253.06,255.59,42355321,AAPL,-0.013242220677939898,-1.3242220677939898,1.022287204615506,0.5535835165212846,256.514,253.30599999999998,248.5245,236.8936,0.996397857426885,1.0090167623348836,1.0284297926361385,69.30063578564946,6.126375761760613,5.6671384751889775,0.45923728657163565,248.5245,260.73561568677695,236.313384313223,0.7893060790362927,0.01195939955913635,0.012133438493207098,0.009615368487478147,0.023219504383682255,0.03077109211163087,-0.04143354591337689,0,2024-12-27,4,12,4
2024-12-30,252.23,253.5,250.75,252.2,35557542,AAPL,-0.013263429711647623,-1.3263429711647623,1.0109670987038883,-0.1604940970698817,256.056,253.71300000000002,249.26800000000003,237.2946,0.9849407942012685,0.9940365688790088,1.0117624404255658,58.38203629652415,5.6594745782188625,5.665605695794954,-0.00613111757609186,249.26800000000003,260.3695932474417,238.1664067525584,0.6320531177214417,0.011034702655147265,0.013197258569992324,0.010262416981831758,-0.00899838893473226,0.016402692137186037,-0.039611419508326695,0,2024-12-30,0,12,4
2024-12-31,252.44,253.28,249.43,250.42,39480718,AAPL,-0.007057890563045177,-0.7057890563045177,1.0154351922383034,0.11033316082422129,255.086,253.651,249.80949999999999,237.60299999999998,0.9817081298072021,0.9872620253813309,1.0024438622230138,53.982566877066404,5.087179068854567,5.549920370406877,-0.46274130155230964,249.80949999999999,259.93725753223003,239.68174246776994,0.5301399395698988,0.01085593256366773,0.01294700353304573,0.010384684336880902,-0.01899949073529994,-0.002469725940089207,-0.030828208609535945,0,2024-12-31,1,12,4
2025-01-02,248.93,249.1,241.8201,243.85,55740731,AAPL,-0.026235923648270876,-2.6235923648270876,1.0301046108243277,0.4118469426011959,252.21599999999998,252.68800000000002,249.86950000000002,237.7504,0.9668300187141181,0.9650240612929778,0.9759094247197035,46.57676348547715,4.056723281530935,5.251280952631689,-1.1945576711007533,249.86950000000002,259.8315299664624,239.90747003353758,0.19787784114960016,0.010703402030812393,0.014760514323397363,0.01186495042249227,-0.05557707203718043,-0.03799116301088845,-0.028706171826942795,0,2025-01-02,3,1,1
2025-01-03,243.36,244.18,241.89,243.36,40244114,AAPL,-0.002009432027885949,-0.2009432027885949,1.0094671131506057,-0.2780124465895505,249.084,252.219,249.887,237.90040000000002,0.9770198005492123,0.9648757627300085,0.9738801938476191,43.87972325705161,3.1640673423852945,4.83383823058241,-1.6697708881971156,249.887,259.79939967760004,239.9746003224,0.17076589865773498,0.009074447113432239,0.013393925930697229,0.011872532117334945,-0.06045865184155652,-0.01890747833098161,-0.036817882971729166,0,2025-01-03,4,1,1
2025-01-06,244.31,247.33,243.2,245.0,45045571,AAPL,0.006738987508218219,0.6738987508218219,1.0169819078947369,0.11930830431501116,246.96599999999998,251.74,249.98499999999999,238.1852,0.9920393900374951,0.9732263446412965,0.9800588035282117,45.99231754161331,2.5594614944234877,4.378962883350626,-1.8195013889271383,249.98499999999999,259.64799179997476,240.3220082000252,0.2420571132010586,0.012385442485166676,0.013373973323865201,0.011963874672994921,-0.04143354591337689,-0.019176107930661712,-0.0478367346938775,0,2025-01-06,0,1,1
2025-01-07,242.98,245.55,241.35,242.21,40855960,AAPL,-0.01138775510204082,-1.138775510204082,1.0174021131137354,-0.09300827821674185,244.96800000000002,250.512,249.9535,238.418,0.9887413866300904,0.9668598709842243,0.9690202377642242,38.65913177498073,1.834035699075372,3.869977446495575,-2.0359417474202033,249.9535,259.71813495423856,240.18886504576142,0.10349260180797995,0.012227403270826321,0.011461157279277883,0.0122536905870859,-0.039611419508326695,-0.04825336948406622,-0.0179183353288469,0,2025-01-07,1,1,1
2025-01-08,241.92,243.7123,240.05,242.7,37628940,AAPL,0.0020230378597083654,0.20230378597083654,1.0152564049156425,-0.07898529370011131,243.42399999999998,249.25499999999997,249.75100000000003,238.64379999999997,0.9970257657420797,0.9737016308599628,0.9717678808092859,35.42455381287178,1.2838697830724186,3.352755913810944,-2.0688861307385253,249.75100000000003,259.95351960624697,239.5484803937531,0.1544481034036552,0.013047454971686393,0.011385453531721513,0.011666872739862192,-0.030828208609535945,-0.049241979080973164,-0.059497321796456504,0,2025-01-08,2,1,1
2025-01-10,240.01,240.16,233.0,236.85,61710856,AAPL,-0.02410383189122367,-2.410383189122367,1.0307296137339055,0.6399839060042616,242.02400000000003,247.11999999999998,249.20499999999998,238.7128,0.978621954847453,0.9584412431207511,0.9504223430509019,35.02673796791437,0.37153044964478,2.756510820977711,-2.384980371332931,249.20499999999998,260.9117978452494,237.49820215475057,-0.027684861535967192,0.012237587372076758,0.011230121914732829,0.012705571440363673,-0.028706171826942795,-0.08268783888458553,-0.029005699810006336,0,2025-01-10,4,1,1
2025-01-13,233.53,234.67,229.72,234.4,49630725,AAPL,-0.010344099641123039,-1.034409964112304,1.0215479714434963,-0.19575374225889852,240.23200000000003,244.658,248.6005,238.7274,0.9757234673149288,0.958072084297264,0.9428782323446654,29.808449225924917,-0.5429408850879724,2.0966204797645744,-2.639561364852547,248.6005,262.02076507699843,235.1802349230016,-0.029069281363855667,0.012168519202922648,0.01045018334165845,0.012821972406074508,-0.036817882971729166,-0.0950505752451547,-0.05017064846416386,0,2025-01-13,0,1,1
2025-01-14,234.75,236.12,232.472,233.28,39435294,AAPL,-0.004778156996587013,-0.4778156996587013,1.0156922123954713,-0.205425792188206,237.888,242.427,247.8665,238.791,0.9806295399515739,0.9622690541895086,0.9411517893704877,19.28757602085132,-1.3425643993647327,1.408783503938713,-2.751347903303446,247.8665,262.93842618570795,232.79457381429205,0.016103654560365985,0.009648656135125446,0.010491038390874107,0.012675885796135787,-0.0478367346938775,-0.08728823506396965,-0.04050925925925919,0,2025-01-14,1,1,1
2025-01-15,234.635,238.96,234.43,237.87,39831969,AAPL,0.01967592592592604,1.967592592592604,1.0193234654267798,0.010058882786571743,237.01999999999998,240.994,247.3535,239.03019999999998,1.0035861952577843,0.9870370216685893,0.9616601341804341,27.308294209702595,-1.5875963333494951,0.8095075364810714,-2.3971038698305667,247.3535,263.07222001619175,231.63477998380822,0.19833739673996748,0.016129325903310367,0.013698928362138806,0.013638812727790987,-0.0179183353288469,-0.05681998413957168,-0.059738512632950824,0,2025-01-15,2,1,1
2025-01-16,237.35,238.01,228.03,228.26,71759052,AAPL,-0.040400218606802096,-4.040021860680209,1.0437661711178354,0.8015441817601334,234.13199999999998,238.77799999999996,246.2145,239.13719999999998,0.9749201305246613,0.9559507157275797,0.9270778122328295,16.74811195024428,-2.528090340507333,0.1419879610833905,-2.6700783015907237,246.2145,263.9769458664327,228.4520541335673,-0.005406184908640273,0.02242396026903763,0.017565246134727246,0.0156985589256776,-0.059497321796456504,-0.08849133455794267,-0.02400771050556383,0,2025-01-16,3,1,1
2025-01-17,232.115,232.29,228.48,229.98,68488301,AAPL,0.00753526680101646,0.753526680101646,1.0166754201680672,-0.04557962945218397,232.75799999999998,237.391,245.0395,239.2966,0.9880648570618411,0.968781461807735,0.9385425615053898,18.37979094076651,-3.098926496081077,-0.506194930349503,-2.592731565731574,245.0395,263.8560956706211,226.22290432937896,0.09983462833521738,0.022614295304043942,0.017142143911141015,0.01560079106514088,-0.029005699810006336,-0.05687922903424236,-0.0005217845030001111,0,2025-01-17,4,1,1
2025-01-21,224.0,224.42,219.38,222.64,98070429,AAPL,-0.031915818766849346,-3.1915818766849346,1.02297383535418,0.4319296517517641,230.406,235.31900000000002,243.769,239.28040000000001,0.9662942805308888,0.9461199478155183,0.9133236793849915,16.937587798514897,-4.096374464167809,-1.2242308371131643,-2.872143627054645,243.769,265.0054948044399,222.53250519556013,0.002530897999640194,0.02559241817187183,0.018940218319733075,0.01634999883976207,-0.05017064846416386,-0.08514135437212367,0.07015810276679835,1,2025-01-21,1,1,1
2025-01-22,219.79,224.12,219.79,223.83,64126500,AAPL,0.005344951491196737,0.5344951491196737,1.0197006233222623,-0.3461178802429833,228.516,233.202,242.471,239.30259999999998,0.9794937772409811,0.9598116654231097,0.9231207030943908,20.218349779550707,-4.736239687436125,-1.9266326071777566,-2.8096070802583686,242.471,265.2736387208067,219.66836127919336,0.09125344596652518,0.02649112183136314,0.01881873447792203,0.016288163348723246,-0.04050925925925919,-0.08640816326530609,0.06938301389447354,1,2025-01-22,2,1,1
2025-01-23,224.74,227.03,222.3,223.66,60234760,AAPL,-0.0007595049814592691,-0.07595049814592691,1.0212775528565001,-0.06068848292047746,225.67399999999998,231.34699999999998,240.92950000000002,239.22619999999998,0.9910756223579146,0.9667728563586302,0.9283213554172485,20.925684485006514,-5.197145606664208,-2.5807352070750467,-2.616410399589161,240.92950000000002,264.46752967651884,217.3914703234812,0.1331574851987757,0.022427813888400556,0.018958157092072887,0.01531928799935201,-0.059738512632950824,-0.07658643326039394,0.06228203523204878,1,2025-01-23,3,1,1
2025-01-24,224.78,225.63,221.41,222.78,54697907,AAPL,-0.003934543503532173,-0.3934543503532173,1.0190596630685154,-0.09192122621556054,224.57799999999997,229.35500000000002,239.30499999999998,239.14260000000002,0.9919938729528271,0.971332650258333,0.9309458640646874,23.878006446813785,-5.569226932479182,-3.178433552155874,-2.3907933803233083,239.30499999999998,263.1583188687167,215.45168113128324,0.15361214322103706,0.015869833586184354,0.018708098642258263,0.015172779676999816,-0.02400771050556383,-0.08207663782447461,0.05934105395457401,1,2025-01-24,4,1,1
2025-01-27,224.02,232.15,223.98,229.86,94863418,AAPL,0.0317802316186373,3.17802316186373,1.0364764711134924,0.7343153185002125,224.554,228.656,237.888,239.2552,1.0236290602705809,1.005265551745854,0.9662530266343826,35.613810741687985,-5.232490342362951,-3.58924491019729,-1.6432454321656609,237.888,260.34117054156195,215.43482945843806,0.3212279200137958,0.022766068424561168,0.021607350014473774,0.017018001191762486,-0.0005217845030001111,-0.02951234958834692,-0.008048377273122909,0,2025-01-27,0,1,1
2025-01-28,230.85,240.19,230.81,238.26,75707569,AAPL,0.03654398329417896,3.654398329417896,1.040639487023959,-0.20193083281059931,227.67800000000003,229.042,236.84999999999997,239.5358,1.0464779205720358,1.0402458937662087,1.0059531348955035,43.72205663189269,-4.238950388940083,-3.719186005945849,-0.519764382994234,236.84999999999997,256.9901207334498,216.70987926655008,0.5350047553999572,0.018964166506810792,0.02465578853674238,0.01939876467780587,0.07015810276679835,0.01646757679180877,-0.02291614202971537,0,2025-01-28,1,1,1
2025-01-29,234.12,239.855,234.01,239.36,45486100,AAPL,0.004616805170821969,0.46168051708219693,1.0249775650613222,-0.39918688975470873,230.78400000000002,229.65,236.03850000000003,239.8206,1.0371602884082085,1.0422817330720662,1.0140718569216463,47.25908828620889,-3.3244794808288702,-3.6402447009224534,0.3157652200935832,236.03850000000003,254.21111128876845,217.8658887112316,0.5913875267351599,0.019047889519875585,0.024551430842178267,0.019361435552880207,0.06938301389447354,0.026063100137174278,-0.028785093582887722,0,2025-01-29,2,1,1
2025-01-30,238.665,240.79,237.21,237.59,55658279,AAPL,-0.007394719251336945,-0.7394719251336945,1.015092112474179,0.22363269218508508,233.57,229.62199999999999,235.308,240.00799999999998,1.017211114441067,1.0347005077910654,1.0096979278222584,45.203679369251006,-2.711324444777887,-3.4544606496935404,0.7431362049156536,235.308,251.8463033559908,218.76969664400917,0.5689913575437404,0.020479999413356008,0.02397555550242971,0.01924335226078543,0.06228203523204878,-0.001177113549417741,-0.01839303000968051,0,2025-01-30,3,1,1
2025-01-31,247.19,247.19,233.44,236.0,101075128,AAPL,-0.006692200850204166,-0.6692200850204166,1.058901644962303,0.8159944902356755,236.214,230.39600000000002,234.58700000000005,240.22799999999998,0.9990940418434132,1.0243233389468567,1.006023351677629,49.13283003468681,-2.326871645082349,-3.228942848771302,0.9020712036889531,234.58700000000005,249.5318672406999,219.64213275930018,0.5472737555055652,0.02105627658686256,0.019615416742817214,0.01923927003819982,0.05934105395457401,0.03390870060457374,-0.035466101694915264,0,2025-01-31,4,1,1
2025-02-03,229.99,231.83,225.7,228.01,73063301,AAPL,-0.033855932203389894,-3.3855932203389894,1.027159946832078,-0.277138674511498,235.844,230.199,233.795,240.22780000000003,0.9667831278302607,0.9904908361895577,0.9752561004298638,44.142988084326305,-2.6365240482259367,-3.110459088662229,0.47393504043629253,233.795,248.34666114590704,219.24333885409294,0.3012254428551222,0.025462079144243522,0.022783450520263492,0.01979552950074372,-0.008048377273122909,-0.008565962257587656,-0.0015788781193806223,0,2025-02-03,0,2,1
2025-02-04,227.25,233.13,226.65,232.8,45067301,AAPL,0.021007850532871464,2.1007850532871464,1.028590337524818,-0.383174584460672,234.752,231.21499999999997,233.267,240.3182,0.9916848418756816,1.0068550915814287,0.9979980022892223,49.58777052559259,-2.4669750871763085,-2.9817622883650454,0.5147872011887369,233.267,247.10623955927434,219.42776044072565,0.4831276856651049,0.020054400168520368,0.02076514504130598,0.020522051761814323,-0.02291614202971537,0.04563420768954374,-0.000773195876288657,0,2025-02-04,1,2,1
2025-02-05,228.53,232.67,228.27,232.47,39664989,AAPL,-0.0014175257731959823,-0.14175257731959823,1.019275419459412,-0.11987209972924717,233.37399999999997,232.079,232.64050000000003,240.3876,0.9961263894007046,1.0016847711339674,0.9992671095531516,44.99629355077836,-2.33234869219811,-2.8518795691316585,0.5195308769335485,232.64050000000003,245.3300190485789,219.95098095142117,0.4932818572812999,0.019546467520209047,0.020850505653887547,0.020419722168402408,-0.028785093582887722,0.0386007237635706,0.01892717339871819,1,2025-02-05,2,2,1
2025-02-06,231.285,233.8,230.425,233.22,29925349,AAPL,0.003226222738417883,0.3226222738417883,1.0146468482152544,-0.24554752807318314,232.5,233.035,232.19100000000003,240.4816,1.0030967741935484,1.0007938721651255,1.0044316963189786,55.49889135254988,-2.140463639811202,-2.7095963832675674,0.5691327434563656,232.19100000000003,244.06386140299682,220.31813859700324,0.5433341199342326,0.019886399553492754,0.020787639646605047,0.02034336696273963,-0.01839303000968051,0.04274344987928114,0.035631592487779695,1,2025-02-06,3,2,1
2025-02-07,232.6,234.0,227.26,227.63,39707224,AAPL,-0.023968784838350077,-2.3968784838350077,1.0296576608290064,0.32687588706150095,230.82600000000002,233.51999999999998,231.4375,240.4368,0.9861540727647664,0.9747773210003426,0.9835484742100999,47.600571778639996,-2.411659525948977,-2.6500090118038493,0.23834948585487226,231.4375,242.37840706333137,220.49659293666863,0.32599705956917846,0.021962240786833096,0.02256802009820657,0.0209157054864044,-0.035466101694915264,0.021770356405422353,0.07455080613275933,1,2025-02-07,4,2,1
2025-02-10,229.57,230.585,227.2,227.65,33115645,AAPL,8.786188112286375e-05,0.008786188112286375,1.0148987676056338,-0.16600452854624137,230.754,233.29900000000004,230.97750000000002,240.33239999999998,0.9865484455307384,0.97578643714718,0.9855938348973384,56.01440576230493,-2.595056194279721,-2.6390184482990238,0.04396225401930298,230.97750000000002,241.73227250242792,220.22272749757212,0.34530123722985173,0.016031464872249688,0.02006813548675715,0.020321582914880343,-0.0015788781193806223,-0.00961454798573047,0.07388535031847132,1,2025-02-10,0,2,1
2025-02-11,228.2,235.23,228.13,232.62,53718362,AAPL,0.021831759279595797,2.1831759279595797,1.0311226055319336,0.6221445180971108,230.718,232.73499999999999,230.88849999999996,240.2836,1.008243830130289,0.9995058757814683,1.0074992907832137,59.674224081003715,-2.3127025162564507,-2.573755261890509,0.26105274563405834,230.88849999999996,241.55310209734841,220.22389790265152,0.5811797751193429,0.01630599895136065,0.017387737976286947,0.0208741989253483,-0.000773195876288657,-0.02367161923948624,0.05266099217608122,1,2025-02-11,1,2,1
2025-02-12,231.2,236.96,230.68,236.87,45243292,AAPL,0.018270140142722102,1.8270140142722102,1.0272238598924919,-0.15776858572121022,231.598,232.48599999999996,231.06799999999998,240.32240000000002,1.0227635817235037,1.0188570494567417,1.0251094915782368,63.34073924459704,-1.7260983238877259,-2.4042238742899524,0.6781255504022266,231.06799999999998,242.01908665600817,220.1169133439918,0.7649052181874947,0.018163864554383076,0.0184885636122559,0.02123961947305399,0.01892717339871819,-0.010402740641711317,0.03782665597163004,1,2025-02-12,2,2,1
2025-02-13,236.91,242.3399,235.57,241.53,53614054,AAPL,0.01967323848524516,1.967323848524516,1.028738379250329,0.1850166429091853,233.26,232.88000000000002,231.25100000000003,240.4064,1.0354539998285175,1.0371435932669184,1.0444495375155134,67.59241884030772,-0.8750996167738947,-2.098399022786741,1.2232994060128464,231.25100000000003,242.78736246602028,219.71463753397978,0.9455043793169737,0.01945694914118956,0.019389973572628692,0.0212394949704745,0.035631592487779695,0.01658318952817872,0.016643895168302114,1,2025-02-13,3,2,1
2025-02-14,241.25,245.55,240.99,244.6,40896227,AAPL,0.012710636359872352,1.2710636359872352,1.0189219469687538,-0.2372106947928243,236.654,233.74,232.06799999999998,240.5066,1.0335764449364895,1.04646188072217,1.0540014133788373,64.95535714285711,0.046510192124657124,-1.6694171798044615,1.7159273719291186,232.06799999999998,244.9485550714013,219.18744492859867,0.9864697185226433,0.00874130296627247,0.0194147311862454,0.018995242031833507,0.07455080613275933,0.03644067796610173,0.010220768601798769,1,2025-02-14,4,2,1
2025-02-18,244.15,245.18,241.84,244.47,48822491,AAPL,-0.0005314799672935244,-0.05314799672935244,1.0138107839894146,0.19381406504810328,240.01799999999997,235.38600000000002,232.79250000000002,240.543,1.018548608854336,1.0385919298513928,1.0501626985405457,57.57132406730066,0.7576687581605768,-1.183999992211454,1.9416687503720307,232.79250000000002,246.7625293862492,218.82247061375082,0.9179482976426031,0.008997481599821612,0.014472283002340991,0.018993698259580208,0.07388535031847132,0.07218981623613008,0.010512537325643168,1,2025-02-18,1,2,1
2025-02-19,244.66,246.01,243.1604,244.87,32204215,AAPL,0.001636192579866691,0.1636192579866691,1.0117190134577834,-0.34038156717566914,242.468,236.59300000000002,233.904,240.5802,1.00990646188363,1.034984128862646,1.046882481701895,56.8345323741007,1.3381187029675061,-0.679576253175662,2.017694956143168,233.904,248.00963366363482,219.79836633636518,0.8887099389328047,0.00934827565057117,0.013676805420864139,0.017114779588784355,0.05266099217608122,0.051847079037800725,-0.018417936047698702,0,2025-02-19,2,2,1
2025-02-20,244.94,246.78,244.29,245.83,32316907,AAPL,0.0039204475844325515,0.39204475844325515,1.010192803635024,0.003499293493103295,244.26,237.929,235.004,240.636,1.006427577171866,1.0332073853964838,1.046067300982111,60.430379746835435,1.854219158836571,-0.1728171707732154,2.0270363296097864,235.004,249.23255749614455,220.77544250385543,0.8804320994216557,0.008471111423390826,0.01349487792484919,0.017115832870844103,0.03782665597163004,0.05746978104701683,-0.034698775576618046,0,2025-02-20,3,2,1
2025-02-21,245.95,248.69,245.22,245.55,53197431,AAPL,-0.0011389984948948495,-0.11389984948948495,1.0141505586819999,0.6461176498109797,245.064,239.16200000000003,236.0985,240.69019999999998,1.0019831554206249,1.0267099288348482,1.0400320205338027,62.50327310814349,2.215104482849796,0.30476715995138687,1.910337322898409,236.0985,250.01720725243504,222.17979274756496,0.8395250661064984,0.005614631765275488,0.01365294786575899,0.017122573369158886,0.016643895168302114,0.052868536146128076,-0.015108939116269648,0,2025-02-21,4,2,1
2025-02-24,244.925,248.86,244.42,247.1,51326396,AAPL,0.006312360008144946,0.6312360008144946,1.0181654529089275,-0.035171529241703414,245.564,241.109,237.3145,240.69719999999998,1.006254988516232,1.024847682998146,1.041234311430612,80.06299212598424,2.596252762542747,0.763064280469659,1.833188482073088,237.3145,250.56747896998974,224.06152103001028,0.869181148712242,0.003109290264884369,0.009026982663825189,0.01699974076953175,0.010220768601798769,0.08553354127311863,-0.03670578713071626,0,2025-02-24,0,2,1
2025-02-25,248.0,250.0,244.91,247.04,48013272,AAPL,-0.00024281667341163882,-0.02428166734116388,1.0207831448287126,-0.06455010010833417,246.07799999999997,243.048,238.17349999999996,240.6826,1.0039093295621715,1.016424739146177,1.0372270634642395,76.3508512213175,2.860499958740462,1.1825514161238198,1.6779485426166423,238.17349999999996,251.6177713685652,224.72922863143472,0.8297501127778208,0.003051761456076675,0.009060857483436867,0.01584639792132111,0.010512537325643168,0.08517461014715555,-0.044972474093264214,0,2025-02-25,1,2,1
2025-02-26,244.33,244.98,239.13,240.36,44433564,AAPL,-0.027040155440414382,-2.704015544041438,1.024463680843056,-0.07455663509039756,245.17600000000002,243.82200000000003,238.27850000000004,240.56,0.9803569680556009,0.9858011172084553,1.008735576226978,61.82199580461496,2.502055454807163,1.4464522238604887,1.0556032309466743,238.27850000000004,251.75837080213125,224.79862919786882,0.5772077132842729,0.013431054981266139,0.013167319487470111,0.015284881605350584,-0.018417936047698702,0.0332731493422751,-0.01922116824762854,0,2025-02-26,2,2,1
2025-02-27,239.41,242.46,237.06,237.3,41153639,AAPL,-0.01273090364453322,-1.273090364453322,1.0227790432801822,-0.0738163834888419,243.47000000000003,243.865,238.1755,240.3468,0.9746580687559041,0.9730793676829393,0.9963241391326985,55.717488789237684,1.9486068496764233,1.5468831490236756,0.40172370065274765,238.1755,251.6520566037761,224.6989433962239,0.4675176669478509,0.013149864958014956,0.01291301860684682,0.01553220722880074,-0.034698775576618046,0.0018153417486386214,-0.00830172777075433,0,2025-02-27,3,2,1
2025-02-28,236.95,242.09,230.2,241.84,56833360,AAPL,0.01913190054782965,1.913190054782965,1.0516507384882712,0.38100448419640354,242.72799999999998,243.89600000000002,238.388,240.22100000000003,0.9963415839952541,0.9915701774526847,1.014480594660805,70.516892867456,1.8549521664580197,1.6084969525105444,0.24645521394747538,238.388,251.95937948230306,224.81662051769695,0.6271794073882235,0.017725163213637908,0.012823401069119719,0.016020897279039593,-0.015108939116269648,0.001283484453276973,-0.011453853787628199,0,2025-02-28,4,2,1
2025-03-03,241.79,244.0272,236.112,238.03,47183985,AAPL,-0.015754217664571635,-1.5754217664571635,1.0335230737954868,-0.1697836446762958,240.91400000000004,243.23900000000003,238.4895,239.96079999999998,0.9880289231842067,0.9785848486468041,0.9980732904383631,63.50858927641854,1.45650531018768,1.5780986240459716,-0.12159331385829164,238.4895,252.0159706954079,224.96302930459208,0.4830147859575822,0.01760033906565063,0.012897491288092828,0.01637442437600418,-0.03670578713071626,-0.026860179885527358,-0.04432214426752934,0,2025-03-03,0,3,1
2025-03-04,237.705,240.07,234.68,235.93,53798062,AAPL,-0.008822417342351785,-0.8822417342351785,1.0229674450315323,0.1401763119414352,238.692,242.385,238.8855,239.6098,0.9884286025505673,0.9733688140767788,0.987627964024606,54.65541490857947,0.9602121286632155,1.4545213249694204,-0.49430919630620496,238.8855,251.55689750528282,226.2141024947172,0.38337908274253774,0.017149434081348447,0.01301259019008186,0.014449064757749942,-0.044972474093264214,-0.034932711580152986,-0.06395964904844653,0,2025-03-04,1,3,1
2025-03-05,235.42,236.55,229.23,235.74,47227643,AAPL,-0.0008053236129360597,-0.08053236129360597,1.0319329930637353,-0.12213114665729041,237.76799999999997,241.47199999999998,239.03250000000003,239.36359999999996,0.9914706772988797,0.9762622581500133,0.9862257224436007,48.205779612575434,0.5452791559170578,1.272672891158948,-0.7273937352418902,239.03250000000003,251.47275025133482,226.59224974866524,0.3676674530865347,0.01398864819012359,0.01292871377509751,0.013728842678995488,-0.01922116824762854,-0.03728509004778047,-0.07957919742088748,0,2025-03-05,2,3,1
2025-03-06,234.435,237.86,233.1581,235.33,45170419,AAPL,-0.0017392042080257575,-0.17392042080257575,1.020166144774726,-0.04355974317837541,237.37400000000002,240.42200000000003,239.1755,239.0744,0.9913891159099143,0.9788205738243588,0.9839218481826107,38.61967694566814,0.18126865982344498,1.0543920448918473,-0.8731233850684024,239.1755,251.36127509791183,226.98972490208817,0.3422135658543806,0.013066825892314475,0.012678689568043942,0.013731663623469963,-0.00830172777075433,-0.042712443558556745,-0.10899587812858536,0,2025-03-06,3,3,1
2025-03-07,235.105,241.37,234.76,239.07,46273565,AAPL,0.01589257638210162,1.589257638210162,1.0281564150621911,0.02442186777147226,236.82,239.77399999999997,239.468,238.76600000000002,1.00950088674943,0.9970639018409002,0.9983379825279369,40.09315657470438,0.19235708983762834,0.8819850538810036,-0.6896279640433752,239.468,251.32836584152372,227.60763415847626,0.4832214281870388,0.011801075721422033,0.014200561193318296,0.014140256770691374,-0.011453853787628199,-0.026389737324373885,-0.10699795039109883,0,2025-03-07,4,3,1
2025-03-10,235.54,236.16,224.22,227.48,71451281,AAPL,-0.048479524825364995,-4.847952482536499,1.0532512710730533,0.5441058193808928,234.70999999999998,237.81199999999998,239.4605,238.21020000000001,0.9691960291423459,0.9565539165391149,0.9499687839956903,28.422656845313654,-0.7257059019158021,0.5604468627216426,-1.2861527646374447,239.4605,251.35253267119117,227.56846732880882,-0.0037196050185409908,0.023968509464920084,0.019839355946039482,0.01718343646639495,-0.04432214426752934,-0.0794010522055848,-0.05925795674344991,0,2025-03-10,0,3,1
2025-03-11,223.805,225.8399,217.45,220.84,76137410,AAPL,-0.029189379286091,-2.9189379286091,1.0385831225569098,0.06558495431313549,231.692,235.192,239.11999999999998,237.46300000000002,0.9531619563903804,0.9389775162420491,0.9235530277684846,23.65709274281953,-1.966402480618143,0.055076994053685435,-2.0214794746718283,239.11999999999998,252.70531250246083,225.53468749753912,-0.1727854069123814,0.02564711026663254,0.020666692894563077,0.018390046064697487,-0.06395964904844653,-0.10605569948186522,-0.03690454627784823,0,2025-03-11,1,3,1
2025-03-12,220.14,221.75,214.91,216.98,62547467,AAPL,-0.017478717623618967,-1.7478717623618967,1.0318272765343632,-0.17849232066076326,227.94,232.85399999999998,238.33800000000002,236.62220000000002,0.9519171711853996,0.9318285277470003,0.9103877686311036,20.263863121005926,-3.2239692875146773,-0.6007322622599871,-2.6232370252546904,238.33800000000002,254.95987854352916,221.7161214564709,-0.14246649210160003,0.024755680575955372,0.02005179067312891,0.017874980843797086,-0.07957919742088748,-0.09727076052587791,-0.008019172273942221,0,2025-03-12,2,3,1
2025-03-13,215.95,216.8394,208.42,209.68,61368330,AAPL,-0.03364365379297618,-3.364365379297618,1.0403963151329048,-0.018851874529147605,222.81,230.092,236.97850000000003,235.704,0.9410708675553162,0.9112876588495037,0.8848060056081036,17.702142985773392,-4.754838218416353,-1.4315534534912602,-3.3232847649250927,236.97850000000003,257.97736540794756,215.97963459205252,-0.14999940400752002,0.024202458196429747,0.021412879511981817,0.018338042535960067,-0.10899587812858536,-0.11639275179098185,0.021079740557039317,1,2025-03-13,3,3,1
2025-03-14,211.25,213.95,209.58,213.49,60107582,AAPL,0.018170545593285015,1.8170545593285015,1.0208512262620477,-0.020543951578933295,217.69400000000002,227.257,235.57650000000004,234.9298,0.9806884893474326,0.939421007933749,0.9062448928479707,20.920574493857046,-5.596119138998375,-2.2644665905926833,-3.331652548405692,235.57650000000004,258.910257136503,212.24274286349709,0.026726453206966292,0.025112072542931744,0.02125873969576398,0.018230443031088478,-0.10699795039109883,-0.11722626529937141,0.022389807485128088,1,2025-03-14,4,3,1
2025-03-17,213.31,215.22,209.97,214.0,48073426,AAPL,0.0023888706730994524,0.23888706730994524,1.0250035719388484,-0.20021028295565113,214.998,224.85399999999998,234.0465,234.2014,0.9953580963543848,0.9517286772750319,0.9143482171277929,21.63461538461536,-6.150785169209371,-3.041730306316021,-3.10905486289335,234.0465,258.85527966408443,209.23772033591558,0.09597972428645393,0.021858796910786536,0.021690102368215298,0.017814503101821713,-0.05925795674344991,-0.10095366130319705,0.031448598130841,1,2025-03-17,0,3,1
