date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2024-12-05,437.92,444.66,436.171,442.62,21697775,MSFT,0.011887888070961417,1.1887888070961417,1.019462550238324,-0.16577272803643628,433.13599999999997,426.53200000000004,423.52299999999997,421.29839999999996,1.0218961250046177,1.0377181547926064,1.0450908215138257,63.2518955349621,3.9103268482463704,1.4403156403028246,2.470011207943546,423.52299999999997,439.08770244190896,407.958297558091,1.113471413002413,0.007884955706906076,0.010720653723094829,0.011782480537392432,0.046407716494479834,0.06529639702519918,0.01567936378835122,1,2024-12-05,3,12,4
2024-12-06,442.3,446.1,441.7703,443.57,18821002,MSFT,0.0021463106050336744,0.21463106050336744,1.0098007946663685,-0.13258377875150795,437.158,429.602,424.43,421.5435999999999,1.0146674657675256,1.0325138151125925,1.0450957755106849,79.50836604007435,4.8377700708722955,2.1198065264167187,2.7179635444555768,424.43,442.3921086559547,406.4678913440453,1.032788225664552,0.007630986502252386,0.009910476493558381,0.01155336718774631,0.04748972748311542,0.07435754595877642,0.008341411727573966,1,2024-12-06,4,12,4
2024-12-09,442.6,448.33,440.5,446.02,19144388,MSFT,0.00552336722501523,0.552336722501523,1.0177752553916004,0.017182188280942645,440.166,432.504,425.604,421.9036,1.0132995279053811,1.031250578029336,1.0479694739711092,80.19960079840317,5.704709688931075,2.83678715891959,2.867922530011485,425.604,445.9562551705263,405.2517448294737,1.0015660384792644,0.006058493881354177,0.00987297742426373,0.011378313369514299,0.03489721100747123,0.06959232613908872,0.012488229227388903,1,2024-12-09,0,12,4
2024-12-10,444.39,449.62,441.6,443.33,18469459,MSFT,-0.006031119680731778,-0.6031119680731778,1.0181612318840578,-0.035254665753744696,442.592,434.95799999999997,426.87,422.1642,1.0016674499313136,1.0192478354231904,1.0385597488696792,75.15760441292353,6.104338054202913,3.490297337976255,2.6140407162266577,426.87,448.35196305838923,405.3880369416108,0.8831121009579231,0.008133757116514167,0.010671098310749501,0.011131313581400609,0.028130797773654903,0.05859738771221834,0.025105451920691024,1,2024-12-10,1,12,4
2024-12-11,444.05,450.35,444.05,448.99,19200208,MSFT,0.0127670132858142,1.27670132858142,1.0141875914874452,0.03956526284825124,444.90599999999995,437.058,428.168,422.73019999999997,1.0091794671233925,1.0273007243889827,1.048630444124736,80.94974131559498,6.799382066262638,4.152114283633532,2.647267782629106,428.168,451.71127580837816,404.62472419162185,0.9422069420048642,0.007706133073518775,0.009444655071960172,0.011164816863338393,0.026450550957889396,0.04906656697586387,-0.025835764716363396,0,2024-12-11,2,12,4
2024-12-12,449.11,456.1648,449.11,449.56,20834779,MSFT,0.0012695160248556991,0.12695160248556991,1.015708401059874,0.08513298397600688,446.29400000000004,439.715,429.38599999999997,423.37879999999996,1.0073180459517717,1.0223895022912568,1.0469833669472224,85.23141924332629,7.3119164681183975,4.784074720530505,2.5278417475878925,429.38599999999997,454.734085695392,404.0379143046079,0.8979393205946791,0.006836579282083211,0.007643092586524472,0.011160187005838321,0.01567936378835122,0.06281472375233466,-0.027871696770175314,0,2024-12-12,3,12,4
2024-12-13,448.435,451.43,445.58,447.27,20177833,MSFT,-0.00509386956134894,-0.509386956134894,1.01312895551865,-0.031531219985582726,447.034,442.096,430.40500000000003,423.99340000000007,1.0005279240505196,1.0117033404509428,1.0391840243491595,80.13139558033045,7.447470014095188,5.316753779243442,2.1307162348517465,430.40500000000003,456.9413151370441,403.86868486295594,0.8177720778657923,0.0077975679570764745,0.008318467424704452,0.01129543626189622,0.008341411727573966,0.05622727058045629,-0.02385583651932832,0,2024-12-13,4,12,4
2024-12-16,447.27,452.18,445.28,451.59,23598834,MSFT,0.00965859547924075,0.965859547924075,1.015495867768595,0.16954253709999478,448.14799999999997,444.157,432.2345,424.704,1.0076804984067764,1.016735073408727,1.0447800904370197,81.08415466262316,7.813416866195553,5.816086396633864,1.997330469561689,432.2345,459.33814083136565,405.1308591686344,0.857064575206458,0.008494366014928912,0.007329537883725605,0.008860370016556558,0.012488229227388903,0.047821244605318114,-0.03618326357979573,0,2024-12-16,0,12,4
2024-12-17,451.01,455.29,449.57,454.46,22733494,MSFT,0.006355322305631184,0.6355322305631184,1.0127232689013947,-0.03666876083792958,450.37399999999997,446.483,434.16949999999997,425.6024,1.0090724597778735,1.0178663017404916,1.046734052023461,78.50527676071502,8.24003144415235,6.300875406137561,1.9391560380147892,434.16949999999997,461.84074327185897,406.498256728141,0.8666351345448032,0.007065200670922014,0.007189476119879447,0.008852556746201253,0.025105451920691024,0.053942486085343244,-0.033292258944681574,0,2024-12-17,1,12,4
2024-12-18,451.32,452.65,437.02,437.39,24444545,MSFT,-0.03756106147955818,-3.7561061479558178,1.0357649535490367,0.07526564108447209,448.054,446.48,435.1495,426.056,0.9761992974061162,0.9796407453861314,1.0051488051807482,62.307692307692285,7.118660740908808,6.4644324730918115,0.6542282678169968,435.1495,461.7456599721281,408.55334002787185,0.5421207422866302,0.018995581929795325,0.014711270262624454,0.01291194798907475,-0.025835764716363396,-6.858396964026792e-05,0.0016461281693682661,1,2024-12-18,2,12,4
2024-12-19,441.62,443.1834,436.32,437.03,22963681,MSFT,-0.0008230640846841331,-0.0823064084684133,1.015730198019802,-0.06058055079364333,445.54799999999994,445.921,436.22649999999993,426.4474000000001,0.9808819700683205,0.9800614907124804,1.001841933032496,61.62014043500598,6.130251662972569,6.3975963110679634,-0.2673446480953947,436.22649999999993,461.1633949022986,411.28960509770127,0.5161106666076132,0.018843312875336873,0.014115931817010612,0.012803547126624414,-0.027871696770175314,-0.012629343454882314,-0.014873120838386433,0,2024-12-19,3,12,4
2024-12-20,433.11,443.74,428.63,436.6,64263694,MSFT,-0.000983914147770104,-0.09839141477701041,1.0352518489139817,1.7984927155189099,443.41400000000004,445.224,437.413,426.86260000000004,0.9846328713121372,0.9806299750238083,0.9981413446788275,55.477582846003905,5.251694674128316,6.168415983680034,-0.9167213095517175,437.413,459.7983298765972,415.0276701234028,0.48184078580745104,0.01895438238937993,0.014068629203981081,0.012663052472691116,-0.02385583651932832,-0.015713416146267756,-0.0269583142464499,0,2024-12-20,4,12,4
2024-12-23,436.74,437.65,432.83,435.25,19152519,MSFT,-0.003092075125973537,-0.3092075125973537,1.0111360118291246,-0.7019698400779762,440.146,444.14700000000005,438.32550000000003,427.24120000000005,0.9888764182793891,0.9799683438140975,0.9929835248006332,53.86229258058365,4.395825868918337,5.8138979607276955,-1.4180720918093588,438.32550000000003,458.5951251620594,418.0558748379407,0.4241352522453955,0.01733290730403494,0.013853441533041138,0.012613542889079366,-0.03618326357979573,-0.02414689924218638,-0.03159103963239518,0,2024-12-23,0,12,4
2024-12-24,434.65,439.6,434.19,439.33,7164543,MSFT,0.009373923032739873,0.9373923032739873,1.0124599829567702,-0.6259216346424197,437.12,443.747,439.35249999999996,427.645,1.0050558199121522,0.9900461298893287,0.9999487882736527,51.89898588188503,4.000648589977004,5.451248086577557,-1.450599496600553,439.35249999999996,457.41585502437744,421.2891449756225,0.49937719211160897,0.017965042478258426,0.014249894948241382,0.012708299977817557,-0.033292258944681574,-0.009022624230257348,-0.04723101085744197,0,2024-12-24,1,12,4
2024-12-26,439.08,440.94,436.63,438.11,8199927,MSFT,-0.0027769558190881005,-0.27769558190881005,1.0098710578750887,0.14451500954073415,437.26399999999995,442.659,439.8585,428.0324,1.001934757949431,0.9897234665961836,0.996024857994105,45.130641330166284,3.548123387501846,5.070623146762415,-1.522499759260569,439.8585,457.1313533893617,422.58564661063826,0.449385895874133,0.005152955086047497,0.013428061900107336,0.011888680337706849,0.0016461281693682661,-0.02423216552707186,-0.033690169135605186,0,2024-12-26,3,12,4
2024-12-27,434.6,435.22,426.35,430.53,18117713,MSFT,-0.017301590924653665,-1.7301590924653665,1.0208045033423243,1.2094968650330666,435.96399999999994,440.756,440.23549999999994,428.32060000000007,0.9875356680826858,0.9767989545235913,0.9779538451578758,37.68417075935019,2.548474030719319,4.566193323553796,-2.017719292834477,440.23549999999994,456.2407721248135,424.2302278751864,0.19680303076655603,0.009510029925857736,0.014134793415308789,0.012270335924760126,-0.014873120838386433,-0.042330278494528084,-0.0062248856061132285,0,2024-12-27,4,12,4
2024-12-30,426.06,427.55,421.9,424.83,13158703,MSFT,-0.013239495505539711,-1.3239495505539711,1.0133917990045036,-0.2737105947091667,433.61,438.512,440.304,428.4828,0.9797513894974746,0.9687990294450323,0.9648560994222174,31.144331731624845,1.2815296739156565,3.9092605936261684,-2.627730919710512,440.304,456.01601136240964,424.5919886375903,0.007574185026975973,0.010411303641830582,0.014422248194555096,0.012673755174935323,-0.0269583142464499,-0.05017103762827824,-0.005790551514723519,0,2024-12-30,0,12,4
2024-12-31,426.1,426.73,420.66,421.5,13246509,MSFT,-0.0078384294894428,-0.78384294894428,1.0144297057005658,0.006672846100409746,430.86,435.503,439.8299999999999,428.5496,0.9782760061272803,0.9678463753406981,0.9583248073119162,30.79359493225411,0.008664098939391351,3.129141294688813,-3.1204771957494217,439.8299999999999,457.2098407115184,422.4501592884815,-0.027335097721918604,0.010363711965573393,0.013471009961444399,0.012090430035944781,-0.03159103963239518,-0.06663123629841228,0.007259786476868424,1,2024-12-31,1,12,4
2025-01-02,425.53,426.07,414.85,418.58,16896469,MSFT,-0.006927639383155437,-0.6927639383155437,1.0270459202121247,0.27554127657332206,426.71000000000004,431.91499999999996,439.19899999999996,428.54560000000004,0.980947247545171,0.9691258696734312,0.9530531717968393,21.889443520059118,-1.2216284637791546,2.2589873429952196,-3.480615806774374,439.19899999999996,458.6866586047323,419.7113413952676,-0.02902712476174223,0.005686773891983719,0.012661500492786675,0.01215441759218326,-0.04723101085744197,-0.07895084275843856,0.0008839409431888878,1,2025-01-02,3,1,1
2025-01-03,421.08,424.03,419.54,423.35,16662943,MSFT,0.011395671078407998,1.1395671078407998,1.0107021976450397,-0.013820994197071612,423.758,430.5110000000001,438.4955,428.4624,0.9990371863186065,0.9833662786781289,0.9654603068902646,27.51758449133645,-1.7910983808518495,1.4489701982258059,-3.240068579077655,438.4955,459.22955383471634,417.76144616528364,0.13476751529792758,0.010999159296469201,0.008925249629567832,0.011964051767891627,-0.033690169135605186,-0.032099499302681744,-0.014550608243769969,0,2025-01-03,4,1,1
2025-01-06,428.0,434.32,425.4774,427.85,20573648,MSFT,0.010629502775481248,1.0629502775481248,1.0207827724809826,0.23469473549780484,423.22200000000004,429.593,437.75699999999995,428.52740000000006,1.010935159325366,0.9959426713191323,0.9773687228302461,33.95041322314053,-1.857878533762289,0.7876004518281869,-2.6454789855904757,437.75699999999995,458.92021147651894,416.59378852348095,0.2659381703246707,0.011406270643180704,0.009943837333523633,0.011892677400356188,-0.0062248856061132285,-0.021005422968674803,-0.02846792100035056,0,2025-01-06,0,1,1
2025-01-07,429.0,430.65,420.8,422.37,18139065,MSFT,-0.012808227182423804,-1.2808227182423804,1.023407794676806,-0.11833501768864718,422.73,428.16999999999996,436.697,428.4802,0.9991483925910155,0.9864539785599179,0.9671923553402015,26.30554654557254,-2.32617775859228,0.1648448097440936,-2.4910225683363736,436.697,458.73970505894545,414.65429494105456,0.17501720043689087,0.011293504161477091,0.010487682436456786,0.012111032058544096,-0.005790551514723519,-0.03259276225377927,0.009328314037455376,1,2025-01-07,1,1,1
2025-01-08,423.46,426.97,421.54,424.56,15054575,MSFT,0.00518502734569215,0.518502734569215,1.0128813398491248,-0.17004680230210323,423.342,427.101,435.62399999999997,428.4084,1.0028771064529387,0.9940505875659388,0.9746019503057683,25.483765168907865,-2.491868857720192,-0.3664979237487635,-2.1253709339714284,435.62399999999997,457.84440731067957,413.40359268932036,0.2510396671558228,0.010846680281222253,0.01082352522297113,0.012099649374179362,0.007259786476868424,-0.02456059735784033,4.710759374404461e-05,1,2025-01-08,2,1,1
2025-01-10,424.63,424.71,415.02,418.95,20201132,MSFT,-0.013213680045223275,-1.3213680045223275,1.0233482723724159,0.3418599993689626,423.416,425.063,434.4049999999999,428.25559999999996,0.9894524533791826,0.9856186024189355,0.9644226010289938,31.381260096930546,-3.040807823045782,-0.9013599036081672,-2.1394479194376146,434.4049999999999,457.5030359155874,411.3069640844124,0.16544774507060447,0.01232985981812212,0.010436242150981207,0.012317964695839142,0.0008839409431888878,-0.04638881933853822,0.024060150375939893,1,2025-01-10,4,1,1
2025-01-13,415.235,418.5,412.29,417.19,17604780,MSFT,-0.0042009786370688085,-0.42009786370688085,1.0150622134905043,-0.12852507473343577,422.184,422.971,432.81499999999994,427.9604,0.9881710344304853,0.9863323963108582,0.9638991254924161,30.518460329929326,-3.576633988779008,-1.4364147206423354,-2.140219268136673,432.81499999999994,456.06326422496016,409.5667357750397,0.16395340639615694,0.010661272674806068,0.010416942199858337,0.011764804064609934,-0.014550608243769969,-0.04775056492661667,0.027109949902921926,1,2025-01-13,0,1,1
2025-01-14,417.81,419.74,410.72,415.67,16935856,MSFT,-0.0036434238596322333,-0.3643423859632233,1.0219614335800544,-0.03799672588921876,419.74800000000005,421.485,431.1205,427.6232,0.9902846469786634,0.9862035422375648,0.9641619918329098,29.878869448183053,-4.076935013341711,-1.9645187791822107,-2.1124162341595,431.1205,454.1692716078637,408.07172839213627,0.16483029415050018,0.007614724217312378,0.009450932867908317,0.011708943411287734,-0.02846792100035056,-0.03451559705479279,0.07344768686698577,1,2025-01-14,1,1,1
2025-01-15,419.13,428.15,418.265,426.31,19637838,MSFT,0.025597228570741093,2.5597228570741093,1.023633342498177,0.15954209813782083,420.53599999999994,421.633,430.07249999999993,428.02240000000006,1.013730096828809,1.0110925852577954,0.9912514750419988,42.70799347471453,-3.5736730238868972,-2.286349628123148,-1.287323395763749,430.07249999999993,451.9033635940735,408.2416364059264,0.4138261300615395,0.014736984162154897,0.012482054271534126,0.013422477735452186,0.009328314037455376,0.0034837464397523554,0.04785250170064037,1,2025-01-15,2,1,1
2025-01-16,428.695,429.49,424.39,424.58,15300023,MSFT,-0.004058079801083747,-0.4058079801083747,1.012017248285775,-0.22089066016330305,420.53999999999996,421.941,428.7219999999999,428.30659999999995,1.0096066961525658,1.0062544289367472,0.9903387276603488,37.489397794741315,-3.2766595219051737,-2.4844116068795534,-0.7922479150256203,428.7219999999999,448.1586670307192,409.28533296928066,0.3934488100903928,0.014808476765852846,0.01225949250939699,0.013125859310589847,4.710759374404461e-05,0.0073072360616843746,0.04588063498045125,1,2025-01-16,3,1,1
2025-01-17,434.085,434.48,428.17,429.03,26197507,MSFT,0.010480945875924519,1.0480945875924519,1.0147371371184342,0.7122527855023486,422.5559999999999,422.986,427.45050000000003,428.718,1.0153210462045268,1.0142888889939619,1.0036951647032812,42.69861691862332,-2.6516300314988825,-2.5178552918034196,-0.13377473969546294,427.45050000000003,442.66676619253235,412.2342338074677,0.5519016945423546,0.013186795378174175,0.01227694365429252,0.013311669196458889,0.024060150375939893,0.024965359071145166,0.012889541523902759,1,2025-01-17,4,1,1
2025-01-21,430.2,430.8999,425.595,428.5,26085703,MSFT,-0.0012353448476796203,-0.12353448476796203,1.0124646671131003,-0.004267734330598683,424.81800000000004,423.50100000000003,427.00600000000003,429.0588,1.0086672410302764,1.0118039862951917,1.0034987798766293,48.158897152185766,-2.173995758029605,-2.449083385048657,0.2750876270190519,427.00600000000003,441.50207046572507,412.509929534275,0.5515312064580684,0.012737804443907642,0.011908424623756415,0.010498735505717238,0.027109949902921926,0.012164875398606334,0.043640606767794576,1,2025-01-21,1,1,1
2025-01-22,437.56,447.27,436.0,446.2,27803811,MSFT,0.04130688448074671,4.130688448074671,1.025848623853211,0.06586397154027246,430.924,425.33599999999996,427.46450000000004,429.57919999999996,1.0354494063918465,1.0490529839938307,1.0438293706260986,65.91687769998511,-0.36304017900914687,-2.031874743840755,1.668834564831608,427.46450000000004,443.76348863507224,411.16551136492785,1.0747442500722058,0.019038647433798548,0.017311956552942893,0.01412938671185615,0.07344768686698577,0.04288886291924743,-0.008673240699238027,0,2025-01-22,2,1,1
2025-01-23,442.0,446.75,441.5048,446.71,18389270,MSFT,0.0011429852084265946,0.11429852084265946,1.011880278538308,-0.3386061356840614,435.004,427.77,427.96999999999997,430.00480000000005,1.0269100973784149,1.0442761296958647,1.0437881159894384,69.60037319234954,1.1006206328046915,-1.4053756685116656,2.5059963013163573,427.96999999999997,445.9974188828806,409.94258111711935,1.019763814269498,0.018584571780431314,0.016309510682311203,0.014120620723742965,0.04785250170064037,0.05762719890143697,-0.07100803653376908,0,2025-01-23,3,1,1
2025-01-24,445.16,446.65,441.4,444.06,15549453,MSFT,-0.005932260303104897,-0.5932260303104897,1.011893973719982,-0.15442793542103628,438.9,429.71999999999997,428.41049999999996,430.43519999999995,1.0117566643882434,1.0333705668807596,1.0365292167208788,69.89381636477205,2.023424737413279,-0.7196155873266765,2.7430403247399555,428.41049999999996,447.5812073421898,409.2397926578101,0.9081617782970235,0.01894253712453823,0.016724865206467862,0.014180622484924443,0.04588063498045125,0.04592990390050877,-0.06530649011394851,0,2025-01-24,4,1,1
2025-01-27,424.01,435.2,423.5,434.56,35647805,MSFT,-0.021393505382155564,-2.1393505382155564,1.0276269185360094,1.2925439885248697,440.006,431.28099999999995,428.172,430.7662,0.9876228960514175,1.0076029317312845,1.0149192380632082,58.15035625999709,1.965525677064818,-0.18258733444837766,2.1481130115131957,428.172,446.88391188296066,409.4600881170394,0.670693407492395,0.02325610380225624,0.01785601002049491,0.014886734747791869,0.012889541523902759,0.03725981620718466,-0.05439985272459491,0,2025-01-27,0,1,1
2025-01-28,434.6,448.38,431.38,447.2,23491703,MSFT,0.02908689248895424,2.908689248895424,1.039408410218369,-0.34100562432946435,443.746,434.282,428.62649999999996,431.2496,1.0077837321350502,1.0297456491404202,1.0433325984277688,62.57963853855154,2.9060831006999024,0.43514675258127844,2.4709363481186237,428.62649999999996,448.74359854039847,408.50940145960146,0.9616346627397914,0.02576608127955274,0.0192460899102685,0.016264901309143424,0.043640606767794576,0.0719336513339246,-0.07788461538461533,0,2025-01-28,1,1,1
2025-01-29,446.69,446.88,440.4,442.33,23581370,MSFT,-0.0108899821109123,-1.08899821109123,1.0147138964577658,0.003816964653435395,442.9719999999999,436.948,429.2165,431.5922,0.9985506984640115,1.0123172551424884,1.0305521805429194,63.07994757536042,3.2213792804629406,0.9923932581576109,2.22898602230533,429.2165,450.24036841563145,408.19263158436854,0.8118717198175092,0.01901357673361205,0.019824747317951575,0.01594202816134281,-0.008673240699238027,0.06413741670074802,-0.06565234101236628,0,2025-01-29,2,1,1
2025-01-30,418.77,422.86,413.16,414.99,54586260,MSFT,-0.06180905658671121,-6.18090565867112,1.023477587375351,1.314804440963354,436.628,435.816,428.7245,431.3542,0.9504429399855255,0.9522137782917562,0.9679642754262936,45.28339083292262,1.250726665970035,1.0440599397200958,0.2066667262499391,428.7245,450.62295029364066,406.8260497063593,0.186404749746413,0.032678107416300776,0.028005932494439195,0.02114978008687042,-0.07100803653376908,-0.026553447022120036,0.002000048193932402,1,2025-01-30,3,1,1
2025-01-31,418.98,420.69,414.91,415.06,34223388,MSFT,0.00016867876334369925,0.016867876334369925,1.0139307319659685,-0.3730402485900298,430.828,434.86400000000003,428.4025,431.3553999999999,0.9634007074749088,0.9544593252143199,0.9688552237673683,47.972057136899174,-0.3019011848829223,0.7748677147994922,-1.0767688996824145,428.4025,450.9286325435218,405.87636745647814,0.20384396934934432,0.03317356785587909,0.02800885042927274,0.02108834364235502,-0.06530649011394851,-0.022422158368269773,-0.012793331084662518,0,2025-01-31,4,1,1
2025-02-03,411.6,415.41,408.66,410.92,25679149,MSFT,-0.009974461523635125,-0.9974461523635125,1.016517398326237,-0.2496608167490606,426.1,433.05300000000005,428.0195,431.2586,0.9643745599624501,0.9488907824215511,0.9600497173610081,46.810458846271246,-1.8451634476892878,0.25086148230173627,-2.096024929991024,428.0195,451.4895216177305,404.5494783822695,0.13571614294802947,0.032839845497978276,0.02774932690316373,0.021147716669050912,-0.05439985272459491,-0.04221150036127996,0.003163632823907303,1,2025-02-03,0,2,1
2025-02-04,412.685,413.9199,409.74,412.37,20532096,MSFT,0.0035286673805119406,0.35286673805119406,1.0102013471957827,-0.2004370549818454,419.134,431.44000000000005,427.4705,431.1502,0.9838619629998998,0.9557991841275727,0.9646747553339938,48.32009773976786,-2.9175750388032498,-0.38282582191926096,-2.5347492168839887,427.4705,451.8947058320473,403.04629416795274,0.19087019443255607,0.02647392317280199,0.02784190609937553,0.020983257006633126,-0.07788461538461533,-0.037642940490081656,-0.0022552562019545475,0,2025-02-04,1,2,1
2025-02-05,412.35,413.827,410.4,413.29,16336188,MSFT,0.002231006135266833,0.2231006135266833,1.0083503898635477,-0.2043584834202996,413.326,428.149,426.7425,431.1062,0.9999129016805137,0.9652947922335449,0.9684763059690563,42.64406779661017,-3.651144518578576,-1.036489561251124,-2.614654957327452,426.7425,451.9737111439259,401.5112888560741,0.23341549235858822,0.02770345700394284,0.023216076947652316,0.02081953158654001,-0.06565234101236628,-0.07375616315553557,-0.01028333615620991,0,2025-02-05,2,2,1
2025-02-06,414.0,418.2,414.0,415.82,16309755,MSFT,0.006121609523578986,0.6121609523578986,1.0101449275362318,-0.0016180641407897989,413.492,425.06000000000006,426.41499999999996,431.16519999999997,1.005630096833796,0.9782618924387144,0.9751533130870162,45.095184770436724,-3.9824465951138563,-1.6256809680236706,-2.3567656270901858,426.41499999999996,452.0519540024983,400.77804599750164,0.2933646875723324,0.006195961990422894,0.023471236375394104,0.02070941342767206,0.002000048193932402,-0.06915000783506076,-0.012697801933528874,0,2025-02-06,3,2,1
2025-02-07,416.48,418.65,408.1,409.75,22886844,MSFT,-0.014597662450098636,-1.4597662450098636,1.0258515069835823,0.4032610545038844,412.43,421.629,425.67449999999997,431.0202,0.9935019275998351,0.9718259417639679,0.9625899601690964,39.397272327320714,-4.680846266529102,-2.236714027724757,-2.444132238804345,425.67449999999997,452.37071733504393,398.978282664956,0.20174613503958913,0.00915523249276379,0.023591753390355148,0.020891453825604922,-0.012793331084662518,-0.07726433364860608,-0.0032214765100671006,0,2025-02-07,4,2,1
2025-02-10,413.71,415.4624,410.92,412.22,20817919,MSFT,0.006028065893837864,0.6028065893837864,1.0110542197994743,-0.09039800332453007,412.68999999999994,419.395,425.338,430.88880000000006,0.99886113063074,0.9828920230331789,0.9691586455947976,41.23411587335775,-4.977645481837044,-2.7849003185472143,-2.1927451632898296,425.338,452.5556727416873,398.1203272583127,0.25901686884661296,0.00869107097790696,0.023423126262616417,0.020769439850132895,0.003163632823907303,-0.051408321060382844,-0.006258793847945365,0,2025-02-10,0,2,1
2025-02-11,409.64,412.49,409.3,411.44,18140592,MSFT,-0.0018921934889137848,-0.18921934889137848,1.007793794282922,-0.12860685066552524,412.504,415.8190000000001,425.0505,430.5578,0.9974206310726683,0.9894689756841316,0.9679790989541243,27.11351066631549,-5.215677397171305,-3.2710557342720326,-1.9446216628992725,425.0505,452.7478093696065,397.3531906303935,0.2542992386304604,0.008581542574667764,0.020245436196732875,0.020754795061925947,-0.0022552562019545475,-0.07996422182468688,0.008093525179856176,1,2025-02-11,1,2,1
2025-02-12,407.21,410.75,404.3673,409.04,19121734,MSFT,-0.005833171300797191,-0.5833171300797191,1.0157844118453694,0.054085445502550344,411.654,412.49000000000007,424.71900000000005,430.27880000000005,0.9936500070447513,0.9916361608766272,0.963083827189271,25.79982012077606,-5.534184710926979,-3.723681529603022,-1.8105031813239574,424.71900000000005,453.040700736917,396.3972992630831,0.2231981203098679,0.008715077405711036,0.020231391608528635,0.020778087092179334,-0.01028333615620991,-0.07526055207650384,0.017333268140035107,1,2025-02-12,2,2,1
2025-02-13,407.0,411.0,406.36,410.54,23891731,MSFT,0.003667123019753582,0.3667123019753582,1.0114184466975096,0.2494542074479229,410.59800000000007,412.04499999999996,423.93050000000005,430.0204,0.9998587426144305,0.9963474863182421,0.9684134545638966,28.142931664058423,-5.601001726422965,-4.09914556896701,-1.5018561574559541,423.93050000000005,452.93555253626494,394.92544746373517,0.26916952687367224,0.008194372186671612,0.007021946063719058,0.019882398511782348,-0.012697801933528874,-0.010723149955420563,-0.005675451843913049,0,2025-02-13,3,2,1
2025-02-14,407.79,408.91,405.88,408.43,22758464,MSFT,-0.005139572270667969,-0.5139572270667969,1.0074652606681778,-0.047433440465238785,410.334,411.38199999999995,423.12299999999993,429.56940000000003,0.9953598775631559,0.9928241877379177,0.9652748727911271,31.14446529080675,-5.7578412488039135,-4.430884704934392,-1.3269565438695219,423.12299999999993,452.93979011281203,393.30620988718783,0.2536119759301919,0.005286714380146637,0.007119110778759262,0.01989063941443923,-0.0032214765100671006,-0.015973594179154782,-0.010846411869843031,0,2025-02-14,4,2,1
2025-02-18,408.0,410.597,406.5,409.64,21423051,MSFT,0.002962563964449272,0.2962563964449272,1.0100787207872077,-0.05867764186546154,409.81800000000004,411.254,422.1535,429.1382,0.9995656608543303,0.9960754181114347,0.9703579385223621,17.542343587970933,-5.718580575469275,-4.688423879041369,-1.0301566964279063,422.1535,452.41914721020424,391.8878527897958,0.2932722219173125,0.004429175841291493,0.006580473245993001,0.019717676368138457,-0.006258793847945365,-0.0031149615496934846,-0.028659310614197908,0,2025-02-18,1,2,1
2025-02-19,407.88,415.49,407.65,414.77,24114197,MSFT,0.012523191094619746,1.2523191094619746,1.0192321844719736,0.12561917534528577,410.48400000000004,411.494,421.467,428.68520000000007,1.0104413326707007,1.0079612339426576,0.9841102624879291,26.290433585684767,-5.2134210100308,-4.793423305239255,-0.41999770479154463,421.467,451.7493798689309,391.1846201310691,0.38942414650060264,0.007518528149112619,0.007683109481267673,0.019988413202062617,0.008093525179856176,0.005820016005043893,-0.03626106034669807,0,2025-02-19,2,2,1
2025-02-20,415.29,419.31,412.54,416.13,23508728,MSFT,0.0032789256696483804,0.32789256696483804,1.0164105298880108,-0.025108403982931682,411.90200000000004,411.7780000000001,419.9635,428.1554,1.0102645774965888,1.0105688016358327,0.9908718257658106,51.7734909769757,-4.649738489986078,-4.76468634218862,0.11494785220254222,419.9635,447.97631306454946,391.95068693545056,0.43157595434691715,0.006253342995029502,0.0077148004784892265,0.017342167614683626,0.017333268140035107,0.0068716881608554825,-0.056713046403768064,0,2025-02-20,3,2,1
2025-02-21,417.335,418.048,407.89,408.21,27524799,MSFT,-0.019032513877874746,-1.9032513877874746,1.0249037730760744,0.17083319012411047,411.436,411.017,418.0385,427.4482,0.9921591693483313,0.9931705987830187,0.976489007591406,41.435358839709906,-4.786913284936929,-4.769131730738282,-0.017781554198647243,418.0385,443.4863457572372,392.5906542427628,0.30688935138635726,0.011823305744851345,0.009620387161389791,0.017651937607675583,-0.005675451843913049,-0.018301188014044567,-0.027485852869846283,0,2025-02-21,4,2,1
2025-02-24,408.51,409.37,399.32,404.0,26443656,MSFT,-0.01031331912496014,-1.031331912496014,1.0251677852348993,-0.03927886993834173,410.55,410.442,416.03549999999996,426.6078,0.9840457922299354,0.9843047251499603,0.9710709783179562,41.36295556665001,-5.175675152377778,-4.850440415066181,-0.3252347373115967,416.03549999999996,439.0493946359741,393.0216053640258,0.23851666155656537,0.012475650616080587,0.00906677524469855,0.01769979171166156,-0.010846411869843031,-0.014032946918852929,-0.03839108910891087,0,2025-02-24,0,2,1
