date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2024-12-10,392.68,409.73,390.85,400.99,97563578,TSLA,0.02873342055978867,2.873342055978867,1.0483049763336318,0.012499121386191137,381.48400000000004,363.221,349.02,289.4454,1.0511318954399136,1.1039835251816388,1.148902641682425,73.22408987245545,27.436525414235177,24.686602645485973,2.7499227687492045,349.02,395.6310287378405,302.40897126215947,1.0574860865257938,0.019050823007787886,0.0238615751783608,0.033968679749709844,0.141056285925673,0.1842936885318529,0.1966881967131351,1,2024-12-10,1,12,4
2024-12-11,409.7,424.88,402.38,424.77,104287559,TSLA,0.05930322451931458,5.930322451931458,1.055917292111934,0.06891896687101817,394.852,371.875,353.834,292.7804,1.0757701619847437,1.1422386554621848,1.2004781903378419,79.93487698986976,30.19072624265317,25.787427364919417,4.403298877733754,353.834,410.35205986165926,297.31594013834075,1.1275516195498563,0.02291468918646964,0.026216386311920685,0.031749955085209815,0.18674042410527192,0.2558613960914169,0.03616074581538253,1,2024-12-11,2,12,4
2024-12-12,424.84,429.3,415.0,418.1,87752225,TSLA,-0.01570261553311192,-1.5702615533111919,1.0344578313253012,-0.15855519257095663,404.574,380.396,358.227,296.16200000000003,1.0334326971085637,1.099117761490657,1.1671370388050037,77.53368893879846,31.472442262152754,26.924430344366087,4.548011917786667,358.227,420.3988427044183,296.05515729558164,0.9815121877973956,0.0324297365191127,0.026202221852926307,0.03237392818515719,0.1315597174483749,0.25597044068611274,0.04321932552021046,1,2024-12-12,3,12,4
2024-12-13,420.0,436.3,415.71,436.23,89000158,TSLA,0.04336283185840717,4.336283185840717,1.0495297202376657,0.014221098097512597,413.976,389.503,364.47950000000003,300.0734,1.0537567395211318,1.1199656998790768,1.1968574364264657,78.32622384724765,33.564243220311596,28.25239291955519,5.311850300756404,364.47950000000003,431.678385164623,297.28061483537704,1.0338667436537563,0.030521215933754738,0.026651488287222757,0.028518542156235727,0.12078002158162482,0.2638486499014949,-0.034775233248515725,0,2024-12-13,4,12,4
2024-12-16,441.09,463.19,436.15,463.02,114083811,TSLA,0.061412557595763584,6.141255759576358,1.0619970193740687,0.281838297410663,428.622,400.096,371.59450000000004,304.3322,1.080252530201436,1.1572722546588818,1.2460356652210942,88.7608248707246,36.9577141337374,29.993457162391632,6.964256971345765,371.59450000000004,448.6896566435564,294.49934335644366,1.0929393231710964,0.03149342069207923,0.029075347752785703,0.03005779774411867,0.18787039174940334,0.2966479038897758,-0.0700185737117186,0,2024-12-16,0,12,4
2024-12-17,475.9,483.99,457.5101,479.86,131222978,TSLA,0.03636991922595145,3.6369919225951453,1.057878285091411,0.15023312115686593,444.396,412.94000000000005,378.6505,309.11280000000005,1.0798026984941358,1.1620574417590932,1.2672900207447237,90.01073506977798,40.53860770825918,32.102487271565145,8.436120436694033,378.6505,467.95029984064183,289.3507001593582,1.066683800974982,0.03127236078324668,0.024981933120547632,0.02907645443200737,0.1966881967131351,0.365488589152581,-0.036635685408244134,0,2024-12-17,1,12,4
2024-12-18,466.495,488.5399,427.01,440.13,149340788,TSLA,-0.08279498186971201,-8.279498186971201,1.1440947518793472,0.1380688830274832,447.468,421.15999999999997,383.35699999999997,313.0254,0.9836010619753814,1.0450422642226234,1.1480943350454016,75.36663828176745,39.71282794233451,33.62455540571902,6.0882725366154915,383.35699999999997,475.29440275460735,291.4195972453926,0.8087589941578749,0.05855003019573096,0.044183527804750836,0.036749617586285324,0.03616074581538253,0.22965384293018176,0.03180878376843199,1,2024-12-18,2,12,4
2024-12-19,451.88,456.36,420.02,436.17,118566146,TSLA,-0.008997341694499283,-0.8997341694499283,1.0865196895385936,-0.2060699050282231,451.082,427.828,388.06399999999996,316.9278,0.9669417090462489,1.0194984900474022,1.1239640883977902,72.40852907864286,38.29738421755212,34.559121168085646,3.7382630494664753,388.06399999999996,480.72919664617024,295.3988033538297,0.7595688658800693,0.05792975529496688,0.04501374793916647,0.03666777458380063,0.04321932552021046,0.18046496522233357,-0.010340005043904865,0,2024-12-19,3,12,4
2024-12-20,425.505,447.08,417.64,421.06,132216176,TSLA,-0.034642455923149296,-3.4642455923149296,1.070491332247869,0.1151258640050592,448.04799999999994,431.012,392.135,320.57359999999994,0.93976538228047,0.9769101556337179,1.073762862279572,65.50787878787881,35.546624783975574,34.756621891263634,0.7900028927119394,392.135,482.97885110842805,301.29114889157194,0.6592017491942087,0.05715361602319519,0.04584815917611822,0.037955035396766895,-0.034775233248515725,0.08180463491084722,-0.008668598299529706,0,2024-12-20,4,12,4
2024-12-23,431.0,434.51,415.4112,430.6,72698055,TSLA,0.022657103500688835,2.2657103500688835,1.045975650150983,-0.4501576342670809,441.564,435.093,396.03700000000003,324.82959999999997,0.975170077270792,0.989673472108262,1.0872721488143784,68.84161431562917,33.74740728149851,34.55477896931061,-0.8073716878121004,396.03700000000003,486.42649475522575,305.6475052447743,0.6911892532068932,0.04760098518413655,0.045958462252780816,0.03754234242316245,-0.0700185737117186,0.1046974011647297,-0.0621458430097539,0,2024-12-23,0,12,4
2024-12-24,435.9,462.78,435.14,462.28,59551750,TSLA,0.07357176033441704,7.357176033441704,1.0635197867353035,-0.18083434281701205,438.04800000000006,441.22200000000004,402.2215,329.69199999999995,1.0553181386514718,1.0477265412876056,1.1493169808177832,72.17476305835352,34.480357588315655,34.53989469311162,-0.059537104795964524,402.2215,492.98638430062016,311.4566156993798,0.8308465628683097,0.05890613236843104,0.04990212752418533,0.03808136519221716,-0.036635685408244134,0.15284670440659354,-0.1795448645842347,0,2024-12-24,1,12,4
2024-12-26,465.16,465.3299,451.02,454.13,76651210,TSLA,-0.017630007787488022,-1.7630007787488022,1.0317278612921823,0.28713614629293005,440.84799999999996,444.158,408.01650000000006,334.3832,1.030128298188945,1.0224514699723972,1.11301871370398,68.25081938933931,34.01152540604062,34.434220835697424,-0.4226954296568053,408.01650000000006,496.34566291975693,319.6873370802432,0.7610321352297429,0.04264267284371856,0.04829530213059645,0.038656647948541636,0.03180878376843199,0.0691197589283612,-0.09620593222205098,0,2024-12-26,3,12,4
2024-12-27,449.52,450.0,426.5,431.66,82666821,TSLA,-0.04947922401074578,-4.947922401074578,1.0550996483001172,0.07848031361801078,439.946,445.514,412.95500000000004,338.58979999999997,0.9811658703568166,0.9689033341264248,1.0452954922449176,59.044412241070674,31.464132381112393,33.84020314478042,-2.376070763668025,412.95500000000004,494.37262811836723,331.53737188163285,0.6148707008069931,0.04969697796820716,0.05121167413804666,0.040770632363047135,-0.010340005043904865,0.032432432432432545,-0.0477459111337627,0,2024-12-27,4,12,4
2024-12-30,419.4,427.0,415.75,417.41,64941012,TSLA,-0.033012092850854824,-3.3012092850854824,1.0270595309681299,-0.21442470855387075,439.216,443.63200000000006,416.5675,342.5202,0.9503524461768242,0.9408924514011613,1.0020224813505616,55.56182037857432,27.97299388715311,32.66676129325496,-4.693767406101848,416.5675,491.47041987140983,341.66458012859016,0.5056239463124161,0.04942652897279475,0.05044179851863745,0.04168044468940794,-0.008668598299529706,-0.04314237902024165,-0.05522148487099021,0,2024-12-30,0,12,4
2024-12-31,423.79,427.93,402.54,403.84,76825121,TSLA,-0.03251000215615352,-3.2510002156153517,1.0630744770706015,0.18299851871726291,433.86400000000003,437.71400000000006,418.90500000000003,346.18299999999994,0.9307985912636216,0.9226115682843133,0.9640371922034827,50.568476483025485,23.836483740750225,30.900705782754013,-7.064222042003788,418.90500000000003,488.7390337778357,349.0709662221644,0.392137120075817,0.04904311046987022,0.04557203227169627,0.04232528248243675,-0.0621458430097539,-0.12781305343181726,-0.022038431061806585,0,2024-12-31,1,12,4
2025-01-02,390.1,392.7299,373.04,379.28,109710749,TSLA,-0.06081616481774965,-6.081616481774965,1.0527822753592107,0.42805826495216315,417.264,427.65600000000006,420.29800000000006,349.39160000000004,0.908968902181832,0.8868810445778849,0.9024073395543161,40.9544641081726,18.364785093388946,28.393521644881,-10.028736551492056,420.29800000000006,485.41630484021255,355.17969515978757,0.18505015524705234,0.016732668630356273,0.044302545365729494,0.044729488962545784,-0.1795448645842347,-0.20960280081690497,0.040761442733600495,1,2025-01-02,3,1,1
2025-01-03,381.48,411.8799,379.45,410.44,95423329,TSLA,0.08215566336215985,8.215566336215986,1.0854655422321782,-0.13022807819860938,408.52599999999995,424.687,422.9235,353.241,1.0046851363193532,0.9664529406362803,0.9704828414595075,48.61201710516778,16.354254414192667,25.985668198743337,-9.63141378455067,422.9235,481.34378749095634,364.50321250904364,0.3931578349222222,0.05763797299964711,0.049683964509066814,0.04790891454935504,-0.09620593222205098,-0.06745734214891053,-0.017371601208459153,0,2025-01-03,4,1,1
2025-01-06,423.2,426.43,401.7,411.05,85516534,TSLA,0.0014862099210604107,0.14862099210604107,1.061563355738113,-0.10381942344518291,404.404,422.175,425.0015,357.189,1.0164340609885165,0.9736483685675371,0.9671730570362692,45.12808606145035,14.641340014090758,23.71680256181282,-9.075462547722061,425.0015,478.1366739087722,371.86632609122785,0.3687169065828847,0.05530024858757732,0.049721240518324536,0.0475792966764665,-0.0477459111337627,-0.05759222321571866,-0.03573774479990266,0,2025-01-06,0,1,1
2025-01-07,405.83,414.33,390.0,394.36,75699525,TSLA,-0.040603332927867664,-4.060333292786766,1.0623846153846153,-0.1147966193297778,399.794,419.505,425.2585,359.86660000000006,0.9864080001200619,0.9400603091739074,0.927341840315949,36.175096649484544,11.801064173394536,21.333654884129164,-9.532590710734627,425.2585,477.71030575888784,372.8066942411122,0.2054581863011995,0.05623639736061674,0.0501523321254601,0.04733631087269153,-0.05522148487099021,-0.06341139030066967,0.08586063495283502,1,2025-01-07,1,1,1
2025-01-08,392.95,402.4999,387.4,394.94,73038805,TSLA,0.0014707373973019688,0.14707373973019688,1.0389775425916368,-0.035148437192967896,398.014,415.939,425.51599999999996,362.38159999999993,0.9922766535850498,0.9495142316541608,0.9281437125748504,31.70300784279928,9.487559578280468,18.964435822959423,-9.476876244678955,425.51599999999996,477.28071563973697,373.75128436026296,0.20466369203303028,0.05488164207122915,0.04927436164941325,0.04733630913680553,-0.022038431061806585,-0.08281467719461222,0.0478047298323796,1,2025-01-08,2,1,1
2025-01-10,391.4,399.28,377.29,394.74,62287333,TSLA,-0.0005064060363598744,-0.050640603635987436,1.0582840785602585,-0.14720218930197448,401.106,409.185,425.20349999999996,365.0262,0.9841288836367444,0.9646981194325306,0.9283554815517747,38.212226665974136,7.550910000019769,16.681730658371492,-9.130820658351723,425.20349999999996,477.6624400438666,372.74455995613334,0.20964434303737253,0.044764834018922214,0.040515782606474274,0.04690757500442077,0.040761442733600495,-0.14610192956649648,0.08045802300248273,1,2025-01-10,4,1,1
2025-01-13,383.21,403.79,380.07,403.31,67580494,TSLA,0.021710492982722762,2.171049298272276,1.0624095561343965,0.08497973416200044,399.68,404.103,424.13050000000004,367.902,1.0090822658126501,0.998037629020324,0.9509101561901347,41.66582124378615,6.631188421610204,14.671622211019237,-8.040433789409033,424.13050000000004,477.4968163921105,370.7641836078896,0.30492845105683464,0.022751563950822628,0.04210484774111894,0.045136668831112677,-0.017371601208459153,-0.11190628234206068,0.051474052217896915,1,2025-01-13,0,1,1
2025-01-14,414.34,422.64,394.54,396.36,84565022,TSLA,-0.0172324018744886,-1.72324018744886,1.0712221827951538,0.25132293350800317,396.742,400.573,423.04350000000005,370.6782,0.9990371576490515,0.9894825662238844,0.9369249261600756,43.46491692242566,5.280623784148474,12.793422525645084,-7.51279874149661,423.04350000000005,477.7946692833534,368.2923307166467,0.25632027270591157,0.02330286149530074,0.04001422209782633,0.04516306928498288,-0.03573774479990266,-0.08177732474632815,0.04730547986678779,1,2025-01-14,1,1,1
2025-01-15,409.9,429.8,405.661,428.22,81375460,TSLA,0.0803814713896458,8.038147138964579,1.0595053505266714,-0.03771727275137471,403.514,401.654,422.64300000000003,374.24559999999997,1.0612271197529701,1.0661415048773324,1.0131955338193226,49.4368196876479,6.703849509394615,11.575507922394992,-4.871658413000377,422.64300000000003,477.1044483059221,368.18155169407794,0.5512013559451517,0.037943225636563285,0.04744765260544103,0.04778936476998065,0.08586063495283502,0.025897798327783272,-0.0369903320722994,0,2025-01-15,2,1,1
2025-01-16,423.49,424.0,409.13,413.82,68335151,TSLA,-0.033627574611181266,-3.3627574611181266,1.0363454158824823,-0.16024866710430885,407.29,402.652,420.183,377.5424,1.0160328021802647,1.027736109593396,0.9848565981965001,37.511596742603864,6.593797305420651,10.579165799000124,-3.9853684935794735,420.183,471.307709485724,369.058290514276,0.43776981753043703,0.0442886424864613,0.04754325416315619,0.04607131532276313,0.0478047298323796,0.02471275752773372,-0.017495529457251968,0,2025-01-16,3,1,1
2025-01-17,421.5,439.74,419.75,426.5,94991429,TSLA,0.03064134164612642,3.064134164612642,1.0476235854675402,0.3900814970029114,413.642,407.374,417.515,381.2156,1.0310848511514787,1.0469494862215065,1.0215201849035365,43.042054898010576,7.44394105096336,9.952120849392772,-2.5081797984294116,417.515,460.43828848930985,374.5917115106901,0.6046634626123503,0.04460532282426698,0.042318262295659666,0.04582030405388607,0.08045802300248273,0.1244990508331576,-0.0688159437280188,0,2025-01-17,4,1,1
2025-01-21,432.64,433.2,406.31,424.07,87320894,TSLA,-0.005697538100820632,-0.5697538100820632,1.0661809948069207,-0.08074975901246839,417.79400000000004,408.73699999999997,416.712,384.6682,1.0150217571338984,1.0375131196833172,1.017657278888057,47.87406867962578,7.831330697175247,9.527962818949268,-1.6966321217740212,416.712,458.43811177919895,374.98588822080103,0.5881702090879706,0.045461550794627506,0.03470564120694892,0.04200538461622832,0.051474052217896915,0.03320826430172508,-0.06126347065342985,0,2025-01-21,1,1,1
2025-01-22,416.81,428.0,414.59,415.11,60963342,TSLA,-0.02112858726153699,-2.112858726153699,1.0323452085192601,-0.3018470241497986,421.544,409.143,415.659,387.19980000000004,0.9847370618488225,1.0145841429524642,0.9986792057912857,49.336104375938106,7.330837335122737,9.088537722183961,-1.7577003870612238,415.659,456.36811285539596,374.949887144604,0.49325703802548954,0.04609316282207202,0.03559865126117788,0.04221350118094392,0.04730547986678779,0.009877143899768903,-0.0626580906265809,0,2025-01-22,2,1,1
2025-01-23,416.06,420.73,408.95,412.38,50690592,TSLA,-0.00657657006576573,-0.657657006576573,1.0288054774422302,-0.16850700212596614,418.37600000000003,410.945,415.225,389.5092000000001,0.9856683939805342,1.0034919514776917,0.9931482930941056,52.629634191402886,6.637392822573133,8.598308742261796,-1.960915919688663,415.225,455.8767049555016,374.5732950444984,0.46500761772336197,0.024119521057087083,0.03262472828869666,0.04151947404922322,-0.0369903320722994,0.04569428948169185,-0.029341869149813293,0,2025-01-23,3,1,1
2025-01-24,414.45,418.88,405.78,406.58,56427149,TSLA,-0.01406469760900142,-1.406469760900142,1.0322835033762137,0.11316808057795025,416.928,412.10900000000004,414.024,391.2164,0.9751803668738966,0.9865836465595266,0.9820203659691226,59.504247319314864,5.555777972882311,7.989802588385899,-2.4340246155035885,414.024,454.17938943967937,373.86861056032063,0.4073100758843063,0.020013837397744483,0.03317373874026286,0.041264926922586764,-0.017495529457251968,0.029472831316149195,-0.004869890304491031,0,2025-01-24,4,1,1
2025-01-27,394.8,406.69,389.0,397.15,58125510,TSLA,-0.023193467460278394,-2.3193467460278394,1.0454755784061696,0.03009829541449993,411.058,412.35,410.76750000000004,392.1594,0.9661653586598484,0.9631381108281798,0.9668486430888518,44.548363278365734,3.8927945097584598,7.170400972660412,-3.277606462901952,410.76750000000004,444.4944443277018,377.0405556722983,0.2981213496887223,0.008051267358707953,0.034228803390925384,0.03742275666199518,-0.0688159437280188,0.0061052844910574056,-0.03391665617524853,0,2025-01-27,0,1,1
2025-01-28,396.91,400.59,386.5,398.09,48910676,TSLA,0.002366863905325367,0.2366863905325367,1.0364553686934022,-0.15853338749199797,405.86199999999997,411.828,407.96549999999996,393.5514,0.9808506339593261,0.9666414134055965,0.9757932962468641,44.698085419734895,2.6205106624704513,6.26042291062242,-3.639912248151969,407.96549999999996,435.2130810418331,380.7179189581668,0.3187820785845511,0.010575441442071953,0.033474228467068205,0.03738843319040849,-0.06126347065342985,-0.012942897522997265,-0.01477052927729905,0,2025-01-28,1,1,1
2025-01-29,395.21,398.5899,384.48,389.1,68033648,TSLA,-0.02258283302770714,-2.258283302770714,1.0366986579275905,0.39097746267093103,400.65999999999997,411.102,405.8375,394.72860000000003,0.9711476064493587,0.9464804355123547,0.9587581236332277,47.70345791128187,0.8766927118890635,5.1836768708757495,-4.306984158986686,405.8375,431.916149363632,379.758850636368,0.1790957275697481,0.010886824314541198,0.03380693660352056,0.03620383373736495,-0.0626580906265809,-0.018316681804420254,-0.028090465176047297,0,2025-01-29,2,1,1
2025-01-30,410.78,412.5,384.41,400.28,98092879,TSLA,0.02873297352865567,2.873297352865567,1.0730730209932102,0.44182888737643466,398.23999999999995,408.308,404.981,396.51060000000007,1.0051225391723584,0.980338372013284,0.9883920480220059,52.13395140664961,0.39231462853450694,4.225404422407501,-3.833089793872994,404.981,430.5801240804035,379.3818759195965,0.4081804520882278,0.021861564151007026,0.021716777865494,0.03628307519907485,-0.029341869149813293,-0.0652468357386391,-0.0648546017787548,0,2025-01-30,3,1,1
2025-01-31,401.53,419.99,401.34,404.6,83568219,TSLA,0.010792445288298369,1.079244528829837,1.0464693277520307,-0.14807048328146222,397.844,407.38599999999997,405.019,398.1882,1.0169815304491208,0.993161277019829,0.9989654806317729,53.81460848034664,0.35296069281758946,3.4509156764895192,-3.09795498367193,405.019,430.6132484492883,379.42475155071173,0.49181456722923167,0.02231908851988094,0.020032005564435965,0.035619878690721744,-0.004869890304491031,-0.022280218452467193,-0.10622837370242222,0,2025-01-31,4,1,1
2025-02-03,386.68,389.17,374.36,383.68,93732122,TSLA,-0.05170538803756797,-5.170538803756797,1.0395608505182177,0.12162402312295306,395.15,403.104,405.239,399.08700000000005,0.9709730482095408,0.951813923950147,0.9467992962177876,43.06801327777385,-1.350726415710767,2.490587258049462,-3.841313673760229,405.239,429.9625246167161,380.51547538328384,0.06399824996183105,0.031309722225268295,0.02192640942984733,0.03484170271564729,-0.03391665617524853,-0.10039859320046896,-0.08587885738115097,0,2025-02-03,0,2,1
2025-02-04,382.63,394.0,381.4,392.21,57072235,TSLA,0.02223206839032521,2.223206839032521,1.0330361824855796,-0.3911133794666465,393.974,399.918,404.3275,400.01120000000003,0.9955225471731637,0.9807260488400121,0.9700304827151257,48.55067402388767,-1.9896752737803922,1.5945347516834911,-3.584210025463883,404.3275,429.5821524114021,379.0728475885979,0.2600937086243734,0.0338686918461588,0.02423581068163471,0.02970632819154108,-0.01477052927729905,-0.07512910604381351,-0.16243848958466123,0,2025-02-04,1,2,1
2025-02-05,387.51,388.39,375.53,378.17,57614721,TSLA,-0.03579714948624457,-3.5797149486244573,1.034244933826858,0.009505252422653543,391.788,396.22400000000005,402.6835,400.73400000000004,0.9652414060665462,0.9544348651267969,0.9391246475209439,30.03589948145192,-3.5876018688630893,0.5581074275741751,-4.145709296437264,402.6835,430.26879759052053,375.0982024094794,0.055678166611046194,0.03625826474166722,0.0255592365024944,0.030640736996546337,-0.028090465176047297,-0.08898846088988455,-0.11016209641166674,0,2025-02-05,2,2,1
2025-02-06,373.03,375.4,363.18,374.32,77918230,TSLA,-0.010180606605494913,-1.0180606605494913,1.033647227270224,0.3524014114378857,386.596,392.418,401.6815,401.42760000000004,0.9682459208062163,0.9538808107681095,0.9318825985264444,32.79616724738675,-5.105776815222839,-0.5746694209852277,-4.531107394237612,401.6815,431.8725877578084,371.49041224219167,0.04686130855084058,0.030956105440499447,0.02554699431827659,0.02944511818696103,-0.0648546017787548,-0.09229351568941269,-0.04910237230177383,0,2025-02-06,3,2,1
2025-02-07,370.19,380.5459,360.34,361.62,70298258,TSLA,-0.033928189784141916,-3.3928189784141916,1.0560745407115504,-0.09779446992058216,378.0,387.922,400.01550000000003,401.6088,0.9566666666666667,0.9321977098488871,0.9040149694199349,21.74708238982754,-7.250150043109102,-1.9097655454100027,-5.340384497699099,400.01550000000003,435.0601280739544,364.9708719260457,-0.04780863873022644,0.028771296442709697,0.02670131410696675,0.030265456026135614,-0.10622837370242222,-0.11058094347975789,-0.01598362922404739,0,2025-02-07,4,2,1
2025-02-10,356.21,362.7,350.51,350.73,77514903,TSLA,-0.030114484818317577,-3.0114484818317577,1.0347778950671878,0.10265752246663062,371.40999999999997,383.28000000000003,397.815,401.85159999999996,0.9443202929377239,0.9150751408891672,0.881640963764564,20.254704737183644,-9.716309694095628,-3.471074375147128,-6.245235318948501,397.815,439.20654223293377,356.4234577670662,-0.0687756176736044,0.02447442784729962,0.02712935548304881,0.030806502858162384,-0.08587885738115097,-0.11688278987787981,0.009637042739429225,1,2025-02-10,0,2,1
2025-02-11,345.8,349.37,325.1,328.5,118543400,TSLA,-0.06338208878624585,-6.3382088786245845,1.0746539526299599,0.5292981789579225,358.668,376.321,394.0745,401.657,0.9158887885175148,0.8729249762835452,0.8335987230840869,18.28634199926765,-13.31109221616083,-5.439077943349869,-7.872014272810961,394.0745,445.6446490460447,342.5043509539553,-0.1357796245794385,0.01901767169353407,0.030953394423422962,0.0326773771729871,-0.16243848958466123,-0.1748097163957898,0.09759512937595138,1,2025-02-11,1,2,1
2025-02-12,329.94,346.4,329.12,336.51,105382729,TSLA,0.024383561643835483,2.4383561643835483,1.0525036460865338,-0.11101985433183126,350.336,371.062,391.082,401.7294,0.9605350292290828,0.9068834857786569,0.8604589318864074,23.253190439258248,-15.336849551497892,-7.418632264979474,-7.918217286518418,391.082,448.68660200913865,333.47739799086133,0.02632256715060327,0.03244094900306646,0.033720297311191715,0.03348765234895807,-0.11016209641166674,-0.13515805705474182,0.05316335324358845,1,2025-02-12,2,2,1
2025-02-13,345.0,358.69,342.85,355.94,89441519,TSLA,0.05773974027517759,5.773974027517759,1.0462009625200523,-0.15126966393136398,346.66,366.62800000000004,387.46799999999996,401.945,1.0267697455720302,0.9708478348625854,0.918630699825534,33.712852180625234,-15.199230944693625,-8.974752000922305,-6.22447894377132,387.46799999999996,444.3268048451665,330.6091951548334,0.22275182281922262,0.04897265726922191,0.038677981814670456,0.03061555239526481,-0.04910237230177383,-0.11077245927850499,-0.05096364555824007,0,2025-02-13,3,2,1
2025-02-14,360.62,362.0,347.5,355.84,68277279,TSLA,-0.00028094622689223137,-0.028094622689223137,1.041726618705036,-0.23662657160373135,345.504,361.75200000000007,384.569,401.92,1.0299157173288875,0.9836573121917775,0.9252955906482321,35.86532539519605,-14.926176697827657,-10.165036940303375,-4.7611397575242815,384.569,441.68237935241024,327.4556206475898,0.24849150649332344,0.046972124265398645,0.038139641554343566,0.030093241867721963,-0.01598362922404739,-0.12051408798813656,-0.07112747302158273,0,2025-02-14,4,2,1
2025-02-18,355.01,359.1,350.02,354.11,51631702,TSLA,-0.004861735611510709,-0.4861735611510709,1.0259413747785842,-0.24379379559047742,346.18,358.79499999999996,380.94950000000006,401.97380000000004,1.0229071581258304,0.9869424044370743,0.9295457796899588,35.03267084127417,-14.680152126091343,-11.068059977460969,-3.6120921486303743,380.94950000000006,436.01258782707635,325.88641217292377,0.2562841001190438,0.044532168871662704,0.03552210102460134,0.028768539941340012,0.009637042739429225,-0.07706943286071721,-0.14489847787410692,0,2025-02-18,1,2,1
2025-02-19,354.0,367.34,353.67,360.56,67094374,TSLA,0.018214679054531002,1.8214679054531002,1.0386518505951874,0.29948019145291793,352.592,355.63,377.774,402.02639999999997,1.0225983573081636,1.013862722492478,0.9544330737425021,40.1163596065937,-13.805572736541933,-11.615562529277161,-2.1900102072647716,377.774,429.59638995890015,325.95161004109985,0.333913487841334,0.024857074581475364,0.03517047813479904,0.02939701720749787,0.09759512937595138,-0.0806965656153591,-0.19347681384512982,0,2025-02-19,2,2,1
2025-02-20,361.51,362.3,348.0,354.4,45965354,TSLA,-0.01708453516751729,-1.708453516751729,1.0410919540229886,-0.31491492863470194,356.16999999999996,353.253,374.73850000000004,401.7246,0.9950304629811607,1.003246964640074,0.9457261530373846,33.5390355912744,-13.45442851126478,-11.983335725674685,-1.4710927855900948,374.73850000000004,424.4206311836263,325.0563688163738,0.29531373236759395,0.02917158905521376,0.033994745243298874,0.02931333759022338,0.05316335324358845,-0.06285532961366591,-0.2044300225733634,0,2025-02-20,3,2,1
2025-02-21,353.44,354.98,334.42,337.8,74058648,TSLA,-0.04683972911963874,-4.683972911963874,1.061479576580348,0.6111841105368188,352.54200000000003,349.601,371.0095,400.69620000000003,0.9581837057712272,0.9662443757311907,0.910488814976436,27.97414930097598,-14.350205217828204,-12.45670962410539,-1.8934955937228146,371.0095,419.98630158691344,322.03269841308656,0.16096704027245481,0.024104672211196245,0.03639369095805528,0.030603341880468617,-0.05096364555824007,-0.09756358196195769,-0.1326820603907637,0,2025-02-21,4,2,1
2025-02-24,338.14,342.3973,324.7,330.53,76052321,TSLA,-0.021521610420367154,-2.1521610420367154,1.0545035417308284,0.026920191683758476,347.48,346.492,367.207,399.51099999999997,0.9512202141130424,0.9539325583274648,0.9001190064459554,30.741358069425303,-15.468432492567842,-13.059054197797881,-2.4093782947699616,367.207,416.36432642294847,318.0496735770515,0.12694268922976015,0.023795767163150475,0.03567719436327313,0.030707415067741495,-0.07112747302158273,-0.08597422708920976,-0.13880736998154475,0,2025-02-24,0,2,1
2025-02-25,327.025,328.89,297.2512,302.8,134228777,TSLA,-0.08389556167367551,-8.389556167367552,1.1064379218654121,0.7649530643515798,337.21799999999996,341.69899999999996,362.4895,397.54720000000003,0.8979354601474419,0.886160041439981,0.8353345407246279,21.55989566766334,-18.380337821864487,-14.123310922611203,-4.257026899253283,362.4895,417.32837459975906,307.650625400241,-0.044226157407890036,0.037918998294271006,0.042683980933977045,0.03482010762330213,-0.14489847787410692,-0.13665782795882875,-0.10158520475561428,0,2025-02-25,1,2,1
2025-02-26,303.715,309.0,288.04,290.8,100118276,TSLA,-0.039630118890356725,-3.9630118890356725,1.0727676711567837,-0.2541221171969703,323.26599999999996,337.929,357.125,394.8678,0.8995687761781321,0.8605357930216111,0.8142807140357018,21.843377376732192,-21.4095475491269,-15.580558247914343,-5.828989301212555,357.125,417.96320977330555,296.28679022669445,-0.04509329126497341,0.026571651671753974,0.04020427678911597,0.03511694754933432,-0.19347681384512982,-0.11476407914764075,-0.040233837689133356,0,2025-02-26,2,2,1
2025-02-27,291.16,297.23,280.88,281.95,101748197,TSLA,-0.03043328748280616,-3.043328748280616,1.0582099117060668,0.016279954720754386,308.776,332.473,351.7675,392.14480000000003,0.9131214861258646,0.8480387881121173,0.8015237337161619,21.161411177021535,-24.24485947163589,-17.313418492658656,-6.9314409789772355,351.7675,419.25775781547793,284.27724218452204,-0.017241319412979992,0.024015998234519793,0.038486970218811214,0.03524995981392129,-0.2044300225733634,-0.16213485483343737,-0.0656144706508246,0,2025-02-27,3,2,1
2025-02-28,279.5,293.88,273.6,292.98,115696968,TSLA,0.03912041142046463,3.912041142046463,1.0741228070175437,0.13709108771725953,299.812,326.177,346.40250000000003,389.2798,0.9772123864288288,0.8982239704209678,0.845779115335484,28.344270570418985,-25.3100769668024,-18.912750187487404,-6.397326779314994,346.40250000000003,414.7095217165787,278.09547828342136,0.1089530866851282,0.044186999932689215,0.03474552703053764,0.036002585836752116,-0.1326820603907637,-0.17688374445131194,-0.10345416069356272,0,2025-02-28,4,2,1
