date,Open,High,Low,Close,Volume,symbol
2018-02-14,81.78728908941315,84.07891853934308,81.6948859268999,83.91259002685547,34960900,MSFT
2018-02-15,84.2821849169983,85.6774955249172,83.73700148371708,85.62205505371094,27823900,MSFT
2018-02-16,85.42803245586843,86.39828337793764,84.8274083183028,85.01221466064453,30596900,MSFT
2018-02-20,84.53170602690145,85.99169291450383,84.09740340815596,85.67752075195312,30911700,MSFT
2018-02-21,85.91776474979562,86.26889954702081,84.54093170166016,84.54093170166016,26922500,MSFT
2018-02-22,85.05841255328431,85.68676393379951,84.4208187414633,84.7627182006836,24392800,MSFT
2018-02-23,86.49065039956241,86.9249528774459,85.344836046145,86.91571044921875,26329200,MSFT
2018-02-26,87.22989341350915,88.2001369230107,87.0912851836068,88.17241668701172,30199800,MSFT
2018-02-27,88.46813625122078,88.56053941427545,87.04510498046875,87.04510498046875,25869100,MSFT
2018-02-28,87.63645619282302,88.44037817228866,86.51836218339317,86.6477279663086,31167300,MSFT
2018-03-01,86.85105714869836,87.38700537000051,84.8643573972573,85.79764556884766,37135600,MSFT
2018-03-02,84.62408911229147,86.07484027438659,83.95877522013691,85.98243713378906,32830400,MSFT
2018-03-05,85.32634141416503,87.10974916270203,85.25242314653774,86.52760314941406,23901600,MSFT
2018-03-06,87.17443384886383,87.31304205961808,85.88077601490785,86.2319107055664,22175800,MSFT
2018-03-07,86.08408979688717,86.80484422281003,85.40953342011602,86.73091888427734,26716100,MSFT
2018-03-08,87.10977109284765,87.87673059305398,86.64774831680646,87.25762176513672,25887800,MSFT
2018-03-09,88.05230989320697,89.20736694335938,87.78433581158257,89.20736694335938,36937300,MSFT
2018-03-12,89.17042496682983,89.82649667759135,88.74536471971295,89.41991424560547,26073700,MSFT
2018-03-13,89.63242579018092,89.8541947666152,86.83256866925652,87.23915100097656,35387800,MSFT
2018-03-14,87.89520610297913,88.16318013056865,86.39824992986404,86.72166442871094,32132000,MSFT
2018-03-15,86.42598030272626,87.39623096297869,85.77915122916339,87.026611328125,27611000,MSFT
2018-03-16,87.48864397321685,88.13547311970716,86.78636729280669,87.41471862792969,49081300,MSFT
2018-03-19,86.62001667364949,86.76786732647221,85.11382516003054,85.83457946777344,33344100,MSFT
2018-03-20,85.98244767520114,86.6477545990143,85.93624257428378,86.05636596679688,23075200,MSFT
2018-03-21,85.87155192407741,86.90648546214253,85.20623801031468,85.45573425292969,24457100,MSFT
2018-03-22,84.33763040076025,84.78117534649422,82.84992361901482,82.97004699707031,38604700,MSFT
2018-03-23,82.70208172728512,83.58916466295189,80.46589305300583,80.55829620361328,44068900,MSFT
2018-03-26,83.72775999513816,86.8602735517899,83.53371129383049,86.656982421875,56396800,MSFT
2018-03-27,87.72888472151247,87.91369100722773,81.78727169195523,82.67435455322266,56569000,MSFT
2018-03-28,82.99776556258936,84.30067308638988,82.11992516776331,82.60042572021484,52501100,MSFT
2018-03-29,83.33044007267993,85.28017703008963,81.6856398829961,84.337646484375,45867500,MSFT
2018-04-02,83.59840183721218,83.97725684585691,80.86322786172097,81.7965087890625,48515400,MSFT
2018-04-03,82.77599479107937,83.21029728942155,81.21435569276157,82.8961181640625,37213800,MSFT
2018-04-04,81.17738917766125,85.71445559844452,81.06650823859991,85.3171157836914,35560000,MSFT
2018-04-05,85.41879745743044,86.0009437833412,84.45778896313402,85.36334991455078,29771900,MSFT
2018-04-06,84.54092500207733,85.43725030939119,82.68359853115503,83.37663269042969,38026000,MSFT
2018-04-09,84.12510659467954,86.09332105193137,83.73700916083968,83.8756103515625,31533900,MSFT
2018-04-10,85.37258273445056,86.19498285381765,84.67954845072038,85.82536315917969,26812000,MSFT
2018-04-11,85.02143600612344,86.20421322354785,84.53169297546253,84.88282775878906,24872100,MSFT
2018-04-12,85.40955205466882,87.00815436215466,85.40955205466882,86.47220611572266,26758900,MSFT
2018-04-13,86.90647225623837,87.02659561967238,85.41875860567056,86.01014709472656,23346100,MSFT
2018-04-16,86.9249766029713,87.47016721866494,86.32434550259691,87.01737976074219,20288100,MSFT
2018-04-17,87.78433511458427,89.20736623506237,87.67344710068292,88.77306365966797,26771000,MSFT
2018-04-18,88.91163810931431,89.3736607500404,88.26480218235417,89.11492919921875,21043300,MSFT
2018-04-19,89.11496483296135,89.69711105508857,88.09850897699643,88.81002807617188,23552500,MSFT
2018-04-20,88.62520945550824,88.810015740063,86.90648421949928,87.7843246459961,31154400,MSFT
2018-04-23,88.4681195122334,88.97634738773681,87.44242838160518,88.10774230957031,22331800,MSFT
2018-04-24,88.9301365767113,89.14267014278806,85.39104768433849,86.047119140625,34524800,MSFT
2018-04-25,86.21345521736691,86.21345521736691,83.42283362482922,85.29864501953125,33729300,MSFT
2018-04-26,86.44447620356765,87.92294788192112,86.02865141752791,87.10054779052734,42529000,MSFT
2018-04-27,90.18684556794766,90.46406205690046,86.77712223331392,88.54204559326172,48272800,MSFT
2018-04-30,89.01331331759467,89.07799622685539,86.07484806134876,86.41674041748047,41523600,MSFT
2018-05-01,86.13028231457206,88.05229869353596,85.74218488706238,87.7843246459961,31408900,MSFT
2018-05-02,87.77510018492943,87.94142869504036,86.11182213372933,86.40751647949219,27471000,MSFT
2018-05-03,85.89925115866367,87.71962154707428,85.42798607666096,86.92494201660156,31142500,MSFT
2018-05-04,86.23194223104721,88.12623868744181,85.86232255054229,87.93218994140625,22531300,MSFT
2018-05-07,87.94142373691562,89.36445489876574,87.87674082273648,88.91167449951172,24242000,MSFT
2018-05-08,88.56978433151465,88.85624330990667,87.83978733804733,88.53282165527344,23484600,MSFT
2018-05-09,88.71763303365299,89.60471609368709,87.83054997361889,89.57699584960938,27327400,MSFT
2018-05-10,90.05749520255972,90.51027563227676,89.67864012256652,90.47332000732422,22388100,MSFT
2018-05-11,90.3716536601258,90.4363365638024,89.66937709884566,90.27924346923828,16778300,MSFT
2018-05-14,90.48253716633529,91.19405617679294,89.91886882554965,90.58418273925781,19454100,MSFT
2018-05-15,89.85422099860865,90.4178895594472,89.02257828180498,89.92814636230469,24594000,MSFT
2018-05-16,90.35501552719666,90.39213840436301,89.66826000078102,90.16012573242188,17384700,MSFT
2018-05-17,89.79818165247029,90.5220600167286,88.93509427651665,89.2599105834961,17246700,MSFT
2018-05-18,89.10217029033,89.95597543242178,89.10217029033,89.42698669433594,17865800,MSFT
2018-05-21,90.02092212959856,90.95825536316899,89.83531481306385,90.57775115966797,19422500,MSFT
2018-05-22,90.65198897762964,91.10673181963129,90.20652154431654,90.48493957519531,15441200,MSFT
2018-05-23,89.75176722340962,91.62643328657283,89.38982807783663,91.56147003173828,21251200,MSFT
2018-05-24,91.62646582504084,91.8213556587539,89.84460276736971,91.23667907714844,26649300,MSFT
2018-05-25,91.22736977115541,91.85844441366693,90.81902527292337,91.28305053710938,18363900,MSFT
2018-05-29,90.80050841611674,91.76568232676354,90.23440380783488,90.95828247070312,28671000,MSFT
2018-05-30,91.23668305251944,92.10905317707429,90.86546835144352,91.83063507080078,22158500,MSFT
2018-05-31,92.14616562528654,92.79579835904788,91.5150907922902,91.7285385131836,34140900,MSFT
2018-06-01,92.13689490184616,93.60321706585255,92.03480873343644,93.53825378417969,28655600,MSFT
2018-06-04,93.97441470374096,94.53124370076992,93.59391052281785,94.35491180419922,27281600,MSFT
2018-06-05,94.66115440000812,94.96741277531942,94.22496951646723,94.83748626708984,23514400,MSFT
2018-06-06,95.10663035348227,95.21799189603439,94.56835929626602,95.11590576171875,21122900,MSFT
2018-06-07,95.2644268333523,95.30154971921569,93.15774731352069,93.62177276611328,28232200,MSFT
2018-06-08,93.81664654713461,94.61477075540932,93.30622288493632,94.31779479980469,22165100,MSFT
2018-06-11,93.74242575842624,94.28068991286231,93.42688476261661,93.77954864501953,23490900,MSFT
2018-06-12,93.82593842050777,94.150754798112,93.50112204290355,94.02082824707031,18325200,MSFT
2018-06-13,94.4013245578546,94.67046012824623,93.32478227628805,93.59391784667969,29492900,MSFT
2018-06-14,94.33636434328318,94.68902109497795,93.73312991289912,94.12290954589844,25691800,MSFT
2018-06-15,94.20645800104738,94.22501590544648,92.87006230936286,92.92574310302734,65738600,MSFT
2018-06-18,92.81433837271433,93.83519257135211,92.26678486115401,93.60317993164062,23586000,MSFT
2018-06-19,92.48023960509268,93.73310644344195,92.341030605173,93.60317993164062,28653100,MSFT
2018-06-20,94.07652476966322,95.14377766851176,93.84451203852804,94.5405502319336,26180800,MSFT
2018-06-21,94.73542233965279,95.08807907598434,93.62175719042914,93.86305236816406,23198200,MSFT
2018-06-22,93.18557739257812,93.51966914204806,92.46169187407527,93.18557739257812,38923100,MSFT
2018-06-25,92.80506761152571,92.90715375233557,90.29933361820042,91.31090545654297,35433300,MSFT
2018-06-26,91.70997587684897,92.87932181770438,91.64501260682731,91.9512710571289,26897200,MSFT
2018-06-27,92.41528065755256,92.82361810776587,90.39213006173141,90.52205657958984,31298400,MSFT
2018-06-28,90.37358969078595,91.97912078498312,90.26222811970908,91.53365325927734,26650700,MSFT
2018-06-29,91.81204395591205,92.72153663766856,91.2552150252585,91.51506805419922,28053200,MSFT
2018-07-02,91.04178116317922,92.86075986352716,90.94897750019052,92.81436157226562,19564500,MSFT
2018-07-03,93.25055201739619,93.38975397976797,91.82135286649557,91.9234390258789,14670300,MSFT
2018-07-05,92.3410488795933,92.7308284921352,91.90486389773987,92.58234405517578,18977400,MSFT
2018-07-06,92.70300890076908,94.13220821453059,92.49883655873646,93.88163757324219,19234600,MSFT
2018-07-09,94.33636532825496,94.89319439270581,93.96514359179915,94.52197265625,18212000,MSFT
2018-07-10,94.66116860177004,95.13447642730901,94.53124207404792,94.77253723144531,19293100,MSFT
2018-07-11,93.87234003641167,94.97671567605167,93.82593466412636,94.64262390136719,19644600,MSFT
2018-07-12,95.37575863118296,96.89776815449689,95.33864283737478,96.69359588623047,24335900,MSFT
2018-07-13,96.86065933975458,98.00215779735059,96.60079918212807,97.84439086914062,24635200,MSFT
2018-07-16,97.81655166741002,98.20633128788536,96.99986246588219,97.36180877685547,21786900,MSFT
2018-07-17,97.08338083693036,98.83739603104411,96.81424529385673,98.32696533203125,25901700,MSFT
2018-07-18,98.31772609198079,98.41981226933837,97.18550272890022,97.55672454833984,29493900,MSFT
2018-07-19,97.38032380608114,97.7329803911916,96.41515058947839,96.88845825195312,40171600,MSFT
2018-07-20,100.30373152497575,100.41509308876898,98.44762993678803,98.62395477294922,56004000,MSFT
2018-07-23,98.65178675518554,100.35939654958531,98.49401276380756,100.20162963867188,29707000,MSFT
2018-07-24,100.75848595524194,100.99049868030056,99.542741541684,99.9139633178711,26316600,MSFT
2018-07-25,100.19234243523124,103.15282613001636,99.85824365109718,102.85585021972656,30702100,MSFT
2018-07-26,102.77234542732081,103.01364062211927,101.62156439749603,101.7329330444336,31372100,MSFT
2018-07-27,102.25263737478687,102.25263737478687,98.50331129505352,99.93251037597656,37005300,MSFT
2018-07-30,99.47776365504738,99.79329751617173,97.22260001539631,97.78871154785156,34668300,MSFT
2018-07-31,98.82809835148635,99.04155308748216,97.79796170306261,98.44760131835938,27655200,MSFT
2018-08-01,98.40122704173035,98.79100668574907,97.8351154766464,98.63323974609375,23628700,MSFT
2018-08-02,97.81654549256709,100.31299706841747,97.29683228427572,99.83041381835938,26104300,MSFT
2018-08-03,100.04387137017757,100.27588405231577,99.13437854079116,100.2666015625,18659600,MSFT
2018-08-06,100.34084513528494,100.61925609950958,99.82113192389524,100.3501205444336,20265900,MSFT
2018-08-07,100.74918189563337,101.25033012413171,100.38724268846207,101.04615783691406,16080200,MSFT
2018-08-08,101.46379735068922,101.85357699385962,100.93480866911058,101.6122817993164,15487500,MSFT
2018-08-09,101.81643500909743,102.23406204596823,101.71434887211554,101.77931213378906,13677200,MSFT
2018-08-10,101.54729603634027,101.79787366607422,100.58212255238482,101.15751647949219,18183700,MSFT
2018-08-13,101.38025324014336,101.69579414988421,100.32227604244791,100.42436218261719,18472500,MSFT
2018-08-14,100.749195269001,101.85357801620138,100.26661195553653,101.67724609375,16788300,MSFT
2018-08-15,101.0717107223978,101.53752191565322,99.51590304277629,100.29846954345703,29982800,MSFT
2018-08-16,100.89466672515944,101.41637277732102,99.96304471332125,100.27979278564453,21384300,MSFT
2018-08-17,100.01895708475672,100.52203391121728,99.39477193455521,100.22391510009766,18061500,MSFT
2018-08-20,100.1586994611514,100.52203153148596,99.19912978269278,99.56246185302734,17914200,MSFT
2018-08-21,99.60904216287804,100.0096399861274,98.61220671075242,98.73332214355469,22881900,MSFT
2018-08-22,98.61220941541887,100.00032451687059,98.54699614508795,99.73947143554688,18000600,MSFT
2018-08-23,99.82332270290082,100.78289245619209,99.56246961746788,100.20528411865234,18167700,MSFT
2018-08-24,100.30775147338589,101.13689458759158,100.20527247206044,100.98783874511719,17234000,MSFT
2018-08-27,101.79835216028835,102.14305492457841,101.09032442327387,102.10578918457031,19662300,MSFT
2018-08-28,102.4225461606116,102.94425231416082,102.2828014101357,102.72066497802734,19151500,MSFT
2018-08-29,102.89766687808631,104.36963162748161,102.72997460147528,104.36031341552734,20818000,MSFT
2018-08-30,104.03422145411575,104.90994836161259,103.81995238592701,104.29507446289062,22798700,MSFT
2018-08-31,104.05287891613271,105.06834363532333,103.89449775073722,104.64911651611328,23222700,MSFT
2018-09-04,103.27032226189158,104.30442350068107,102.6834028186787,104.07151794433594,22634600,MSFT
2018-09-05,103.4193776062373,103.80133899447654,100.70835371851682,101.07168579101562,32872400,MSFT
2018-09-06,100.8480954648181,101.5374938501224,100.15869707951379,101.3045883178711,23477600,MSFT
2018-09-07,100.82948084700251,101.28597376659603,99.8978585821997,100.81084442138672,22498600,MSFT
2018-09-10,101.39774869993062,102.14304924321148,100.9505740601323,101.90082550048828,20727900,MSFT
2018-09-11,101.45367413079894,103.95973338926942,101.44435591724965,103.6336669921875,24301800,MSFT
2018-09-12,103.81066485846354,104.20194448727213,102.95357411696467,104.07151794433594,18891100,MSFT
2018-09-13,104.4534859762806,105.95339832069308,104.4534859762806,105.18946838378906,26055600,MSFT
2018-09-14,105.60868563371923,105.95338838192852,104.75159497665663,105.61800384521484,19122300,MSFT
2018-09-17,105.91612410366685,105.92543520757799,104.21125386982355,104.47210693359375,20736500,MSFT
2018-09-18,104.51870440871086,105.92544891432034,104.08084080598869,105.46895599365234,22170900,MSFT
2018-09-19,105.31987501213203,105.5714098368452,103.44731271184627,104.06217956542969,21728400,MSFT
2018-09-20,104.60252793081298,106.01859749880062,104.27646161835285,105.8043212890625,23714500,MSFT
2018-09-21,106.204912205542,107.40670548605648,105.74841939762493,106.44713592529297,71229700,MSFT
2018-09-24,105.30124944942493,107.04338541169668,104.5466377897588,106.82910919189453,27334500,MSFT
2018-09-25,106.95022657866885,107.22970896143369,105.9720204697094,106.62415313720703,22668000,MSFT
2018-09-26,106.64278741372216,107.19244106415965,105.96270012469806,106.18629455566406,19352000,MSFT
2018-09-27,106.93159446712514,107.05270990148215,106.39125188785934,106.58689880371094,19091300,MSFT
2018-09-28,106.38192932059425,106.7359431579779,105.90680006190402,106.54962158203125,21647800,MSFT
2018-10-01,106.90362324636443,107.77003198051271,106.88499393397609,107.70481872558594,18883100,MSFT
2018-10-02,107.41603563616371,107.91910533721561,106.61484002676569,107.27629089355469,20787200,MSFT
2018-10-03,107.5278350596829,108.23586993791932,107.07134216147747,107.29492950439453,16648000,MSFT
2018-10-04,106.77322708343813,106.91297184305978,103.9969896395432,105.07767486572266,34821700,MSFT
2018-10-05,104.92860252822581,105.43167935333447,103.07467639867372,104.4627914428711,29068900,MSFT
2018-10-08,104.02495124584604,104.36964695392697,101.86358064870574,103.27033233642578,29640600,MSFT
2018-10-09,103.54049623231789,105.347845670668,103.22374807921645,104.58391571044922,26198600,MSFT
2018-10-10,103.63364361843985,103.8758673620895,98.55630585952149,98.90100860595703,61376300,MSFT
2018-10-11,98.14639283783346,101.48160186640472,97.07502593552881,98.66810607910156,63904300,MSFT
2018-10-12,101.55611379111346,103.63362682130892,99.79534882167147,102.07781982421875,47742100,MSFT
2018-10-15,101.46299142653368,101.99401587061051,99.63700540396373,100.24256134033203,32068100,MSFT
2018-10-16,102.04988207356263,103.79201789765392,101.50022135801437,103.41004943847656,31610200,MSFT
2018-10-17,104.0435364614973,104.16464475249772,102.05918432778218,103.13986206054688,26548200,MSFT
2018-10-18,102.571595270802,102.97219307171095,100.45681615939797,101.08100128173828,32506200,MSFT
2018-10-19,101.48159159227566,103.27962245791507,100.81082256977835,101.23005676269531,32785500,MSFT
2018-10-22,101.84491984366046,102.9814998553558,100.83876634730275,102.13372039794922,26545600,MSFT
2018-10-23,100.40090651947149,101.51885725877861,97.92279552994174,100.70834350585938,43770400,MSFT
2018-10-24,100.99715237361737,101.07167673761663,94.64348301059296,95.32357025146484,63897800,MSFT
2018-10-25,99.26433753453978,101.79834367443905,98.89168727323583,100.8946762084961,61646800,MSFT
2018-10-26,98.46315184134531,101.3139134771301,97.59674291764615,99.64630889892578,55523100,MSFT
2018-10-29,100.71768283933653,101.26733655962657,94.68076748259956,96.74897003173828,55162000,MSFT
2018-10-30,96.57196324223918,97.24272527366979,93.26470150084772,96.63717651367188,65350900,MSFT
2018-10-31,98.23025099230718,100.74562819036518,98.18366703734871,99.5065689086914,51062400,MSFT
2018-11-01,99.73013607081273,99.98167087869739,98.31406667707854,98.67739868164062,33384200,MSFT
2018-11-02,99.19912740286708,99.98168657936364,97.80169420965511,98.90100860595703,37680200,MSFT
2018-11-05,99.09664280795839,100.37296050346526,98.65877929489368,100.15869140625,27922100,MSFT
2018-11-06,100.03759197644627,101.39775957222082,99.01280895033814,100.3543472290039,24340200,MSFT
2018-11-07,101.9567431164862,104.56528119796215,101.9194773729019,104.30442810058594,37901700,MSFT
2018-11-08,104.1553333286567,104.53729461922188,103.3261903898303,104.10874938964844,25644100,MSFT
2018-11-09,103.27029481858035,103.82926658372341,101.32320829666122,102.07781982421875,32039200,MSFT
2018-11-12,101.93809407385237,102.44117088840322,98.84510881631647,99.56246185302734,33621800,MSFT
2018-11-13,100.19596034135141,101.30458581422434,99.34818081320657,99.62767028808594,35374600,MSFT
2018-11-14,101.14340774799876,101.29311464777986,97.74701276641638,98.21483612060547,39495100,MSFT
2018-11-15,98.23355810093122,100.86273053177877,97.22306495571645,100.37619018554688,38505200,MSFT
2018-11-16,100.18906568607007,101.87322572082904,99.92708571211327,101.32119750976562,33502100,MSFT
2018-11-19,101.30248802553008,101.57382648663165,96.88624059697953,97.88738250732422,44773900,MSFT
2018-11-20,95.24886190044612,96.34356711338198,92.95652260108348,95.1646499633789,64052500,MSFT
2018-11-21,96.93300563699796,97.70959418287946,95.66052543650396,96.47454071044922,28130600,MSFT
2018-11-23,95.59504251794816,97.12950287022898,95.43598425740646,96.43712615966797,13823100,MSFT
2018-11-26,98.04645225664409,99.76803935006171,97.84996723870536,99.61833953857422,32336200,MSFT
2018-11-27,99.4311933637874,100.42298393631827,98.57975839298322,100.24520874023438,29124500,MSFT
2018-11-28,100.94692826196084,104.16555539735893,100.9188600013365,103.96907043457031,46788500,MSFT
2018-11-29,103.22988979258737,103.96905145389876,102.01354637252216,103.0988998413086,28123200,MSFT
2018-11-30,103.5760929352627,103.82872155665649,102.32232970985662,103.75386810302734,33665600,MSFT
2018-12-03,105.72808228502042,106.1210522050718,103.60416731276514,104.87664031982422,34732800,MSFT
2018-12-04,104.73630983861113,105.391259773024,101.24634397501964,101.53639221191406,45197000,MSFT
2018-12-06,99.01015177131833,102.21006236233555,98.2429216213361,102.16328430175781,49107400,MSFT
2018-12-07,101.40540148856749,102.40654331728139,97.58796782391285,98.07450103759766,45044900,MSFT
2018-12-10,98.05578855893538,101.0311457007445,97.20434653525923,100.6662368774414,40801500,MSFT
2018-12-11,102.73402184826766,103.81000996122891,100.52589482160907,101.60188293457031,42381900,MSFT
2018-12-12,103.75387458844925,104.10941780778454,102.02292941098268,102.06035614013672,36183000,MSFT
2018-12-13,102.52820148555887,103.73518698997287,101.63933253939558,102.40656280517578,31333400,MSFT
2018-12-14,101.28376388480744,102.22876913089628,98.71073524108253,99.20662689208984,47043100,MSFT
2018-12-17,98.62651015438122,98.99141175220927,95.16461349970234,96.2686767578125,56957300,MSFT
2018-12-18,97.0733694838605,97.78446315305398,95.92252061317132,97.27921295166016,49319200,MSFT
2018-12-19,96.979792814628,100.00192799878101,94.82780230668003,97.01721954345703,68198200,MSFT
2018-12-20,96.41841321682328,97.5973231383496,92.42319706750443,94.9775161743164,70334200,MSFT
2018-12-21,95.08978576904043,96.371624509532,91.18814015988477,91.9085922241211,111242100,MSFT
2018-12-24,91.39395090253042,91.6652892456159,87.93206168907143,88.07240295410156,43935200,MSFT
2018-12-26,89.017434450094,94.21027695616014,87.91337095954383,94.08863830566406,51634800,MSFT
2018-12-27,92.90974095781414,94.67811304548806,90.1963634928987,94.66875457763672,49498500,MSFT
2018-12-28,95.5201851348932,95.81959898493123,93.11557297452313,93.9295883178711,38196300,MSFT
2018-12-31,94.77166566681844,95.81023419069409,93.97636731082483,95.03364562988281,33173800,MSFT
2019-01-02,93.14365213908215,95.20207247230478,92.57290695662672,94.61261749267578,35329300,MSFT
2019-01-03,93.65825524159352,93.74246717635123,90.94487774656791,91.13201141357422,42579100,MSFT
2019-01-04,93.30267486730688,95.91312959167858,92.56351323810486,95.37045288085938,44060600,MSFT
2019-01-07,95.09913366082307,96.62423527042971,94.48161052713881,95.49210357666016,35656100,MSFT
2019-01-08,96.40904725208507,97.27919906273625,95.16463529327085,96.18449401855469,31514400,MSFT
2019-01-09,97.17629446177006,98.13065122620434,96.59619077300735,97.55990600585938,32280800,MSFT
2019-01-10,96.57744027102889,97.07333181187296,95.79149343884035,96.9329833984375,30067600,MSFT
2019-01-11,96.54939569994855,96.78330740024812,95.09914030272371,96.18449401855469,28314200,MSFT
2019-01-14,95.34238626793856,96.24996457686689,94.74357303824878,95.48273468017578,28437100,MSFT
2019-01-15,95.91317142907259,98.28971555319833,95.32370927838367,98.25228881835938,31587600,MSFT
2019-01-16,98.4861614267534,99.42180801071689,98.20546459619759,98.59843444824219,29853900,MSFT
2019-01-17,98.24291317192788,99.76801487324238,98.01835994057781,99.29084014892578,28393000,MSFT
2019-01-18,100.54459174710584,100.95627857211822,99.09434367080637,100.77850341796875,37427600,MSFT
2019-01-22,99.88031526335885,100.20779027916129,98.11194303960578,98.8791732788086,32371300,MSFT
2019-01-23,99.2908595894283,100.15165309349011,98.56104895241597,99.84288787841797,25874300,MSFT
2019-01-24,99.983222483155,100.11421247045405,98.56103528045266,99.36569213867188,23164800,MSFT
2019-01-25,100.33877228065026,100.93758572989395,99.36569864102442,100.27327728271484,31225600,MSFT
2019-01-28,99.42183547117871,99.62767891865167,97.9248019510376,98.3177719116211,29476700,MSFT
2019-01-29,98.13060969684862,98.21482160012974,95.59500834862742,96.31546020507812,31490500,MSFT
2019-01-30,97.88737017548377,99.53410339355469,97.61603174856539,99.53410339355469,49471900,MSFT
2019-01-31,97.12015498445695,98.44877192271318,96.54005131327679,97.70960998535156,55636400,MSFT
2019-02-01,97.10143363833151,97.40084035924833,95.76345829270528,96.16578674316406,35535700,MSFT
2019-02-04,96.24996354692647,98.99140823474653,96.15639318082506,98.93526458740234,31315100,MSFT
2019-02-05,99.2346842701261,100.36681589259241,99.14112103011735,100.32003784179688,27325400,MSFT
2019-02-06,100.11420541038703,100.11420541038703,98.73880350232167,99.20662689208984,20609800,MSFT
2019-02-07,98.42067523720858,98.79492819346916,97.57859180878714,98.49552154541016,29760700,MSFT
2019-02-08,97.6721775146076,98.97272611049542,97.55054598968673,98.86980438232422,21461100,MSFT
2019-02-11,99.36569886625857,99.72124926021628,98.2148571658676,98.47683715820312,18914100,MSFT
2019-02-12,99.30955636445228,100.24520321705758,98.69203315371065,100.01129150390625,25056600,MSFT
2019-02-13,100.58203813625909,100.8440181166995,99.8428762552056,99.93643951416016,18394900,MSFT
2019-02-14,99.46857946409702,100.38551619651021,98.86041493556338,100.02061462402344,21784700,MSFT
2019-02-15,100.96565093022888,101.33055261591079,100.45104232815504,101.25569915771484,26606900,MSFT
2019-02-19,100.85338008809605,101.66739545996238,100.84402162034972,101.20892333984375,18038500,MSFT
2019-02-20,101.34984646401715,101.42501958888596,99.87460794075946,100.68270111083984,21607700,MSFT
2019-02-21,100.44780734662083,102.87208726411899,100.41961921228561,102.80631256103516,29063200,MSFT
2019-02-22,103.40770129575735,104.48828486724231,103.19158028011663,104.27217102050781,27763200,MSFT
2019-02-25,105.01448869308025,105.40913697619372,104.54466726016246,104.85474395751953,23750600,MSFT
2019-02-26,104.54467182412995,106.40516076511788,104.46010023468152,105.57827758789062,21536700,MSFT
2019-02-27,104.94869475986418,105.5782536441448,104.18757930306504,105.39971923828125,21487100,MSFT
2019-02-28,105.2775792823821,106.06687578663566,104.98629231089409,105.26818084716797,29083900,MSFT
2019-03-01,106.0762709305597,106.19842190893111,104.92990561279369,105.73799896240234,23501200,MSFT
2019-03-04,106.19839900202945,106.41451994519831,104.1123985402147,105.4842758178711,26608000,MSFT
2019-03-05,105.47488277916516,105.60643217081169,104.5164504730398,104.95807647705078,19538300,MSFT
2019-03-06,105.11782561653862,105.86014416875523,104.70438055735357,105.00506591796875,17687000,MSFT
2019-03-07,104.67620643096195,104.81715428080747,103.23855413412967,103.72716522216797,25339000,MSFT
2019-03-08,102.57139625671286,104.02783807908062,102.23312432543547,103.83991241455078,22818400,MSFT
2019-03-11,104.29094349869374,106.132642369858,104.28155223310416,106.01988983154297,26491600,MSFT
2019-03-12,106.01049757319262,107.10987789924404,105.85076002200336,106.76221466064453,26132700,MSFT
2019-03-13,107.24142566717059,108.05891744955139,106.91255213480085,107.58909606933594,35513800,MSFT
2019-03-14,107.62669006779436,108.24685060464786,107.42936593475434,107.67366790771484,30763400,MSFT
2019-03-15,108.37839818140405,110.17311938820565,107.67366607444325,108.91400146484375,54681100,MSFT
2019-03-18,109.15827672608276,110.51136433443979,109.04552420465565,110.4737777709961,31207600,MSFT
2019-03-19,110.9624033686125,111.29128404982322,109.9287978289778,110.54896545410156,37588700,MSFT
2019-03-20,110.30465262239059,111.58256722900994,109.66569531908091,110.42680358886719,28113300,MSFT
2019-03-21,110.06973568627953,113.52762080687583,110.02275068782326,112.96383666992188,29854400,MSFT
2019-03-22,112.2872821548825,112.37184654137315,109.9757623950588,109.98516082763672,33624500,MSFT
2019-03-25,109.52474459239774,110.88723073129489,109.29923236450956,110.55835723876953,27067100,MSFT
2019-03-26,111.46041938087303,111.54498378259086,109.79724779137383,110.79327392578125,26097700,MSFT
2019-03-27,110.76507269878586,111.07515649297636,108.54751547732783,109.7220687866211,22733400,MSFT
2019-03-28,110.35164104923355,110.48319045380126,109.12070423662882,109.87242126464844,18334800,MSFT
2019-03-29,110.94362314900447,111.17853384485387,109.90061908592064,110.82147216796875,25399800,MSFT
2019-04-01,111.77050611473281,111.92085240101274,110.97181118336091,111.8362808227539,22789100,MSFT
2019-04-02,111.8738745571936,112.26852999949395,111.3664665618697,111.99603271484375,18142300,MSFT
2019-04-03,112.625558726961,113.16115470374119,111.95841336422806,112.72891998291016,22860700,MSFT
2019-04-04,112.85108768529369,112.9732458253119,111.23490108210896,112.15575408935547,20112800,MSFT
2019-04-05,112.18391867428758,112.97322211036891,112.16512897840863,112.65373992919922,15826200,MSFT
2019-04-08,112.57860837940491,112.77593251906461,111.47922795748396,112.69136810302734,15116200,MSFT
2019-04-09,111.46982005559761,112.32489842374908,111.42284221809051,112.0805892944336,17612000,MSFT
2019-04-10,112.53159945355667,113.08598514485826,112.32487693513774,112.9356460571289,16477200,MSFT
2019-04-11,113.26453908503733,113.55582604641883,112.68195799336898,113.06721496582031,14209100,MSFT
