date,Open,High,Low,Close,Volume,daily_return,volatility_10d,MA_5,MA_20,MA_50,RSI_14,volume_MA_5,volume_ratio,target_3d,symbol
2025-07-17,171.79120519874627,173.92835823409905,170.60278554683865,172.7698974609375,160841100,0.009511619418247186,0.013264711579192031,168.58746032714845,158.07146530151368,143.93747680664063,78.75884256003019,176181820.0,0.9129267707644296,-0.034508712096322336,NVDA
2025-07-18,173.40903901870553,174.01822826089457,171.03219980516573,172.18067932128906,146456400,-0.00341042130780711,0.01379866637982837,170.08346862792968,159.4161750793457,145.11346801757813,75.1717458020462,166746440.0,0.8783180018715842,-0.009454243886029001,NVDA
2025-07-21,172.52022673163836,173.1493936504508,170.77255439137573,171.1520538330078,123126100,-0.005974105180302058,0.013689841442228848,171.54352416992188,160.79084548950195,146.19858535766602,72.38385101544158,163976500.0,0.7508764975469046,0.013770546406087991,NVDA
2025-07-22,171.1120956061046,171.1620321483939,164.3610926233022,166.80783081054688,193114300,-0.025382243012400996,0.01720713532642414,170.8105041503906,161.9323257446289,147.1906268310547,73.21607113238579,156473880.0,1.2341631715146324,0.038735563146375496,NVDA
2025-07-23,169.30450383433347,171.03219846298632,167.74658125695927,170.55284118652344,154082200,0.02245104655925889,0.017648726294566472,170.69266052246093,163.0748046875,148.27194854736328,73.03370611159,155524020.0,0.9907292777025697,0.03495729891635335,NVDA
2025-07-24,172.21063723590794,173.59878776513457,171.07215417768242,173.5089111328125,128984600,0.017332282040708913,0.018079246053267124,170.84046325683593,164.0450126647949,149.2855694580078,73.80951538849813,149152720.0,0.8647820837595185,0.01018751077294322,NVDA
2025-07-25,173.37908037175941,174.4876045602178,172.72995103806022,173.26922607421875,122316800,-0.0013813991283150306,0.018225414482063565,171.05817260742188,164.96778411865233,150.15599060058594,75.97003880103199,144324800.0,0.8475106149462878,0.033256506259768503,NVDA
2025-07-28,173.78854323017163,176.7645753161742,173.73860668662087,176.51490783691406,140023500,0.01873201512024436,0.01827805155306358,172.13074340820313,165.91652145385743,150.98327697753905,77.12990501418773,147704280.0,0.9479989340864057,0.0063365738880978295,NVDA
2025-07-29,177.72328828972238,179.14139760883538,174.7871965738649,175.2765350341797,154077500,-0.007015683932365291,0.014609944877440995,173.8244842529297,166.79135513305664,151.7959817504883,71.60445169050182,139896920.0,1.1013644903690518,-0.010198727718467304,NVDA
2025-07-30,176.27521653092245,179.65072563032518,175.80584046425426,179.03155517578125,174312200,0.021423404683743374,0.01575239719550006,175.52022705078124,168.08812713623047,152.67240264892578,73.87467585432105,143942920.0,1.210981408463855,0.004072014926772338,NVDA
2025-07-31,182.65671589592668,183.05619299307685,175.69598557745124,177.63340759277344,221685400,-0.0078095036466339085,0.01610418977535424,176.34512634277343,169.11775588989258,153.51746520996093,70.01540660301879,162483080.0,1.364359907505446,0.0021926948026707027,NVDA
2025-08-01,173.85844036702034,176.3051785902702,170.66269971388826,173.4889373779297,204529000,-0.023331592131278556,0.0180817777311027,176.38906860351562,169.83579940795897,154.3034048461914,63.53433293832008,178925520.0,1.1430957417365617,0.032811302883760884,NVDA
2025-08-04,174.9270158880054,179.96030526461158,174.28786778877773,179.7605743408203,148174600,0.036150068457843076,0.020976317384877523,177.03820190429687,170.9223518371582,155.26630554199218,63.172793374507485,180555740.0,0.8206584847427171,0.004277811953002475,NVDA
2025-08-05,179.38109521170273,180.02024338323596,175.66604170263633,178.0229034423828,156407600,-0.009666585149772255,0.018925909458017844,177.5874755859375,171.83413848876953,156.17388122558594,59.47209202575895,181021760.0,0.8640265126137322,0.02490736835266305,NVDA
2025-08-06,176.09544939411415,179.66069269115442,176.01555398070957,179.18133544921875,137192300,0.006507207693143169,0.018104210106553133,177.617431640625,172.6600372314453,157.13538269042968,58.941468683792316,173597780.0,0.7902883320282091,0.01471417276996645,NVDA
2025-08-07,181.32849521637667,183.63542017290519,178.56217541570945,180.52955627441406,151878400,0.007524337408331361,0.017626916434354933,178.19666137695313,173.49242782592773,158.03976654052735,61.40205955264663,159636380.0,0.9514021803801865,0.013221245378210122,NVDA
2025-08-08,181.30852119793246,183.05619350177665,180.16004168373897,182.4569854736328,123396700,0.010676529865774276,0.017621704771282748,179.99027099609376,174.38024520874023,158.9964794921875,65.0691952844695,143409920.0,0.8604474502182275,-0.006075516949569981,NVDA
2025-08-11,181.80785936297346,183.59547178906817,180.01025048518693,181.81784057617188,138323200,-0.003502989462430328,0.017137354178465986,180.40172424316407,175.27854843139647,159.85293182373047,72.20087711537732,141439640.0,0.9779662900725709,-0.00021971171607271245,NVDA
2025-08-12,182.7166509044063,184.234618174838,179.22130626788388,182.9163818359375,145485700,0.006041988268502108,0.01677496527678373,181.380419921875,175.9007209777832,160.81244171142578,69.83974084294603,139255260.0,1.044741146582183,-0.014795862527369974,NVDA
2025-08-13,182.37709375214726,183.72530422356274,179.11145412417423,181.3484649658203,179871700,-0.008571768446215433,0.016059513457154218,181.8138458251953,176.41104125976562,161.69565612792968,63.166705193305496,147791140.0,1.2170668688258308,0.0023127757659267,NVDA
2025-08-14,179.51090820642335,182.7765629312542,179.22130065055427,181.77789306640625,129554000,0.0023679720733609244,0.01573001253765817,182.06351318359376,176.86144104003907,162.5107666015625,64.19999123998073,143326260.0,0.9039097231728506,-0.035051132393564166,NVDA
2025-08-15,181.6380820439347,181.658044469753,177.8031781362909,180.20997619628906,156602200,-0.008625454083926454,0.013597975213756937,181.614111328125,177.26290588378907,163.28053863525392,56.53246377687331,149967360.0,1.0442418937027365,-0.0279855423780091,NVDA
2025-08-18,180.3597704757432,182.69665413107447,180.34977402519155,181.76788330078125,132008000,0.00864495483199712,0.007960988269121061,181.60411987304687,177.79369735717773,164.12001434326172,61.347763854308425,148704320.0,0.8877213520091414,-0.03862414941145065,NVDA
2025-08-19,182.1873336556069,182.25724785967336,175.25657768801665,175.4063720703125,185229200,-0.034997993677144845,0.01372500151492019,180.10211791992188,178.223624420166,164.79770843505858,44.191970554527714,156653020.0,1.1824170386245985,0.013379662460706099,NVDA
2025-08-20,174.93701244991922,175.76591033294957,168.57548977611862,175.1667022705078,215142700,-0.0013663688324196954,0.013444374673207415,178.8657653808594,178.45431747436524,165.45243438720703,45.89565084926499,163707220.0,1.3141918847562128,0.02514250123587458,NVDA
2025-08-21,174.61743669419707,176.6646977817985,173.57881147306438,174.74725341796875,140040900,-0.0023945695563264424,0.013007591184002123,177.4596374511719,178.51623458862304,166.0722085571289,52.38997534817157,165804600.0,0.8446140818771011,0.03880447451484592,NVDA
2025-08-22,172.38040151215634,178.35244288234992,170.97227338198675,177.7532501220703,172789400,0.017201968244454635,0.013911807820717404,176.96829223632812,178.7404357910156,166.77447326660158,45.64746130584101,169042040.0,1.0221682133036256,0.020282100879224885,NVDA
2025-08-25,178.11278178635797,181.6680441727565,176.33515059315872,179.57083129882812,163012800,0.01022530488477491,0.014470205789314919,176.5288818359375,178.89323196411132,167.46974731445312,53.344825107636474,175243000.0,0.9302100511860674,0.0020021491535688885,NVDA
2025-08-26,179.82049655621498,182.14739921043056,178.57215920342722,181.52822875976562,168688200,0.010900419888796753,0.014815846966940212,177.7532531738281,179.20581665039063,168.26468872070313,54.9020020295664,171934800.0,0.981117260729067,-0.04175609672450209,NVDA
2025-08-27,181.7379436715125,182.24727507184866,178.86178472902657,181.35845947265625,235518900,-0.0009352225175625062,0.014557379199773403,178.99160461425782,179.32216186523436,169.0019073486328,51.82099214455573,176010040.0,1.3380992357026906,-0.059581550910571046,NVDA
2025-08-28,180.57950348224864,184.22464261974775,176.17536544772958,179.93035888671875,281787800,-0.007874463590449854,0.01473942659512861,180.02822570800782,179.43700942993163,169.72194885253907,44.32482230903319,204359420.0,1.378883341908095,-0.05300546577841969,NVDA
2025-08-29,177.87309917143955,177.91303926310266,172.91968968806756,173.9483184814453,243257900,-0.03324642068345807,0.017889025255066734,179.26723937988282,179.45997848510743,170.295185546875,35.745285391693216,218453120.0,1.1135473826146314,-0.014467699958517044,NVDA
2025-09-02,169.77387989783634,172.15071909272382,166.99757884564528,170.55284118652344,231164900,-0.01952003517230927,0.018001514637464664,177.46364135742186,178.99959182739258,170.8330694580078,29.325294699717332,232083540.0,0.9960417701315656,-0.02201657619949482,NVDA
2025-09-03,170.83248363379096,172.18069419661035,168.65539040087648,170.39306640625,164424900,-0.0009368051517751885,0.0149030249285802,175.23660888671876,178.61809997558595,171.36136627197266,30.774619186580495,231230880.0,0.7110853879032074,-0.013538875675210948,NVDA
2025-09-04,170.34313981864827,171.6314173426514,169.18467902530818,171.4316864013672,141670100,0.0060954357886893185,0.015166947597001513,173.25125427246093,178.23061752319336,171.83593475341797,32.22375269835993,212461120.0,0.6668048252781497,-0.005243015387611516,NVDA
2025-09-05,167.8065026792569,168.80517258283567,163.8517783946414,166.7978515625,224441400,-0.027030212069536264,0.01710621848056116,170.6247528076172,177.54403228759764,172.0897967529297,29.15243785295324,200991840.0,1.1166692140337637,0.06172909189641751,NVDA
2025-09-08,167.32715219255022,170.73262035939155,167.12742125141602,168.0861358642578,163769100,0.007723626471741962,0.015995952893409833,169.4523162841797,176.82548980712892,172.35524353027344,28.553578561399902,185094080.0,0.8847884275931461,0.05270027042329528,NVDA
2025-09-09,168.86509051949957,170.75257602974241,166.51822538667548,170.53286743164062,157548400,0.014556415107065845,0.01651795455277994,169.4483215332031,176.26124114990233,172.61509765625,41.291941221761995,170370780.0,0.9247383853029257,0.04140329823384703,NVDA
2025-09-10,176.4050468150653,179.05151589898875,175.2366048852674,177.09413146972656,226852000,0.03847507015453244,0.02112997232181557,170.78853454589844,175.9701286315918,173.00138305664063,52.80930962454763,182856200.0,1.2406032718606206,0.0024249440442265513,NVDA
2025-09-11,179.4511179779685,180.050359799309,176.2551971559751,176.94432067871094,151159300,-0.0008459387658548145,0.02113061749969745,171.89106140136718,175.74992141723632,173.47834716796876,53.22768871690928,184754040.0,0.8181650587992555,-0.012925415456394695,NVDA
2025-09-12,177.5435512454145,178.37249577533527,176.22522541777622,177.59349060058594,124911000,0.0036687807745676704,0.021105129016591687,174.05018920898436,175.54070129394532,173.88940032958985,49.74783722856978,164847960.0,0.7577345816108371,-0.04234615230290284,NVDA
2025-09-15,175.44622258887705,178.62217970015598,174.28769658655634,177.52357482910156,147061600,-0.00039368431381092694,0.017852510901637447,175.93767700195312,175.40638122558593,174.25731048583984,46.579947540281566,161506460.0,0.9105617199460628,-0.008494965483185957,NVDA
2025-09-16,176.77453647764895,177.27389957504343,174.15787872389456,174.65724182128906,140737800,-0.016146210499489166,0.017423593399483697,176.7625518798828,175.05084915161132,174.58986480712892,38.859952114545095,158144340.0,0.8899325767839684,0.010235501540798664,NVDA
2025-09-17,172.4201024269062,172.97938669910795,168.1954945771254,170.07308959960938,211843800,-0.02624656254660329,0.01967393089067228,175.35834350585938,174.78418502807617,174.79558319091797,33.9939767327714,155142700.0,1.3654770736876436,0.0782195442094904,NVDA
2025-09-18,173.7583871307785,176.87442336525442,172.73969733735942,176.01551818847656,191763300,0.03494044003585173,0.022570568785032295,175.1725830078125,174.8266258239746,175.06262634277343,45.077880842981706,163263500.0,1.1745632061054676,0.012426147687027767,NVDA
2025-09-19,175.54609885389235,177.8531538116004,174.95683884616588,176.4449462890625,237182100,0.0024397172760990404,0.02001160719318486,174.9428741455078,174.9115104675293,175.31389038085936,53.648416445579585,185717720.0,1.2771107678901077,0.001698102373192345,NVDA
2025-09-22,175.07671637070237,184.31493427279133,174.48747153493287,183.37612915039062,269637000,0.03928241078649575,0.022658999125286253,176.11338500976564,175.19265441894532,175.68740020751954,66.98406860020737,210232800.0,1.2825639005902028,-0.03224225723676122,NVDA
2025-09-23,181.73821238324945,182.18763613663097,175.9855548133895,178.2027130126953,192559600,-0.02821204789120879,0.02536295425861376,176.82247924804688,175.12424850463867,175.9744189453125,59.13097713246074,220597160.0,0.872901536901019,-0.001345013521632965,NVDA
2025-09-24,179.54100413716742,179.5509859124944,175.17656050171237,176.74456787109375,143564100,-0.008182508094013552,0.022599584307346512,178.15677490234376,174.88506546020508,176.09985168457033,56.15143282264702,206941220.0,0.6937433731182217,0.027575443325691174,NVDA
2025-09-25,174.2577508730865,180.03038734713982,172.90947958662534,177.4636688232422,191586700,0.004068588702951903,0.02263182186447541,178.44640502929687,174.69032592773436,176.22628387451172,63.58032870459057,206905900.0,0.9259605453493593,0.05003087205538592,NVDA
2025-09-26,177.94304916264082,179.54101721374016,174.70717071687335,177.96302795410156,148573700,0.0028138668279011902,0.02262022546488022,178.7500213623047,174.59195938110352,176.330146484375,62.83365333599804,189184220.0,0.7853387560548126,0.0507885416983731,NVDA
2025-09-29,180.20017297627672,183.7656330630971,180.09032771672483,181.61837768554688,193063500,0.02053993896073769,0.023486906371467973,178.39847106933593,174.9754623413086,176.51890045166016,63.96544949716693,173869520.0,1.110393011955172,0.03871315892017013,NVDA
2025-09-30,181.848063160254,187.11135435179565,181.2488213615314,186.3423309326172,236981000,0.026010326197546618,0.023545559646036943,180.02639465332032,175.7649368286133,176.82270599365233,62.21634473517447,182753800.0,1.2967226946854182,0.0055739657558537825,NVDA
2025-10-01,185.00405809785752,187.9003581593927,183.665753326035,187.0015106201172,173844900,0.003537466147390589,0.020609199153201925,182.077783203125,176.59535903930663,177.22657958984374,63.108573710618074,188809960.0,0.9207400923129268,-0.009079395733987083,NVDA
2025-10-02,189.35850113919957,190.80665113886596,187.82045419605362,188.64939880371094,136805800,0.008812165089625124,0.018617006310286864,184.31492919921874,177.45624465942382,177.5885107421875,64.044658509486,177853780.0,0.7692037807686741,-0.020382296771734643,NVDA
2025-10-03,188.94900408551683,190.11751186051177,185.1438598655547,187.38099670410156,137596900,-0.006723594708770597,0.019091925798199468,186.19852294921876,178.48540191650392,177.8659524536133,62.152157801078246,175658420.0,0.7833208336953048,0.007941645254829321,NVDA
2025-10-06,185.2637075602064,186.9914995955013,183.09647356463947,185.30364990234375,157678100,-0.011086219191363433,0.015743232910120936,186.93557739257812,179.3462776184082,178.1066409301758,63.38519822754125,168581340.0,0.9353235654669728,0.03788947024306544,NVDA
2025-10-07,185.99277739696944,188.8191743935438,183.76562222076905,184.80429077148438,140088000,-0.0026948154076972264,0.012100442135080089,186.62796936035156,180.0598487854004,178.2724285888672,70.6408731295609,149202740.0,0.9389103712170433,-0.010159904763587524,NVDA
2025-10-08,186.33235229407293,189.35849142592937,186.30237648821537,188.86911010742188,130168900,0.021995264931179426,0.012559478705304074,187.0014892578125,180.64859771728516,178.54428009033202,69.01029125223249,140467540.0,0.9266831326297876,-0.004177423219741683,NVDA
2025-10-09,191.9851285494953,195.05122522476873,190.816620752273,192.32470703125,182997200,0.0182962524780399,0.013022177056414952,187.7365509033203,181.4176170349121,178.8101431274414,71.5563732293133,149705820.0,1.2223786623659654,-0.06511920795874893,NVDA
2025-10-10,193.26350393527704,195.37081685366852,181.81811007166195,182.92669677734375,268774400,-0.04886532988389891,0.02231442029233225,186.84569091796874,181.68427734375,178.91600891113282,49.42820202208451,175941320.0,1.5276366006575375,-0.01818083388748548,NVDA
2025-10-13,187.73056363822363,189.8678370807686,185.72312947730666,188.0801239013672,153482800,0.028172088682583807,0.02309841825472256,187.40098571777344,182.21210479736328,179.20783264160156,62.57309896086239,175102260.0,0.876532375995604,-0.03456882550643481,NVDA
2025-10-14,184.5346420566055,184.56460262310264,179.47109296765566,179.80067443847656,205641400,-0.04402086350832335,0.026028358527767553,186.40026245117187,182.46927642822266,179.2086346435547,53.31455990171089,188212940.0,1.092599690542,0.017719308414528623,NVDA
2025-10-15,184.56460739230218,184.63451030281777,177.06416377208902,179.60093688964844,214450500,-0.0011108832013667636,0.025934859228625373,184.5466278076172,182.9456687927246,179.2401953125,52.34442735703091,205069260.0,1.0457466906546597,0.01562590402118813,NVDA
2025-10-16,181.99787810828644,183.0465437061986,179.5410200965125,181.5784149169922,179723300,0.01101039928627312,0.026061913439040355,182.39736938476562,183.22381362915038,179.28813690185547,53.84125281603463,204414480.0,0.8792102203327279,-0.0035751491837384686,NVDA
2025-10-17,179.9504818191574,183.86550198639478,179.52103686227596,182.9866180419922,173135200,0.007755344299286593,0.026264503821154712,182.40935363769532,183.55089721679687,179.33727813720702,51.52661605697251,185286640.0,0.9344181534081464,-0.01604633207337658,NVDA
2025-10-20,182.89674524617425,184.96410068415813,181.49851933568945,182.40736389160156,128544700,-0.0031655547088021985,0.026080670164176162,181.2748016357422,183.50245895385743,179.3362857055664,45.162102454274084,180299020.0,0.7129528491058909,-0.002628186848040337,NVDA
2025-10-21,182.55715836486127,182.55715836486127,179.5709767314294,180.9292449951172,124240200,-0.008103394868217983,0.026169596221986367,181.50051574707032,183.6387855529785,179.3185137939453,42.681740911207406,164018780.0,0.7574754549448545,0.02815175259220437,NVDA
2025-10-22,180.9092591258601,183.20633238125785,176.53483359319367,180.05035400390625,162249600,-0.004857650244628253,0.024797982915671354,181.59039916992188,183.80407485961913,179.2611932373047,39.44075718914851,153578600.0,1.0564596890452185,0.06218107456240718,NVDA
2025-10-23,180.19017423035882,182.7968501503985,179.5609718650331,181.92796325683594,111363700,0.010428245272369407,0.024109993720937188,181.66030883789062,184.02728958129882,179.272783203125,43.40262573169804,139906680.0,0.7959855812460134,0.10359033018248764,NVDA
2025-10-24,183.60580497197222,187.23118563906056,183.26624175096782,186.02272033691406,131296700,0.022507573914282597,0.01998354895635856,182.267529296875,184.43027420043944,179.35767974853516,50.829478860214195,131538980.0,0.9981581125229951,0.11156462640834341,NVDA
2025-10-27,189.74798924630224,191.75542334831323,188.18996363054165,191.24607849121094,153452700,0.02807914078902085,0.019969968601421775,184.03527221679687,184.91165924072266,179.5784017944336,56.70060386047881,136520580.0,1.1240261358397394,0.059533156851679925,NVDA
2025-10-28,192.80410966447576,202.89123585796654,191.66556232510956,200.77394104003906,297986200,0.04981991068259206,0.017966463620060956,188.00421142578125,185.63323974609375,179.95852294921875,61.11941057909954,171269780.0,1.7398644407670751,0.007262545503959217,NVDA
2025-10-29,207.715080745974,211.9197249544373,204.51915980095313,206.77627563476562,308829600,0.0298959843276152,0.018271811392754883,193.34939575195312,186.62197799682616,180.5859210205078,62.885126089748475,200585780.0,1.5396385526431635,-0.00077284155235402,NVDA
2025-10-30,204.88867704045037,205.89740027142088,201.1534507471854,202.63156127929688,178864400,-0.020044438573744605,0.021289821686605356,197.4901153564453,187.32108612060546,181.1352182006836,69.384937313863,214085920.0,0.8354795121510092,-0.020700903381426383,NVDA
2025-10-31,206.18701808603035,207.70508615602077,201.81260775338424,202.23207092285156,179802200,-0.0019715110218919696,0.021684822009266348,200.73198547363282,188.06363983154296,181.68491455078126,65.35875887532515,223787020.0,0.8034523181907511,-0.03595236602368845,NVDA
2025-11-03,207.81493866642379,211.07078042213968,205.29814450690722,206.61647033691406,180267300,0.021680040134361755,0.021397256055400365,203.80606384277343,189.1292808532715,182.26217895507813,81.7901926875683,229149940.0,0.7866783643932004,-0.09087383722858078,NVDA
2025-11-04,202.7414122562426,203.71017785907821,197.67786326579136,198.43690490722656,188919300,-0.03958815778988811,0.026510912906064294,203.33865661621093,189.8109115600586,182.6395004272461,68.77736896513748,207336560.0,0.9111721541053831,-0.05304749545185794,NVDA
2025-11-05,198.51681234435117,202.66152000582164,194.40205001057666,194.9613494873047,171350300,-0.01751466251475131,0.027559005487753373,200.97567138671874,190.11552352905272,182.90816284179687,62.95437438925394,179840700.0,0.9527893296678672,0.019671147822252655,NVDA
2025-11-06,196.16981228388872,197.3682807609907,186.14260723026618,187.84043884277344,223029800,-0.036524729969592995,0.030952474468324713,198.01744689941407,189.8913101196289,183.03780242919922,54.23051224707362,188673780.0,1.1820921804820999,0.027009715676557633,NVDA
2025-11-07,184.66446402160466,188.08012095739036,178.68210397488247,187.9103240966797,264942300,0.0003720458402716176,0.030235975097012122,195.1530975341797,190.1404914855957,183.19740173339844,54.8392602671347,205701800.0,1.2879921323002521,0.030029254826534846,NVDA
2025-11-10,194.8614791513322,199.68532876518447,193.5431531870904,198.7964630126953,198897100,0.05793262806792199,0.03435395878623109,193.58909606933594,190.67630844116212,183.69436462402345,63.48154428482808,209427760.0,0.9497169811681125,-0.061240950007004025,NVDA
2025-11-11,194.91140808059743,195.17107140540628,191.05632435423007,192.91395568847656,176483300,-0.029590603550341266,0.031770788887345906,192.48450622558593,191.33197250366212,184.1415869140625,59.02467108185919,206940560.0,0.8528212159085682,-0.01547947137380623,NVDA
2025-11-12,195.47068348463264,195.64046510157328,190.8865341091802,193.55313110351562,154935300,0.0033132668539088694,0.02970789849066048,192.20286254882814,192.02958221435546,184.60478820800782,58.300056498172246,203657560.0,0.7607638037105031,-0.037151613700223685,NVDA
2025-11-13,190.8066439854392,191.1961465947379,183.61581837719615,186.62197875976562,207423100,-0.035810076045957095,0.03091829214045697,191.95917053222655,192.28176040649413,184.90859405517577,50.41119986430499,200536220.0,1.0343423247929975,-0.02943381188177907,NVDA
2025-11-14,182.62706393415107,190.76667594021126,180.34996953708986,189.92774963378906,186591900,0.01771372748265021,0.03193834522189154,192.36265563964844,192.628816986084,185.37119201660155,49.070938098957704,184866140.0,1.0093351870710343,-0.019193298361345867,NVDA
2025-11-17,185.73311754704963,188.75925679396335,184.08522536919267,186.36231994628906,173628900,-0.01877255795624766,0.03060479406359967,189.87582702636718,192.82656478881836,185.7367156982422,38.911925127788514,179812500.0,0.9656108446298227,-0.031940056860306654,NVDA
2025-11-18,183.14641371605563,184.5646030780414,179.42115405263684,181.1289825439453,213598900,-0.02808152100624217,0.02956085957926485,187.51883239746093,192.83655166625977,185.94863800048827,30.031081646526516,187235620.0,1.1408026955554718,-0.01367452288532156,NVDA
2025-11-19,184.5546024199349,187.62069907956393,182.5971076589588,186.28240966796875,247246400,0.028451698075282472,0.03154452695931087,186.06468811035157,193.14815444946288,186.1324035644531,37.467448008047356,205697840.0,1.2019883145102546,-0.021284621390664782,NVDA
2025-11-20,195.70039225393623,195.7503316108911,179.62090987236718,180.40989685058594,343504800,-0.03152478448099327,0.031008540932333552,184.82227172851563,193.0722511291504,186.20171508789062,34.567011555279294,232914180.0,1.4748127400401299,-0.015611151600693596,NVDA
2025-11-21,181.00912433889104,184.32488707538113,172.70969762442783,178.65213012695312,346926200,-0.009743183463424843,0.031029562964592656,182.56714782714843,192.70372161865234,186.22288787841796,29.460076243359197,264981040.0,1.3092491447689993,0.0077146287721385765,NVDA
2025-11-24,179.26135956972516,183.26624588741998,176.25518414830518,182.3174591064453,256618300,0.020516570258006794,0.024141220431638667,181.7581756591797,192.25729064941407,186.31876556396483,37.31928488911979,281578920.0,0.9113547988606533,-0.03040259007995827,NVDA
2025-11-25,174.68719385821646,177.93305383278917,169.33402110596253,177.59349060058594,320600300,-0.02591067541754899,0.023807251050371663,181.05107727050782,191.0982681274414,186.3774905395508,36.60038632401679,302979200.0,1.0581594380076256,0.011809756136539118,NVDA
2025-11-26,181.39863013804072,182.67699835309762,178.01294919921247,180.03036499023438,183852000,0.013721642507320553,0.024571337773855728,179.80066833496093,189.76097259521484,186.57663604736328,43.504949826647575,290300320.0,0.6333165598990728,0.006657219114003743,NVDA
2025-11-28,178.7819702942556,179.0616124091028,176.27517303639212,176.7745361328125,121332800,-0.018084887277757256,0.022835653346042303,179.07359619140624,188.46812133789064,186.59181640625,41.20523987155562,245865920.0,0.49349173728510237,0.01463276609878772,NVDA
2025-12-01,174.53739527000454,180.07034727044882,173.45876908321011,179.69082641601562,188131000,0.016497230579703537,0.022703049441489265,179.28133544921874,187.34105911254883,186.65673400878907,32.737754020780756,214106880.0,0.8786779761584494,0.01928743166948843,NVDA
2025-12-02,181.52847225165078,185.4235136530611,179.7707195907086,181.22886657714844,182632200,0.008559369400260808,0.02254463443125509,179.06361694335936,186.07167892456056,186.61378875732422,38.542885372300795,199309660.0,0.9163238751197509,0.005291228477862564,NVDA
2025-12-03,180.8493441127912,182.21759414523953,178.88185225801445,179.36123657226562,165138000,-0.010305367131387855,0.020953342878133354,179.41716613769532,185.1178955078125,186.63695922851562,36.412311432252935,168217200.0,0.9816950941996418,0.0332442959864796,NVDA
2025-12-04,181.39873533031871,184.29521152983364,179.7407692190929,183.15660095214844,167364900,0.02116044945059037,0.019924651044572517,180.04241333007812,184.52765808105468,186.76519989013673,46.47020845177949,164919780.0,1.0148261172795647,0.008670578740886503,NVDA
2025-12-05,183.66598269849337,184.43504894381925,180.6896172324408,182.1877899169922,143971100,-0.005289522900729926,0.017054050124063518,181.12506408691405,184.24502563476562,186.85968231201173,41.722076290990934,169447440.0,0.8496504874903982,0.007510557704240917,NVDA
2025-12-08,182.41751577930148,187.7709870845105,182.17780264974235,185.323974609375,204378100,0.017214022376646154,0.01727659909344033,182.25169372558594,184.1157081604004,187.00690124511718,48.87919394330895,172696860.0,1.1834500059815796,-0.024899072833548752,NVDA
2025-12-09,185.33395229946427,185.4937610485011,183.09669077375298,184.7446746826172,144719700,-0.003125876875773148,0.01632764581358653,182.9548553466797,183.4131187438965,187.0694271850586,54.33876171398647,165114360.0,0.8764816094735794,-0.053792519252852,NVDA
2025-12-10,184.74467463147755,185.2540478736652,181.8182359713298,183.55612182617188,162785400,-0.006433489130266867,0.013642998744519463,183.79383239746093,182.94522705078126,187.01370300292967,46.38446893966007,164643840.0,0.98871236239388,-0.04075536093085563,NVDA
2025-12-11,180.060377409269,181.09911899111663,176.40483245042134,180.70957946777344,182136600,-0.015507749510496383,0.014299216882144961,183.30442810058594,182.30304946899415,186.8878643798828,50.43211218371544,167598180.0,1.0867456913911595,-0.017741644989273442,NVDA
2025-12-12,180.88937065842447,182.59729422559735,174.40727135263347,174.80679321289062,204274900,-0.03266449001911087,0.016906660106055755,181.82822875976564,181.7122901916504,186.61101226806642,45.04741361352029,179658940.0,1.137014946208633,-0.02331169544221623,NVDA
2025-12-15,177.72322484137152,178.20263580820242,174.81676632707214,176.07522583007812,164775600,0.007256197507397255,0.016076835412999972,179.97847900390624,181.01966400146483,186.38489685058593,41.4312961669759,171738440.0,0.9594567180184005,-0.012195749712330062,NVDA
2025-12-16,176.04526619844617,178.27256047932946,174.686922405521,177.5034942626953,148588100,0.008111694452662688,0.016045023772308844,178.53024291992188,180.57672271728515,186.22889373779296,49.86417248850371,172512120.0,0.8613197727788633,0.01839984616004875,NVDA
2025-12-17,175.88546784627562,175.91543007880585,170.10251312474713,170.73175048828125,222775500,-0.038149918132835525,0.019662730055817892,175.96536865234376,180.05686111450194,185.9474429321289,37.58985934492385,184510140.0,1.2073889272426979,0.0745876603215494,NVDA
2025-12-18,174.3173807251694,175.93540231223645,171.6106906687844,173.9278564453125,176096000,0.018720044443348183,0.019317629902909656,174.60902404785156,179.43913345336915,185.64861785888672,46.19469084310769,183302020.0,0.9606877218265243,0.08653971001188232,NVDA
2025-12-19,176.4547863729682,181.22896236326454,176.12518653595592,180.76953125,324925900,0.039336279676618124,0.023860345204690374,175.80157165527345,179.45711517333984,185.41751434326173,51.305007889783745,207432220.0,1.5664196237209436,0.04210168860881214,NVDA
2025-12-22,183.6959478478248,183.935660967629,182.1278683380167,183.4662322998047,129064400,0.014917895904012823,0.023681053473490133,177.27977294921874,179.69782028198242,185.42830505371094,52.63293230382475,200289980.0,0.644387702270478,0.037236634520835254,NVDA
2025-12-23,182.74711840334103,189.09937165158402,182.67719635774475,188.97952270507812,174873600,0.03005070925675346,0.02556117382239177,179.57497863769532,180.03092346191406,185.44629302978515,60.42434698166514,205547080.0,0.8507715118113086,-0.005232393930639456,NVDA
2025-12-24,187.71105179508496,188.67987134928,186.36269028434322,188.38023376464844,65528500,-0.0031711845381520165,0.02545418013276481,183.10467529296875,180.57026062011718,185.6178842163086,56.082807029514235,174097680.0,0.37638927755958607,-0.005673074329520911,NVDA
