date,Open,High,Low,Close,Volume,daily_return,volatility_10d,MA_5,MA_20,MA_50,RSI_14,volume_MA_5,volume_ratio,target_3d,symbol
2025-07-16,209.4689902412225,211.5606828488181,207.8155461810567,209.3295440673828,47490500,0.005021289252517214,0.010889309746675308,209.46102905273438,205.19594650268556,203.04316253662108,67.5510602217987,42567260.0,1.115657902340907,0.011039156195072453,AAPL
2025-07-17,209.7379389650813,210.9630743588066,208.7618004967043,209.1901092529297,48068100,-0.0006661019354642361,0.00799128103709342,208.98491516113282,205.9121063232422,203.2700717163086,68.7292166733572,43292160.0,1.1103188198509846,0.020855126338462204,AAPL
2025-07-18,210.03674740882613,210.95311022715865,208.87137245947412,210.34552001953125,48974600,0.005523257149813832,0.008018085617102886,208.98890075683593,206.63922119140625,203.5276495361328,70.0715185110316,45133920.0,1.0850952011258939,0.014063847005818753,AAPL
2025-07-21,211.2618775331451,214.92732845073886,210.7937335563828,211.64036560058594,51377400,0.006155802989930459,0.0060493122820401745,209.75784606933593,207.2109519958496,203.85608673095703,66.33879998466014,47641380.0,1.0784196427559403,0.0060241254852266835,AAPL
2025-07-22,212.29777975345726,214.1006251327807,211.39137195770533,213.55279541015625,46404100,0.009036224276703031,0.006514917838905192,210.8116668701172,207.8534034729004,204.19810302734376,65.2033099319905,48462940.0,0.9575172286287212,-0.0024252975764316176,AAPL
2025-07-23,214.15043456376964,214.29983576430007,211.5706725113145,213.3037872314453,46989300,-0.0011660263132247106,0.006476338587723537,211.60651550292968,208.54316787719728,204.5144479370117,54.95078663326639,48362700.0,0.9716020817696283,-0.0004669836213077039,AAPL
2025-07-24,213.05475989741393,214.83769515517375,212.68622683006964,212.91531372070312,46022600,-0.0018212218160039706,0.006333144100741299,212.35155639648437,209.1507583618164,204.57361328125,50.63438538159852,47953600.0,0.9597319075105936,-0.01164859178458233,AAPL
2025-07-25,213.85161823157193,214.38949295365802,212.55675209148805,213.0348663330078,40268800,0.0005615031169694529,0.005907634031582398,212.8894256591797,209.79221420288087,204.5925387573242,65.0344478383073,46212440.0,0.871384415105543,-0.02258289305561534,AAPL
2025-07-28,213.18425263148458,214.00101967144602,212.2180844005514,213.2041778564453,37858000,0.000794759685829316,0.0036567652899862266,213.20218811035156,210.43815155029296,204.62680297851563,65.32620912578906,43508560.0,0.8701276254603691,-0.030273288002067522,AAPL
2025-07-29,213.33363944545516,213.96115480223384,209.9869314052821,210.43515014648438,51411700,-0.012987680343794161,0.006138131071041124,212.5786590576172,210.74194564819337,204.62321716308594,50.43829837345128,44510080.0,1.1550574611413864,-0.04207879906124812,AAPL
2025-07-30,211.06265157316113,211.55072076453234,206.89917652304968,208.2239227294922,45512500,-0.010507880529716407,0.006933318490704045,211.56268615722655,210.80320205688477,204.57919158935547,39.35352154653117,44214720.0,1.029351763394634,-0.02726605273584959,AAPL
2025-07-31,207.66614913739534,209.01080544085684,206.3414028602417,206.74978637695312,80698400,-0.007079572477626139,0.007239466196951164,210.32958068847657,210.56066436767577,204.55508728027343,38.788269651051976,51149880.0,1.57768503073712,-0.022402213386507053,AAPL
2025-08-01,210.03673342752194,212.73603143542957,200.7037642416869,201.58029174804688,104434500,-0.025003627425670194,0.010016757680276532,208.03866577148438,210.00437088012694,204.46584136962892,33.279723890846896,63983020.0,1.6322221114289386,0.05371081434642022,AAPL
2025-08-04,203.70188303605903,207.058576977071,200.88306382200804,202.54647827148438,75109300,0.004793060447819686,0.0098683605219138,205.9071258544922,209.67567596435546,204.4909423828125,34.953065621688424,71433280.0,1.051460887698283,0.08202598657263493,AAPL
2025-08-05,202.59623250724772,204.52856877803342,201.3611422546983,202.11813354492188,44155100,-0.002114797207129704,0.008756572472446017,204.24372253417968,209.32257537841798,204.52201873779296,30.453581044473026,69981960.0,0.6309497476206726,0.13024861667819465,AAPL
2025-08-06,204.81744899810374,214.52892145014,204.77759854868273,212.40733337402344,108483100,0.050906861490558564,0.019936038768452315,205.08040466308594,209.42765884399415,204.88019744873046,55.62517675056427,82576080.0,1.313735163984534,0.06653141122331396,AAPL
2025-08-07,218.01510326859565,219.9773200540019,215.7241886502616,219.16055297851562,90224800,0.03179372151243287,0.02233101311310332,207.56255798339845,209.80715255737306,205.27503112792968,62.88956379564545,84481360.0,1.0679847010038663,0.044905675773412534,AAPL
2025-08-08,219.95740294972967,230.08721487155407,218.38364441813084,228.44374084472656,113854000,0.0423579323014438,0.025488139928088425,212.93524780273438,210.7130599975586,205.85134521484375,69.91733020026825,86365260.0,1.3182846899320397,0.018507892005825255,AAPL
2025-08-11,227.27701087414155,228.91238364576833,224.12592192869855,226.53909301757812,61806100,-0.008337491848564249,0.02590708706399131,217.73377075195313,211.6502326965332,206.39892944335938,65.3957225481208,83704620.0,0.7383833771660393,0.024650108652119584,AAPL
2025-08-12,227.36673308681236,230.14887046423402,226.42939779448272,229.00210571289062,55626200,0.010872351709827699,0.025008088825808596,223.11056518554688,212.68615341186523,206.9778448486328,67.68265832588253,85998840.0,0.6468250036860962,0.00844776098319544,AAPL
2025-08-13,230.4181341091737,234.33703985510917,229.77992501054072,232.6717529296875,69878500,0.016024512985909567,0.024127757688221833,227.1634490966797,213.85326385498047,207.61322021484375,70.72200310231958,78277920.0,0.8926974554254891,-0.010457310339146986,AAPL
2025-08-14,233.39969406647393,234.4567012802976,230.19875827485632,232.12330627441406,51916300,-0.0023571690519698096,0.023768962214859742,229.75599975585936,214.9999237060547,208.2063510131836,69.84282832871543,70616220.0,0.7351894508088935,-0.009536870269206799,AAPL
2025-08-15,233.3398655982593,233.61907447658757,228.69300821277216,230.93666076660156,56038700,-0.005112134265439328,0.021010307273324896,230.25458374023438,216.02948074340821,208.78471313476564,68.05147979399135,59053160.0,0.9489534514325736,-0.02409435557377715,AAPL
2025-08-18,231.04634466466607,232.46233685580373,229.46083388892833,230.23863220214844,37476200,-0.0030225974608621975,0.021525065368835937,230.99449157714844,216.95939407348632,209.39274200439453,71.0471920287211,54187180.0,0.6916063910319747,-0.02594314410462406,AAPL
2025-08-19,230.6275464777077,232.21305735738468,228.70299840660482,229.90957641601562,39402600,-0.0014291944969683223,0.021472242679953422,231.17598571777344,217.7772331237793,209.92864959716798,74.00807279093755,50942460.0,0.7734726591530916,-0.012144468099707484,AAPL
2025-08-20,229.33119207499826,229.81981519856654,225.13307755654054,225.3723907470703,42263900,-0.019734652812962383,0.019174904454120578,229.71611328125,218.38066329956055,210.42301849365234,69.30751806879732,45419540.0,0.9305224139214091,0.0050883530506591335,AAPL
2025-08-21,225.63166356522294,225.88095827873425,223.14868274098328,224.26551818847656,30621200,-0.004911305040181113,0.01711352312524729,228.1445556640625,218.94817352294922,210.87094604492188,75.68312458474573,41160520.0,0.7439458976708749,0.019608755659564325,AAPL
2025-08-22,225.53193619713707,228.44369658121065,224.77408575714253,227.11744689941406,42477800,0.012716750813830835,0.010851878844568529,227.380712890625,219.65230255126954,211.4534048461914,76.67891030006014,38448340.0,1.104801923828181,0.011986399960925542,AAPL
2025-08-25,225.84107546750252,228.65312729963858,225.59178073979155,226.5191650390625,30983100,-0.002634239986928577,0.010541332999124088,226.6368194580078,220.31805191040038,212.01553100585937,76.39698094968954,37149720.0,0.8340062859154793,0.023771720884113057,AAPL
2025-08-26,226.22996704217394,228.84258604761433,224.05612439304167,228.6630859375,54575100,0.00946463359101557,0.01038891765085716,226.38752136230468,221.22944869995118,212.67531860351562,71.34753086197105,40184220.0,1.358122666061454,0.0123413950826603,AAPL
2025-08-27,227.96506627689797,230.24859923631865,227.6160475796746,229.8397674560547,31259500,0.005145918125483151,0.008988028226163687,227.28099670410157,222.31024093627929,213.31939514160158,66.43080273401826,37983340.0,0.8229792324740268,-0.0033407513978662706,AAPL
2025-08-28,230.16883391080088,232.7515235304584,228.692998228932,231.90391540527344,38074700,0.00898081290311703,0.009523252547353988,228.80867614746094,223.5679473876953,214.0601351928711,56.84410485726634,39474040.0,0.9645503728526393,0.02541285710572838,AAPL
2025-08-29,231.85405874294378,232.7216147258446,230.71727541448905,231.485107421875,39418400,-0.001805954775134011,0.009384502316133612,229.6822082519531,225.0631881713867,214.7737728881836,60.39399054432955,38862160.0,1.014313151919502,0.0329112056682237,AAPL
2025-09-02,228.60325464814514,230.19874691737337,226.3296880547272,229.07192993164062,44075600,-0.010424763463666054,0.009948653723082897,230.19276123046876,226.38946075439452,215.35109649658204,50.14704275679461,41480660.0,1.0625578281541326,0.04340062100423525,AAPL
2025-09-03,236.5408165177042,238.17618932549604,233.69885053091846,237.79725646972656,66427800,0.03808989840304622,0.0157056739233008,232.01959533691405,228.17341690063478,216.09296630859376,58.89890475425984,43851200.0,1.514845659867917,-0.002474159699764167,AAPL
2025-09-04,237.77731160532718,239.2232180033205,236.07214416452067,239.1035614013672,47549400,0.005493355773038333,0.01342080695698931,233.87235412597656,229.50822830200195,216.88486755371093,61.80837849753693,47109180.0,1.0093446754963682,-0.0226457861129985,AAPL
2025-09-05,239.32291694518142,240.63920029193574,237.81718240373485,239.0137939453125,54870400,-0.000375433370914946,0.013083026631978151,235.29432983398436,230.5008903503418,217.64987335205078,64.19058066473971,50468320.0,1.0872246193255493,-0.05381943114431509,AAPL
2025-09-08,238.62490021245955,239.47249309970456,235.67324414176576,237.2089080810547,48999500,-0.0075513878695669945,0.01356789197284276,236.4390899658203,230.93914871215821,218.3899365234375,61.787516901830045,52384540.0,0.9353809349094218,-0.032999816090895195,AAPL
2025-09-09,236.33139119913957,238.1063683630383,232.70166073618753,233.68887329101562,66313900,-0.014839387013392713,0.014770468564015026,237.36247863769532,231.29663772583007,219.05800537109374,55.76862879544472,56832200.0,1.1668367580350576,-0.0011947737105905132,AAPL
2025-09-10,231.53498298240493,231.7643298806428,225.31258085277642,226.15020751953125,83440800,-0.03225941254848019,0.018284839453017343,235.03306884765624,231.1540428161621,219.49382415771484,51.0875877804419,60234800.0,1.385259019702896,0.04369677308787945,AAPL
2025-09-11,226.23995033725743,229.7998710451417,226.010588238333,229.3810577392578,50208600,0.014286302255316352,0.01884360471883261,233.08856811523438,230.98950805664063,219.94146942138673,56.751800267935614,60766640.0,0.8262526939123177,0.03529973989399249,AAPL
2025-09-12,228.5733443098202,233.84841389514688,228.3739115767776,233.40966796875,55824200,0.01756295951024689,0.019484657753170626,231.96774291992188,231.05382614135743,220.37765197753907,58.05466909341781,60957400.0,0.9157903716365855,0.021019386096484904,AAPL
2025-09-15,236.33139853346725,237.5180438551372,234.36695488957946,236.03224182128906,42699500,0.011235926409398633,0.019724536179400138,231.73240966796874,231.3086051940918,220.84417358398437,61.577662105171285,59697400.0,0.7152656564607504,0.0049851929155362296,AAPL
2025-09-16,236.51088466190768,240.53949594661788,235.65332541334,237.4781494140625,63421100,0.006125890181851501,0.01924329558570802,232.49026489257812,231.6705810546875,221.41132904052733,60.91358360536815,59118840.0,1.072773078768122,0.03086285693430879,AAPL
2025-09-17,238.2958480596019,239.42266510979977,237.05934071942244,238.3157958984375,46508000,0.003527257082143187,0.01504054031605855,234.9233825683594,232.09089202880858,221.99404205322264,60.58267838343365,51732280.0,0.8990131500100131,0.07150916388658812,AAPL
2025-09-18,239.2930082114909,240.51953392817583,235.98236714862816,237.2089080810547,44249600,-0.004644626316983702,0.014994736194036682,236.48895263671875,232.6827178955078,222.53210693359375,56.7857095456806,50540480.0,0.8755278936804716,0.06957289796042287,AAPL
2025-09-19,240.54944568604057,245.60514967420656,239.53233423145286,244.80740356445312,163741300,0.03203292635537114,0.018225277446089094,238.76849975585938,233.70981216430664,223.19684143066405,64.39652619435978,72123900.0,2.2702779522460657,0.0277393653258744,AAPL
2025-09-22,247.5995237986898,255.9160073848096,247.42002368458668,255.35755920410156,105517400,0.043095737653501054,0.021794726381085743,242.63356323242186,235.121817779541,224.09748077392578,74.15687133490148,84687480.0,1.245962213068567,0.0030850702950138142,AAPL
2025-09-23,255.15814081026073,256.6140134777918,252.86462630601793,253.71221923828125,60275200,-0.006443278871197333,0.020980206289505057,245.88037719726563,236.48147048950196,225.01581237792968,66.8141406032116,84058300.0,0.7170642280417282,0.0040482859377395375,AAPL
2025-09-24,254.49999981420794,255.01853710208397,250.33178410429736,251.59820556640625,42303700,-0.008332328960039437,0.01676161978627839,248.53685913085937,237.62822647094725,225.88210266113282,62.979065772409506,83217440.0,0.5083513744234381,0.008402340021129495,AAPL
2025-09-25,252.4956917858775,256.44452717224715,250.99992334214926,256.1453552246094,55202100,0.018073060767529903,0.016890292668299674,252.32414855957032,238.943505859375,226.81841888427735,66.28747369160145,85407940.0,0.6463345211229775,-0.008720393748828714,AAPL
2025-09-26,253.38315498635407,256.87328100426123,253.06405044687503,254.73931884765625,46076300,-0.005489212856193304,0.01749132112083271,254.31053161621094,240.08527603149415,227.72940307617188,66.79403674163765,61874940.0,0.7446681968499687,-3.9114453563304785e-05,AAPL
2025-09-29,253.84185736381545,254.28061851263055,252.29622703166862,253.71221923828125,40127700,-0.004031963397017835,0.017927442901699477,253.98146362304686,241.19663162231444,228.59673706054687,70.14444128553542,48797000.0,0.8223394880832838,0.010611955626667502,AAPL
2025-09-30,254.1410137555297,255.1980209495745,252.39595068950493,253.9116668701172,37704300,0.0007861175643599783,0.018048438620655884,254.02135314941407,242.4386184692383,229.4421630859375,82.76831792873432,44282820.0,0.8514430652790405,0.013313357797955616,AAPL
2025-10-01,254.3205078449461,258.05994405161016,254.21081755391603,254.72935485839844,48713900,0.003220363988628794,0.018054989988804226,254.6475830078125,243.28522338867188,230.26569427490233,81.72736891561019,45564860.0,1.069111152761141,0.0048541557857242346,AAPL
2025-10-02,255.85613542550084,257.45162766856953,253.43299812845933,256.40460205078125,42630200,0.006576576905767517,0.017605946354582947,254.69943237304688,244.15027542114257,231.12771057128907,80.58350312938865,43050480.0,0.9902375072240774,-0.0025278908280612633,AAPL
2025-10-03,253.9515436206674,258.5086431914624,253.23357360959045,257.2920837402344,49155600,0.0034612549164674267,0.015449498360086852,255.2099853515625,245.06418991088867,232.0152459716797,79.643995882604,43666340.0,1.125709184694664,0.00015514271409844405,AAPL
2025-10-06,257.2621712100349,258.3391414491699,254.33047806472084,255.96585083007812,44664100,-0.005154581092728927,0.008000323472156354,255.66071166992188,246.00203704833984,232.8738656616211,75.8649398467927,44573620.0,1.0020299001965736,-0.010323769128043003,AAPL
2025-10-07,256.0854948355218,256.67382669789566,254.70938317067183,255.75643920898438,31955800,-0.0008181232786117487,0.007666931034765203,256.0296661376953,247.10541534423828,233.72491088867187,74.83665896861123,43423920.0,0.7359031612070029,-0.04370711165166996,AAPL
2025-10-08,255.79633660873378,257.7906945345413,255.38748958216482,257.3320007324219,36496900,0.006160398261371158,0.007090863078464105,256.5501953125,248.6645050048828,234.66284790039063,78.27916537470692,40980520.0,0.8905914322219435,-0.040300785495694824,AAPL
2025-10-09,257.082687156571,257.2721535801604,252.42586356688122,253.3233184814453,38322000,-0.015577861438013874,0.006738435622006141,255.9339385986328,249.8616180419922,235.5648358154297,63.310464700851476,40118880.0,0.9552111125734317,-0.024681123374776792,AAPL
2025-10-10,254.2207817432353,255.6567217403356,243.3116425485481,244.57806396484375,61999100,-0.034522106251509976,0.01257383454674685,253.3911346435547,250.42003784179687,236.3214013671875,32.14407579488429,42687580.0,1.4523920072302061,0.016593955280626016,AAPL
2025-10-13,248.6764678182016,248.98559082884384,244.86723728717817,246.96131896972656,38142900,0.00974435305541288,0.013302312373804952,251.59022827148436,250.96649169921875,237.2290219116211,39.08418334492123,41383340.0,0.9216969920745884,-0.000847891334473938,AAPL
2025-10-14,245.90431694508948,248.14796941642882,244.00966795095763,247.07101440429688,35478000,0.0004441806313149055,0.013293042159538556,249.85314331054687,251.44613494873047,238.11951263427736,42.17243056882016,42087780.0,0.8429525149580235,0.01824266062485247,AAPL
2025-10-15,248.78616738422895,251.10959602979932,246.77186176083558,248.63658142089844,33893600,0.006336506208048043,0.013481049832023254,248.1140594482422,251.96217422485353,239.04988159179686,35.52478695835062,41567120.0,0.8153944752487062,0.051736561092731836,AAPL
2025-10-16,247.54966879270205,248.33743345063007,244.43847540742667,246.75192260742188,39777000,-0.007579973963228515,0.013181227348553476,246.7997802734375,252.43932495117187,239.73677337646484,34.88110807138831,41858120.0,0.9502815702186338,0.06191155178109331,AAPL
2025-10-17,247.3203043073955,252.66518358811555,246.57242016484557,251.5782470703125,49147000,0.019559419889786378,0.015015302278470444,248.19981689453124,252.77786712646486,240.38512725830077,46.46862996417422,39287700.0,1.2509513155516867,0.02441641609196621,AAPL
2025-10-20,255.168106265739,263.63416054313814,254.90884523128253,261.50018310546875,90483000,0.039438767662544505,0.019860772970523424,251.1075897216797,253.0849983215332,241.04625610351562,59.50060959511499,49755720.0,1.8185446818978803,-0.01014338233492107,AAPL
2025-10-21,261.1412435480521,264.54162761794373,261.0913663387469,262.0287170410156,46695900,0.0020211608621845123,0.0198312219043235,254.09913024902343,253.5008232116699,241.75604858398438,59.205245152617366,51999300.0,0.898010165521459,0.0001901898602598706,AAPL
2025-10-22,261.9090191460537,262.1084670888602,254.70938662410154,257.72088623046875,45015300,-0.016440300357890014,0.020651569772452562,255.9159912109375,253.80695724487305,242.33042419433593,51.556611774556195,54223640.0,0.830178497791738,0.04008514862880963,AAPL
2025-10-23,259.206686997747,259.8847613495841,257.28213901467177,258.8476867675781,32754900,0.004372173918809619,0.019892403310962148,258.33514404296875,253.94207382202148,242.85394287109375,51.82927135615276,52819220.0,0.6201322170225156,0.03628942075739672,AAPL
2025-10-24,260.4531458541269,263.3848541030092,258.44880663072195,262.07855224609375,38253700,0.012481724364091562,0.015219562645628789,260.435205078125,254.30903549194335,243.45304779052734,56.87989541786826,50640560.0,0.7553964648100258,0.02617763126485384,AAPL
2025-10-27,264.13276036080543,268.36078929414754,263.90339825112477,268.0516662597656,44888200,0.022791311850895335,0.01601576010237474,261.74550170898436,255.02600784301757,244.19534790039063,62.24915068623094,41521600.0,1.0810806905321568,0.009634978790386661,AAPL
2025-10-28,268.23113785786586,269.12862319727753,267.39351124836816,268.2411193847656,41534800,0.0007067783895675639,0.0160015799439894,262.98798217773435,255.74248046875,244.95539764404296,61.17692413999249,40489380.0,1.0258196099816792,0.005092992101573213,AAPL
2025-10-29,268.5203194424725,270.6443152614699,266.35642794866993,268.93914794921875,51086700,0.0026022429598195895,0.01609756094068208,265.23163452148435,256.45297012329104,245.73598907470702,67.16352728439996,41703660.0,1.2249932020355048,-0.002410185963322098,AAPL
2025-10-30,271.2226702585742,273.36662916750566,267.72259312931254,270.63433837890625,69886500,0.006303249053230431,0.015177402262419112,267.58896484375,257.1644569396973,246.64122802734374,83.89103103022046,49129980.0,1.4224817514682482,-0.005010968470749111,AAPL
2025-10-31,276.2085891024436,276.53767519933945,268.40069127196034,269.6072692871094,86167100,-0.0037950435186790976,0.01523435650237186,269.09470825195314,257.780216217041,247.5480630493164,80.53243757115578,58712660.0,1.4676068159746127,-0.0008506432345677384,AAPL
2025-11-03,269.65711516237894,270.08589475979994,265.49886601188945,268.29095458984375,50194600,-0.004882341269010326,0.010464352249211334,269.14256591796874,258.3964714050293,248.371533203125,77.70828584681153,59773940.0,0.8397405290666802,0.002676150829030055,AAPL
2025-11-04,267.5730004152706,270.72408938596277,266.86501191822913,269.2781982421875,49274800,0.0036797500454424092,0.010467018749414784,269.3499816894531,259.07255935668945,249.2267138671875,77.36644895194699,61321940.0,0.8035427450599247,-0.005813995658061177,AAPL
2025-11-05,267.8522167164328,270.9335263776032,266.17696342424256,269.3779296875,43683100,0.00037036583712879434,0.008124634421202946,269.4377380371094,259.6748558044434,250.0410107421875,81.48760344618165,59841220.0,0.7299834461931091,-0.0016614976635259682,AAPL
2025-11-06,267.1342708755924,272.6287059365568,267.1342708755924,269.0089416503906,51204000,-0.0013697782796735503,0.008332022929750275,269.11265869140624,260.4591369628906,250.82439422607422,77.69317669419003,56104720.0,0.912650486447486,0.021302716938451205,AAPL
2025-11-07,269.03885049148494,271.5218466038475,266.0173996929098,267.7126159667969,48227400,-0.004818894404181151,0.00814356463254333,268.7337280273438,261.6158645629883,251.54056823730468,63.5966289117968,48516780.0,0.9940354656677546,0.019611493173994354,AAPL
2025-11-10,268.46122924118225,273.22240319845355,266.96401085683,268.93035888671875,41312400,0.00454869456011342,0.00399429086245703,268.8616088867187,262.7143165588379,252.28947326660156,64.66269442481376,46740340.0,0.8838703355602463,0.01306467884130269,AAPL
2025-11-11,269.3096487524697,275.3983427074405,269.2996575494418,274.73956298828125,46208300,0.02160114657791201,0.007832009399045659,269.9538818359375,264.0977439880371,253.20282592773438,83.98831276161593,46127040.0,1.0017616565034306,-0.010317943595819279,AAPL
2025-11-12,274.49002155435767,275.2186787593472,271.19615348009904,272.9628601074219,48398000,-0.006466862149501096,0.008319007886250767,270.6708679199219,265.3140579223633,253.90613800048828,77.47642209966281,47070020.0,1.0282128624547004,-0.02197687570847029,AAPL
2025-11-13,273.6016697208788,276.1868935731559,271.5854266195937,272.44384765625,49602800,-0.0019014031834500011,0.008198232658087548,271.35784912109375,266.59865417480466,254.57294372558593,72.55863318526706,46749780.0,1.061027452963415,-0.02018686207916265,AAPL
2025-11-14,270.54732197227213,275.44821996704485,269.10002929321837,271.9048156738281,47431300,-0.00197850671637112,0.008107271463095127,272.1962890625,267.61498260498047,255.23076416015624,60.98386782473136,46590560.0,1.0180452864271217,-0.014133125890805176,AAPL
2025-11-17,268.3214829895084,269.98836893107386,265.237217022597,266.9639892578125,45018300,-0.018171161859606544,0.010019903448142034,271.8030151367187,267.88817291259767,255.8258657836914,47.135376380151826,47331740.0,0.9511228617414023,-0.004523955300692384,AAPL
2025-11-18,269.48932037088264,270.2079864201871,264.8279974843966,266.9440612792969,45677300,-7.464669137968727e-05,0.009917760153421114,270.24391479492186,268.1339401245117,256.490969543457,45.38458823114124,47225540.0,0.967216044538612,0.01514343466492174,AAPL
2025-11-19,265.0375710636542,271.7051756343288,265.00762791735707,268.06195068359375,40424500,0.0041877290655560895,0.010041621486483,269.26373291015625,268.65099334716797,257.32920440673826,43.8857520876009,45630840.0,0.8859030427666903,0.02740551015533721,AAPL
2025-11-20,270.327749378444,274.91922505965954,265.42688147061517,265.7562561035156,45823600,-0.008601349703672212,0.010370673706000455,267.92621459960935,268.99642181396484,258.05670837402346,41.37110472288247,44875000.0,1.0211387186629526,0.04026296289023534,AAPL
2025-11-21,265.4568071090486,272.8230952896135,265.17732758833057,270.98651123046875,59030800,0.019680647235321702,0.012152955347441983,267.7425537109375,269.4418197631836,258.8082452392578,55.138587342255235,47194900.0,1.2507876910428881,0.02232128478416917,AAPL
2025-11-24,270.397615191446,276.4863089537433,270.397615191446,275.4083251953125,65585800,0.016317468883471742,0.013041738332143659,269.4314208984375,269.8096527099609,259.5957669067383,60.33290054958735,51308400.0,1.2782663267613101,0.010618998335656604,AAPL
2025-11-25,274.75953066216096,279.8600705608694,274.73957871594786,276.4563903808594,46914200,0.003805495657415614,0.01122752619642297,271.33388671875,270.2204162597656,260.3753317260742,61.56177442010932,51555780.0,0.9099697453903326,0.022132321910673047,AAPL
2025-11-26,276.44637611579356,279.01161742605893,276.1170014953278,277.0352783203125,33431400,0.002093957526739132,0.010944879106771725,273.12855224609376,270.62522277832034,261.1497213745117,63.02072864632583,50157160.0,0.6665329536201811,0.031129583828492402,AAPL
2025-11-28,276.7458380127342,278.4826014787427,275.4781737009374,278.3328857421875,20135600,0.0046839067924580036,0.010913155591379982,275.6438781738281,271.01015014648436,261.9722009277344,67.2280214693707,45019560.0,0.447263367300791,0.019006597508972156,AAPL
2025-12-01,277.4944549964911,282.89442609469603,275.62792768573877,282.57501220703125,46587700,0.01524119743713337,0.011523060068123838,277.9615783691406,271.65853729248045,262.72755310058596,70.15634298079524,42530940.0,1.0953837371099722,-0.008477638659362796,AAPL
2025-12-02,282.47518456741903,286.86701880065203,282.10587559562896,285.6592712402344,53669500,0.010914832876105063,0.008638098946268285,280.011767578125,272.526953125,263.3335873413086,67.54333409491386,40147680.0,1.3368020269166239,-0.025891933140629653,AAPL
2025-12-03,285.6692634925469,288.0847586222564,282.77461708045536,283.623046875,43538700,-0.007128157809805358,0.009508242001937317,281.4450988769531,273.24419555664065,263.93180389404296,66.98476047662531,39472580.0,1.1030112549015039,-0.022030588265675055,AAPL
2025-12-04,283.5731318378766,284.20196835267484,278.07334059490756,280.179443359375,43989100,-0.012141479874668626,0.011139168688759363,282.0739318847656,273.7842712402344,264.50342864990233,61.274336251696845,41584120.0,1.0578340962848318,-0.012540137589696854,AAPL
2025-12-05,280.01974631085085,280.6186397013617,277.53434330937836,278.26300048828125,47265800,-0.006840055245008081,0.01092101951201622,282.05995483398436,274.2469741821289,264.94578155517576,58.909107391636404,47010160.0,1.0054379734083014,0.0,AAPL
2025-12-08,277.6142094762677,279.15136205700173,275.6378704438954,277.3746643066406,38211800,-0.003192433705098474,0.009759714984356542,281.01988525390624,274.7300765991211,265.39848846435547,66.45637339132398,45334980.0,0.842876736683241,0.000503795076539193,AAPL
2025-12-09,277.64414811825674,279.5106752769474,276.40645748061854,276.66595458984375,32193300,-0.002555062909471051,0.008508701613169889,279.2212219238281,275.11685638427736,265.85756317138674,65.04009691622468,41039740.0,0.7844421041653773,0.00396865579282113,AAPL
2025-12-10,277.23491184461454,279.2312028389952,275.92734368017386,278.26300048828125,33038300,0.005772469911612843,0.008615967789541022,278.1492126464844,275.2930282592773,266.34458984375,65.55082064833078,38939660.0,0.8484485997052876,-0.016751585469025332,AAPL
2025-12-11,278.5824273392719,279.07150890817053,273.3022288840155,277.514404296875,33248000,-0.002690246960942222,0.008661739552237323,277.6162048339844,275.52060546875,266.8002908325195,68.81787021471335,36791440.0,0.9036884666650721,-0.012300859770264627,AAPL
2025-12-12,277.38464634485007,278.70220580092337,276.30666253778065,277.7639465332031,39532900,0.0008992046267306542,0.008525985360995135,277.5163940429687,275.78661041259767,267.227477722168,62.90386494818884,35244860.0,1.1216642653708937,-0.023142204553861956,AAPL
2025-12-15,279.63046152672615,279.63046152672615,272.33402020742307,273.6016540527344,50409100,-0.01498499906996098,0.007779813267428672,276.7617919921875,275.87145233154297,267.553669128418,46.525864851383474,37684320.0,1.3376677620824788,-0.007004388771517656,AAPL
2025-12-16,272.3140798989353,274.9891026980292,271.2859911871425,274.1007385253906,37648600,0.0018241281266524467,0.006347151815653871,276.2487487792969,276.22828979492186,267.9163668823242,45.37250190639253,38775380.0,0.9709408392645024,-0.003422947442325408,AAPL
2025-12-17,274.50001118897205,275.6478724530811,271.13626563598973,271.33587646484375,50138700,-0.010087028861802017,0.006568905119390474,274.8633239746094,276.44788055419923,268.2279556274414,39.689466094564665,42195460.0,1.1882486883659995,-0.0032003791642325474,AAPL
2025-12-18,273.1025913325419,273.12257373871984,266.4549687260805,271.68524169921875,51630700,0.001287574790797219,0.006170958867776093,273.69749145507814,276.6290451049805,268.5150204467773,37.54679314058866,45872000.0,1.1255384548308336,0.0006245379149554253,AAPL
2025-12-19,271.6453053723066,274.09077415448866,269.399477884542,273.1625061035156,144632000,0.005437411303821804,0.006544614234682624,272.77720336914064,276.99935760498045,268.91180419921875,30.32965771465379,66891820.0,2.162177677330352,0.0005114518630287002,AAPL
2025-12-22,272.3539780142796,273.37210596231955,270.00836035897595,270.4674987792969,36571800,-0.009865948891234266,0.007021943008845254,272.15037231445314,276.97340698242186,269.4295928955078,17.727036979409775,64124360.0,0.5703261599803882,0.008967717323396185,AAPL
2025-12-23,270.3377490962612,271.99467443806464,269.06012395403746,271.85491943359375,29642000,0.005129713035979311,0.007423801246547771,271.7012084960937,276.7957366943359,269.92746490478515,24.291447771940582,62523040.0,0.47409722879757604,0.005140353622562266,AAPL
