date,Open,High,Low,Close,Volume,daily_return,volatility_10d,MA_5,MA_20,MA_50,RSI_14,volume_MA_5,volume_ratio,target_3d,symbol
2025-09-10,499.81456783685906,500.06299449245154,493.5939546766565,497.2209777832031,21611800,0.003932500081951451,0.009995156393161533,496.84336547851564,503.9085754394531,506.0269110107422,44.63689935677773,20059520.0,1.0773837060906741,0.029957827738485765,MSFT
2025-09-11,499.08915061774627,500.00337405269875,494.7466575341409,497.8569641113281,18881600,0.0012790818500065804,0.00943949619556863,495.4601318359375,502.97868194580076,506.2210327148438,46.166614060498794,20733940.0,0.9106614565297285,0.016027680162601143,MSFT
2025-09-12,503.4614629424367,509.32432605160386,500.67909648146514,506.6910095214844,23624900,0.017744143492950837,0.011034988736476598,498.4213806152344,502.39624938964846,506.61088317871094,52.77951128684914,19059960.0,1.2395041752448588,0.00023531536082899152,MSFT
2025-09-15,505.58800862213144,512.2259313574772,503.80926524972944,512.1166381835938,17143800,0.010707963157335909,0.011286062517923509,501.8317810058594,502.1996826171875,506.9554742431641,60.98571266176826,19134520.0,0.895961853236977,-0.01340805020523761,MSFT
2025-09-16,513.6271130220401,513.9748860992247,505.39922293408733,505.8364562988281,19711900,-0.01226318657999581,0.012068993837398049,503.9444091796875,501.84138946533204,507.1966845703125,56.40795401130376,20194800.0,0.9760879038168241,0.017464292693280203,MSFT
2025-09-17,507.4064717390096,508.07226852063866,502.74598524416496,506.81024169921875,15816600,0.0019250992850845527,0.012072746674378713,505.8622619628906,501.8953796386719,507.47919677734376,53.221989728440825,19035760.0,0.8308888113739614,0.008686013585226249,MSFT
2025-09-18,508.270998935228,509.84107240669834,504.4651158521554,505.2501525878906,18913700,-0.0030782509566056326,0.012036195468976033,507.3408996582031,502.0722595214844,507.593798828125,48.79969072241593,19042180.0,0.9932528733579874,0.0015340627711812882,MSFT
2025-09-19,507.34691829589656,516.0319056285313,507.09849160720086,514.6705322265625,52474100,0.01864498128386649,0.009370288408030093,508.9368041992187,502.75245361328126,507.9370861816406,60.017911954423056,24812020.0,2.114866101188053,-0.01502147322422831,MSFT
2025-09-22,512.3452424901319,514.48167541423,509.3143886623668,511.21240234375,20009300,-0.00671911381413659,0.009982767932667846,508.75595703125,503.1111831665039,508.1747033691406,58.04176701129277,25385120.0,0.7882294824684697,-0.014423265196573332,MSFT
2025-09-23,510.56645428814153,511.35152134239047,504.1173079645634,506.0252380371094,19799600,-0.010146788855002531,0.010839259283005883,508.79371337890626,503.35811920166014,508.3145294189453,53.07937544786706,25402660.0,0.7794301856577225,0.004379114352889291,MSFT
2025-09-24,507.16798604562155,509.2547456727144,503.72976965544393,506.9394226074219,13533700,0.001806598765426548,0.010822396405708819,508.8195495605469,503.76106719970704,508.4170825195313,51.77815018273728,24946080.0,0.5425181030446466,0.00872280954677418,MSFT
2025-09-25,505.1010467430239,506.8003068435259,501.8615838862597,503.83905029296875,15786500,-0.006115863505952057,0.011124798389671248,508.5373291015625,503.77547454833984,508.4615966796875,61.6909667630075,24320640.0,0.6490988723980948,0.021537271382726875,MSFT
2025-09-26,506.849997214163,510.70558375978015,503.4316440082871,508.2411804199219,16213100,0.008737175342787395,0.009942885710621022,507.2514587402344,503.865901184082,508.4735168457031,62.58542702289266,17068440.0,0.9498876288635634,0.016130193459883868,MSFT
2025-09-29,508.28089264453985,513.5971983462931,505.6773863749633,511.3613586425781,17617800,0.0061391684555711645,0.009509569461384886,507.28125,504.25890960693357,508.58057983398436,64.55670197602439,16590140.0,1.0619440221722058,0.0022154666823901437,MSFT
2025-09-30,510.0099885223437,514.8990082310244,506.45253207823936,514.6903686523438,19728200,0.006510093016419027,0.008658055499037611,509.0142761230469,504.89637451171876,508.75402465820315,65.42108090371822,16575860.0,1.1901765579583805,-0.0011585868181754888,MSFT
2025-10-01,511.5600762745242,517.2341620265153,508.4696637232757,516.439208984375,22632300,0.0033978493450546043,0.008673493150155542,510.9142333984375,505.60985260009767,509.05748657226565,66.08737602953151,18395580.0,1.2303118466501193,0.017048127128799884,MSFT
2025-10-02,514.3823296081488,518.3173691617891,507.4661094259624,512.4942626953125,21222900,-0.007638742799603859,0.009075917863064517,512.6452758789062,505.9959091186523,509.27014526367185,55.48874576353375,19482860.0,1.0893113228755942,0.01597697954412114,MSFT
2025-10-03,513.8456285403139,517.2143082734997,511.75886906280147,514.0940551757812,15112300,0.0031215812486466987,0.006869723595169103,513.8158508300781,507.1063735961914,509.4153936767578,52.016160147761305,19262700.0,0.7845369548401834,0.014496877981820422,MSFT
2025-10-06,515.3461902238155,527.6880704621805,514.9387971845453,525.2435302734375,21388600,0.02168761724708901,0.00927606741652626,516.59228515625,508.61531829833984,509.72747924804685,68.00002037959256,20016860.0,1.0685292298592286,-0.011673110152819244,MSFT
2025-10-07,524.9652461341774,526.4657528279373,518.1583800775612,520.682373046875,14615200,-0.008683890354990176,0.009059077110887888,517.7906860351562,509.8857711791992,509.97234985351565,62.06359366971971,18994260.0,0.7694535085862781,-0.0248482567994317,MSFT
2025-10-08,519.9867481874902,523.6336339322414,519.7979415330736,521.5468139648438,13363400,0.0016602077633438572,0.009061151470464731,518.81220703125,511.10206298828126,510.2331207275391,64.34560175024137,17140480.0,0.7796397767157046,-0.020577124251157652,MSFT
2025-10-09,519.0526847229869,521.0301509722098,514.143772141299,519.1123046875,18343600,-0.004667863386675464,0.008911732616774951,520.1358154296875,512.1648300170898,510.43190795898437,54.45832792179945,16564620.0,1.1073963664726387,-0.016902669163667672,MSFT
2025-10-10,516.3697201998212,520.2849266906686,506.42270727517143,507.74432373046875,24133800,-0.021898885567497084,0.011592938271318127,518.865869140625,512.217495727539,510.00134765625,46.995991553820076,18368920.0,1.3138388103383323,0.004834062457664157,MSFT
2025-10-13,513.1600134586593,513.1600134586593,508.45980051307464,510.81488037109375,14284200,0.006047446514153343,0.011587543592662135,515.9801391601562,512.1524078369141,509.8185095214844,54.306645614601216,16948040.0,0.8428231229097878,-0.0047465758637842415,MSFT
2025-10-14,507.01894463812107,512.0371813139038,502.8155546768959,510.3379211425781,14684300,-0.0009337222677795465,0.011356340990709068,513.9112487792969,512.3774810791016,509.39735900878907,53.08000455797086,16961860.0,0.8657246316146932,1.9494397842212408e-05,MSFT
2025-10-15,511.71919177145384,513.93513816427,506.7903850161382,510.19879150390625,14694700,-0.0002726225759598355,0.011264864348320032,511.6416442871094,512.546908569336,509.1299749755859,56.09064360984529,17228120.0,0.8529485515540871,0.0065442475425276925,MSFT
2025-10-16,509.35418580491137,513.5972720757079,504.93217895922305,508.3902587890625,15559600,-0.003544760875486941,0.011075970630649851,509.4972351074219,512.7039138793946,508.88217590332033,50.150233638680255,16671320.0,0.9333154183352008,0.011825367916742824,MSFT
2025-10-17,505.8364332653001,512.235876086287,504.1173098719632,510.3478698730469,19867800,0.0038506069896917516,0.011106630759084631,510.0179443359375,512.4877807617188,508.75487915039065,48.95415146129069,15818120.0,1.2560152533929443,0.013551870442040093,MSFT
2025-10-20,511.3713853844849,515.4356724346321,510.1988187679518,513.5376586914062,14665600,0.006250224614737565,0.0083946933325477,510.5625,512.6040435791016,508.667568359375,48.80705734917354,15894400.0,0.922689752365613,0.007294919383046938,MSFT
2025-10-21,514.2431942660954,515.4257076122852,509.81124074780416,514.4021606445312,15586200,0.0016834246495727179,0.008144054626607177,511.37534790039064,513.0228897094727,508.60290283203125,47.85254599573018,16074780.0,0.9696058048694912,0.01149387782222644,MSFT
2025-10-22,517.8702452376143,521.9245247034462,514.4518919333965,517.2640380859375,18962700,0.005563501984168218,0.00838540632864538,512.7883972167969,513.5391204833984,508.4472595214844,55.145798050407066,16928380.0,1.120172160596584,0.02109357872123807,MSFT
2025-10-23,519.1719411998674,520.6525542416625,515.3461346267313,517.2838745117188,14023500,3.834874323493942e-05,0.008275064059292596,514.5671203613281,514.2113616943359,508.4638403320312,53.562741665439596,16621160.0,0.8437136758204602,0.04132089717515108,MSFT
2025-10-24,519.4997896375017,522.0436758041421,517.4329238246899,520.3146362304688,15532400,0.005858991296820992,0.0035255114777034756,516.5604736328125,514.8150344848633,508.50333984375,43.27529207990873,15754080.0,0.9859287244954957,0.03426224671797162,MSFT
2025-10-27,528.4333612309177,531.2157277722118,525.6807743511338,528.1749877929688,18734700,0.015106919957981635,0.005279273864955646,519.487939453125,515.6557159423828,508.7458801269531,59.37823248366283,16567900.0,1.1307830201775724,-0.01083685334424822,MSFT
2025-10-28,546.5385938392855,550.2351530342114,537.3667019364588,538.6585083007812,29986700,0.019848574336355673,0.007157586864840197,524.339208984375,516.8541229248046,509.25900390625,67.2615529351499,19448000.0,1.5418911970382558,-0.04475432845335514,MSFT
2025-10-29,541.5104645203966,542.8321112501552,533.3521116884923,538.1417846679688,36023000,-0.0009592786985627155,0.00722147032690312,528.5147583007813,517.9392517089843,509.90723083496096,69.96875748558604,22860060.0,1.5758051378692794,-0.0452774014493732,MSFT
2025-10-30,527.1414993194383,531.6032326010347,518.834126044735,522.4512329101562,41023100,-0.029156910325210172,0.012980178912104295,529.5482299804687,518.4371002197265,510.32200439453123,64.14923052350707,28259980.0,1.4516323083031197,-0.021739948206981885,MSFT
2025-10-31,525.5515477587454,525.9887810857076,511.85824179468614,514.5512084960938,34006400,-0.015121075262963357,0.014145098670400527,528.3955444335937,518.4599578857421,510.5916955566406,53.28901134089967,31954780.0,1.0642038530698694,-0.020567334412205707,MSFT
2025-11-03,516.5385956979154,521.6562086548496,511.3514766558802,513.776123046875,22374700,-0.0015063329682659665,0.014032020246466995,525.515771484375,517.886587524414,510.78646179199217,53.010774469440626,32682780.0,0.6846021054512499,-0.038547072433493756,MSFT
2025-11-04,508.53933673798264,512.3054631947169,504.64399323613884,511.0931701660156,20958700,-0.005222027183646616,0.014117044218756746,520.0027038574219,517.4071273803711,510.9865948486328,50.74978778142945,30877180.0,0.6787763649400625,-0.03404436279776901,MSFT
2025-11-05,510.06960470137113,511.5900049686576,503.39189488693165,503.96826171875,23024300,-0.01394052760468567,0.014519399971836985,513.1679992675781,516.5281997680664,511.0883508300781,46.596290449881614,28277440.0,0.8142285864632725,-0.002287266973928559,MSFT
2025-11-06,502.47768369906356,502.51744045426454,492.6896676102462,493.9715576171875,27406500,-0.01983597948702054,0.01546213628808467,507.47206420898436,515.2711624145508,510.89676391601563,38.78297731800158,25554120.0,1.0724885067456833,0.02329514915552866,MSFT
2025-11-07,493.8225155697467,496.2372153715257,490.1457889557352,493.6933288574219,24019800,-0.0005632485423001654,0.015113851840999204,503.30048828125,514.5686126708985,510.6419775390625,35.842877601859115,23556800.0,1.0196546220199687,0.02882333644035362,MSFT
2025-11-10,496.8930687697553,503.66020845333964,495.66085193460816,502.8155517578125,26101500,0.018477508945690335,0.015643726993977033,501.1083740234375,514.1686462402344,510.6282647705078,42.60527554098524,24302160.0,1.074040332217383,-0.005355705724478743,MSFT
2025-11-11,501.62311202080633,506.39292220487647,499.1885488885237,505.47869873046875,17980000,0.005296468980217517,0.013645536899333515,499.9854797363281,513.925685119629,510.6990173339844,42.45931511300229,23706420.0,0.7584443370192547,0.002948768275547131,MSFT
2025-11-12,506.1543908722183,508.4498810705414,495.9788447581273,507.9232177734375,26574900,0.004836047590349946,0.014013456355246126,500.77647094726564,513.8119064331055,510.8140887451172,44.19095733962398,24416540.0,1.0883974551676856,-0.007140991134865549,MSFT
2025-11-13,507.09842927280135,510.2683558569415,498.13520636364063,500.12261962890625,25273100,-0.015357829434784254,0.011975297783866674,502.0066833496094,513.3985244750977,510.72107849121096,38.169600551565125,23989860.0,1.0534909332526325,-0.018875803040977912,MSFT
2025-11-14,495.0944623167857,508.38031503091224,494.30942559248354,506.96923828125,28505700,0.01368988000867466,0.012533686894785791,504.661865234375,513.2295928955078,511.02276794433595,37.42629889822914,24887040.0,1.1454033906804506,-0.045199757192954104,MSFT
2025-11-17,505.2501227292945,508.8970088955905,501.7323929449627,504.296142578125,19092800,-0.005272698028360612,0.01259326431527583,504.9579833984375,512.7675170898438,511.20739807128905,27.545452079883347,23485300.0,0.8129681119679119,-0.055497756822845856,MSFT
2025-11-18,492.2524466910109,499.8145698875434,483.71651040889276,490.6824035644531,33815100,-0.026995524780487168,0.014920072159291099,501.99872436523435,511.58152923583987,511.1155798339844,23.519633948697376,26652320.0,1.2687488368742383,-0.04209561717158272,MSFT
2025-11-19,487.0156083775533,492.0735713081103,479.79134202204426,484.0543518066406,23245300,-0.013507824429130677,0.01488852645210524,497.224951171875,509.921044921875,510.8522473144531,26.165778669037863,25986400.0,0.8945179016716436,-0.02511257925089394,MSFT
2025-11-20,490.525525238351,491.38172816347884,473.39183555424523,476.308837890625,26802500,-0.01600133102224366,0.014476836456226673,492.4621948242187,507.87229309082034,510.42128479003907,26.216066225427,26292280.0,1.0194056962728222,-0.003009862831701904,MSFT
2025-11-21,476.3785437287191,476.796695003642,466.19388806310616,470.0268249511719,31769200,-0.013188948933371858,0.01473662534458001,485.07371215820314,505.35790252685547,509.6880010986328,24.535436561916143,26944980.0,1.1790396578509243,0.028340317023181516,MSFT
2025-11-24,472.8940649877621,474.7856351712577,465.94500021095376,471.89849853515625,34421000,0.00398205694787479,0.012774597716798964,478.59418334960935,502.54407806396483,508.8836383056641,26.968976742868236,30010620.0,1.1469606425991865,0.03799583138515583,MSFT
2025-11-25,471.9681767111092,477.0256407210385,462.82888433135173,474.8752136230469,28019800,0.006307956259938852,0.012879769305151804,475.4327453613281,499.35491333007815,508.26441345214846,32.02864645680127,28851560.0,0.9711710562617758,0.020440711224570585,MSFT
2025-11-26,484.1539406114854,486.14507360501653,479.06661039650686,483.3475341796875,25709100,0.01784115134584785,0.014647663122607285,475.2913818359375,496.6152008056641,507.7951593017578,43.31136373417605,29344320.0,0.8761184447279746,0.009268779060825239,MSFT
2025-11-28,485.4382224868377,490.44592067381114,484.49242217644115,489.82867431640625,14386700,0.013408861488697132,0.015170232225985994,477.99534912109374,494.98407287597655,507.48672973632813,47.74317170300833,26861160.0,0.5355948886794166,-0.029023832347312317,MSFT
2025-12-01,486.27447583839387,487.68816317334665,482.5012705124726,484.5820007324219,23964000,-0.010711242234453744,0.014308823097832657,480.90638427734376,493.485612487793,506.8849591064453,38.847410651720814,25300120.0,0.9471891832924113,-0.012121394945695751,MSFT
2025-12-02,484.56211884124775,491.312058367048,484.16389832530854,487.82757568359375,19562700,0.006697679538790746,0.014723673117520306,484.0921997070312,492.1881851196289,506.41726257324217,39.280032264138924,22328460.0,0.8761329711050382,-0.013959219860152583,MSFT
2025-12-03,474.2082166599713,482.09308589504883,473.0931871020635,475.6119689941406,34615100,-0.025040828559835693,0.01438192156529589,484.23955078125,490.4141250610352,505.80899719238283,32.45847872916066,23647520.0,1.4637940891899024,0.027819062521796,MSFT
2025-12-04,477.6329924690825,479.1860737742951,474.377470578239,478.70819091796875,22318200,0.006509974781282901,0.014151410073153785,483.3116821289062,489.15112152099607,505.24437255859374,37.74847595362457,22969340.0,0.9716517758020039,0.02325091114481359,MSFT
2025-12-05,480.3807061976695,481.2568095233099,476.7568601661199,481.01788330078125,22608700,0.004824844083790358,0.013202223847389992,481.5495239257813,488.5034378051758,504.78794921875,34.3398676729923,24613740.0,0.9185398074408846,-0.009520622834902737,MSFT
2025-12-08,482.74025101921535,490.11737199051475,482.2325023858298,488.8430480957031,21965900,0.01626792904501806,0.012952823024037594,482.4017333984375,488.2609237670898,504.3999865722656,41.22084042005399,24214120.0,0.9071525209258069,-0.01537618373959615,MSFT
2025-12-09,486.93155551686203,489.93815525049575,486.33420957194573,489.8385925292969,14696100,0.0020365318428314794,0.012967872211470072,482.80393676757814,487.61207580566406,503.96953125,49.44038354270207,23240800.0,0.6323405390520119,-0.027417553426941854,MSFT
2025-12-10,481.88404333185355,482.10306917330496,472.9737111601482,476.43829345703125,35756200,-0.027356560460197188,0.016212357015915568,482.9692016601563,486.16005554199216,503.20448974609377,45.36534000902556,23469020.0,1.523548916827375,-0.007815113185877687,MSFT
2025-12-11,474.51683677020293,483.8751552220924,473.750231167373,481.3265075683594,24669200,0.010259910209692302,0.015468845072741705,483.49286499023435,484.8302200317383,502.50223571777343,53.16345272127468,23939220.0,1.0304930570001862,-0.014644080210716282,MSFT
2025-12-12,477.69270598810584,480.31105063829824,474.22812377070755,476.4084167480469,21248100,-0.010217785106327315,0.01493574388464922,482.5709716796875,483.64450988769534,501.7805187988281,54.09375912771717,23667100.0,0.8977906038340143,-0.005036272293725053,MSFT
2025-12-15,477.97146396596463,478.588710310573,470.42505317808707,472.7148742675781,23727700,-0.007752890903315213,0.014787398950497977,479.3453369140625,481.9317916870117,500.95293518066404,50.5117393398637,24019460.0,0.9878531823779552,0.01929151220332237,MSFT
2025-12-16,469.8177748762136,475.7712732838117,468.79234263095657,474.2779235839844,20705600,0.0033065371992535564,0.014593782924307349,476.233203125,480.4308807373047,499.933623046875,49.61883766130069,25221360.0,0.8209549366092868,0.020004582675697158,MSFT
2025-12-17,474.79560024235434,477.8718969329872,472.8940646732686,474.00909423828125,24527200,-0.0005668181720785981,0.012306914215792357,475.74736328125,479.5972152709961,499.00015747070313,43.343725175084984,22975560.0,1.0675343713058572,0.018482803288366823,MSFT
2025-12-18,476.06992080908344,487.4293375934554,475.7712630284666,481.8342590332031,28573500,0.016508469753089283,0.013286040690881446,475.8489135742187,479.48621063232423,498.20590637207033,44.40884831166902,23756420.0,1.2027696092256326,0.005929983668746308,MSFT
2025-12-19,485.1992432324443,485.68709144559693,480.35083955461556,483.7656555175781,70836100,0.004008424988813264,0.013260573239107306,477.320361328125,479.8590515136719,497.49897338867186,49.40129919194415,33674020.0,2.1035831183802824,0.004321653885025256,MSFT
2025-12-22,483.9647726311972,486.5632169440421,480.5499868948874,482.7701110839844,16963000,-0.0020579063896725147,0.012075649213830055,479.33140869140624,480.4962158203125,496.9994891357422,46.1643077848885,32321080.0,0.5248277594684336,0.005753437975661635,MSFT
2025-12-23,482.8298239351052,485.66716398872717,482.59086732909867,484.6915283203125,14683600,0.003979983831256417,0.012148643558587763,481.41412963867185,481.1358673095703,496.4770220947266,58.16034954236391,31116680.0,0.47188838912120445,0.0005135253096955061,MSFT
2025-12-24,483.5267014178325,486.99128356758627,482.680463867149,485.8563232421875,5855900,0.0024031674865694352,0.007859828621255616,483.7835754394531,481.68492279052737,495.9873901367188,56.655524400653306,27382420.0,0.2138561894821568,-0.001106495131446561,MSFT
2025-12-26,484.5521325365998,485.9558848600665,483.8054577080926,485.5476989746094,8842200,-0.0006352171471570855,0.007322409549288551,484.52626342773436,481.79493103027346,495.49436828613284,54.380893633473924,23436160.0,0.37728877085665913,-0.008386072856498394,MSFT
2025-12-29,482.71034015280554,486.1848877649252,482.0333622504328,484.9404296875,10893400,-0.0012506892492577526,0.0062856244814266165,484.76121826171874,481.55051879882814,495.0253717041016,45.61323948821985,11447620.0,0.951586443295637,-0.029070022091147618,MSFT
2025-12-30,483.77557941756965,487.5089534635432,483.3474931520442,485.3187255859375,13944500,0.0007800873577012979,0.005355995318353633,485.27094116210935,481.5873550415039,494.52478881835935,44.84792531827603,10843920.0,1.2859279670082406,-0.030011399161563035,MSFT
2025-12-31,485.6771523949816,485.97584057107747,481.15727202744546,481.4758605957031,15601600,-0.007918229377188779,0.006296235872057896,484.6278076171875,481.2697692871094,493.8835528564453,57.34187292903685,11027520.0,1.4147877310582977,-0.01056613991467703,MSFT
2026-01-02,482.24244872265706,482.5112407273309,468.07552715971417,470.84320068359375,25571600,-0.022083474546271464,0.009794990050971106,481.62518310546875,481.03133087158204,493.0123736572266,36.912730711234076,14970660.0,1.708114405109728,0.02226496394032118,MSFT
2026-01-05,471.95825856508776,473.9593569778809,467.4184776979013,470.7536315917969,25250300,-0.00019023125249939543,0.007761541021421427,478.66636962890624,480.63360290527345,492.08216552734376,41.97288483332005,18252280.0,1.383405251289154,0.011123936066248064,MSFT
2026-01-06,471.69937935780575,476.617480129593,467.6673473241013,476.3885192871094,23037700,0.011969929315805317,0.008816730210008885,476.95598754882815,480.40213470458986,491.2642584228516,54.94242906482335,20681140.0,1.1139472969091646,0.0016091299724623198,MSFT
2026-01-07,477.63296458601815,487.5288974221053,475.83099176167434,481.3265075683594,25564200,0.010365464492384069,0.009572315222234708,476.1575439453125,480.0263076782227,490.4844958496094,58.69351817836904,23005080.0,1.1112415170910077,-0.013010119700557432,MSFT
2026-01-08,479.10639276886474,480.5201105081445,473.7502403609407,475.9902648925781,18162600,-0.011086533967845869,0.01000700863706218,475.0604248046875,479.3338912963867,489.44080139160155,52.17201615855026,23517280.0,0.7723087023669404,-0.015561205697235403,MSFT
2026-01-09,471.9582322108041,477.6927047258898,470.106493184136,477.15509033203125,18491000,0.0024471623168931256,0.010009053994561427,476.322802734375,479.3697311401367,488.2107330322266,43.9928067419164,22101160.0,0.8366529177654024,-0.041520604054205656,MSFT
2026-01-12,474.5566738594685,478.85749783991434,473.57104241242143,475.06439208984375,23519900,-0.004381590565727067,0.010032354483020032,477.18495483398436,479.05662536621094,486.9491851806641,38.87468150443065,21755080.0,1.0811222022626439,-0.04300262544075861,MSFT
2026-01-13,472.57548334410274,473.6706125344443,463.88420753037366,468.5832824707031,28545800,-0.013642591882396693,0.010656894815351163,475.6239074707031,478.6653686523438,485.871826171875,34.092361853478664,22856700.0,1.2489029474946076,-0.02296734834791825,MSFT
2026-01-14,464.3919198839424,466.1242261748137,455.1431293963808,457.34332275390625,28184300,-0.02398711208289772,0.0123307526801652,470.8272705078125,477.8967910766602,484.72766845703126,24.6352141729823,23380720.0,1.2054504737236493,-0.010579448087864152,MSFT
2026-01-15,462.062293141988,462.19172164087615,453.8787357567712,454.6353759765625,23225800,-0.005921037090992787,0.012309700915745668,466.55629272460936,476.91466369628904,483.544853515625,21.849151551773673,24393360.0,0.9521361550848264,-0.02748214263179327,MSFT
2026-01-16,455.8001683410004,461.1364202404358,454.45617795729186,457.8211669921875,34246700,0.00700735398951724,0.011398532040194394,462.68950805664065,476.1052673339844,482.47941345214844,26.233087313176313,27544500.0,1.2433226233912396,-0.018962218345375814,MSFT
2026-01-20,449.2195254560932,454.77477325819245,447.2881239806389,452.5048828125,26130000,-0.011612141515025765,0.011683143294782993,458.1776062011719,474.63879852294923,481.45014587402346,24.27347886831656,28066520.0,0.9310024897992341,0.02514735953298164,MSFT
2026-01-21,450.5934019351739,450.6829992738946,436.7351029497524,442.1410217285156,37980500,-0.022903313262762626,0.01162959721065374,452.8891540527344,472.5575668334961,480.41353515625,20.436228750961718,29953460.0,1.2679837320963923,0.058926867934233185,MSFT
2026-01-22,445.6354487179439,450.8323067932568,442.7284117030413,449.1398620605469,25349400,0.015829429951262686,0.012639993007951373,451.2484619140625,470.87605438232424,479.5224658203125,28.776767744747403,29386480.0,0.862621178174453,0.06525684028071499,MSFT
2026-01-23,449.8665935761158,469.01134678020316,448.5325382185013,463.8841857910156,38000200,0.03282791169509047,0.01763605201249611,453.0982238769531,469.8356872558594,478.74383850097655,45.66645090742408,32341360.0,1.174972233697037,0.03365172736762223,MSFT
2026-01-26,463.2470406576191,472.1474075016215,459.9517180089597,468.19500732421875,29291200,0.009292883148952935,0.017976141763146068,455.17299194335936,468.95262145996094,477.99816467285154,48.486264421752324,31350260.0,0.9343207998912928,-0.07820874376393816,MSFT
2026-01-27,471.5998386603028,480.72916597612596,471.0622242712429,478.4493103027344,29213900,0.021901777716768045,0.019412548502498184,460.36187744140625,468.5977020263672,477.4086865234375,51.15602028273946,31967040.0,0.9138756669369451,-0.10464428520610669,MSFT
2026-01-28,481.06767161592717,481.59532063648624,475.8807787479093,479.49468994140625,36875400,0.0021849328991829786,0.01873022253238819,467.8326110839844,468.3254150390625,476.9961279296875,48.92549899629702,31746020.0,1.161575529782946,-0.12096423631190312,MSFT
2026-01-29,438.0392806211351,440.5381621786467,419.1533835040837,431.57806396484375,128855300,-0.0999315049399564,0.037066787738846904,464.32025146484375,465.6383819580078,475.48830444335937,32.62715799782782,52447200.0,2.4568575634161594,-0.05141872231198663,MSFT
2026-01-30,437.2229597325442,437.65104604221966,424.5593524472701,428.38232421875,58566800,-0.007404777983234245,0.0370732645069951,457.2198791503906,462.9837051391602,473.9700280761719,31.219817719472246,56560520.0,1.0354713853408704,-0.03741670722547008,MSFT
2026-02-02,428.33251789753194,428.8303011436502,420.37795134689077,421.49298095703125,42219900,-0.01608223045683077,0.03694170226933778,447.8794738769531,460.51619415283204,472.58623962402345,30.107211287192712,59146260.0,0.7138219728517069,-0.07015141459837548,MSFT
2026-02-03,420.1390072256922,420.178808008447,406.7486263222299,409.3868713378906,61424100,-0.028721972051949263,0.0375400858981814,434.0669860839844,457.4478561401367,471.09289001464845,28.899920853545993,65588300.0,0.9365100177928075,-0.02448864458471911,MSFT
2026-02-04,409.1778088233149,417.9387813848693,407.4256021580933,412.3536682128906,45012400,0.007246927253197866,0.03753696074625913,420.63878173828124,454.2461135864258,469.81378662109375,32.958743917102666,67215700.0,0.6696709250963688,-0.0014244370099034676,MSFT
2026-02-05,405.6335909812077,406.4897635323938,390.5806313349955,391.9246520996094,66289200,-0.049542462425080536,0.03892433660624769,412.7080993652344,449.7760208129883,468.2517431640625,29.057785044875487,54702480.0,1.2118134314934168,0.049787865949438403,MSFT
2026-02-06,397.4002746193236,400.0086538663787,391.17798428483076,399.3615417480469,53515300,0.018975304586217767,0.037333150147686976,406.90394287109376,445.94458465576173,466.80100402832034,31.016438437073063,53692180.0,0.9967056655177718,0.008052021510469132,MSFT
2026-02-09,403.0550898097971,413.05058563481117,399.0927243377603,411.76629638671875,45480500,0.031061465218646278,0.03943141393100851,404.95860595703124,442.6751449584961,465.53882568359376,37.3531985298158,54344300.0,0.8368954977798959,-0.028433326974366513,MSFT
2026-02-10,417.75959730190846,421.80159473973595,410.8702943432265,411.437744140625,44857900,-0.0007979095156083194,0.03788394184483397,405.3687805175781,439.49381256103516,464.1006298828125,39.83520275036579,51031060.0,0.8790313193572699,-0.02891568248964993,MSFT
2026-02-11,414.3348470778888,414.61360447479314,399.23212070980424,402.57720947265625,42491000,-0.021535541632126787,0.037477420458674256,403.4134887695312,436.1935089111328,462.3556005859375,34.7724183826616,50526780.0,0.8409599820134985,-0.018572127065226818,MSFT
2026-02-12,403.20440420967,404.3990960787573,396.24540458526855,400.05841064453125,40802400,-0.006256685100044401,0.02342858606027906,405.0402404785156,433.3292633056641,460.6651287841797,27.312629101330003,45429420.0,0.8981492609855023,-0.0055742897651206436,MSFT
2026-02-13,402.65686886295305,403.7420326637702,396.2852191820681,399.5407409667969,34091600,-0.001293985238056461,0.023505284512835876,405.0760803222656,430.5745315551758,458.89939208984373,24.919993944222185,41544680.0,0.8206008567161909,-0.004860316688984123,MSFT
2026-02-17,397.45004705087115,398.7442713079252,392.78083787972264,395.1004943847656,32078800,-0.011113376251159934,0.02333670382702408,401.742919921875,427.43849792480466,457.28916259765623,18.201179287351266,38864340.0,0.8254044710395185,0.003216970440159228,MSFT
2026-02-18,396.3648852083561,400.77523739702553,394.5629123207548,397.828369140625,23223400,0.006904255485954636,0.022208156928903173,399.021044921875,424.7046722412109,455.6715661621094,19.237997144558463,34537440.0,0.6724123154466574,-0.035666889638264365,MSFT
2026-02-19,399.82403795970674,403.55594539020564,395.8127368785549,397.5988464355469,28234000,-0.0005769390090856197,0.021957734164166617,398.02537231445314,422.4775634765625,454.0031854248047,30.024409943526663,31686040.0,0.8910548620149441,-0.023741378432959315,MSFT
2026-02-20,395.2539159508346,399.2552593187824,394.3059873534157,396.37152099609375,34015200,-0.0030868435621884682,0.014892472552414101,397.2879943847656,419.83914642333986,452.1537548828125,30.735748828824327,30328600.0,1.1215552316954953,0.008483710957752688,MSFT
