date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2025-01-07,196.4694824542812,200.34684110917007,193.96764429186354,194.85475158691406,26487200,GOOGL,-0.0070096404815310764,-1.3755035400390625,0.015068565703183061,0.013257800918518792,0.023419770338460197,191.95021057128906,0.015131741752095085,192.69378509521485,0.011214510580252579,190.94448547363282,0.020478549582523486,179.5892300415039,0.08500243328557189,48.156341079915606,22496940.0,1.177369011074395,0.03273821533913749,0.022223472762629592,0.021315582331385752,-0.02291691284910624,0.002608692043172045,0,1,1,1,200.76546017959686,173.08569798716198,0.030333920751459586,0.11171938801832142
2025-01-08,191.944242637603,195.6521403419425,191.7548576174653,193.3197479248047,24864800,GOOGL,-0.007877681450455642,-1.535003662109375,0.014542963322348827,0.012508474733712116,0.023623314536969753,192.87718811035157,0.002294516105242561,192.62600555419922,0.0036014990219492837,191.87046737670897,0.0075534321040156005,180.1647378540039,0.0730165637709912,47.70529600018353,23976520.0,1.0370479118737832,0.020159775534122508,0.02456417377459541,-0.0034938350172092347,-0.022119195355929544,0.021139433326100576,0,1,1,1,200.76546017959686,180.46167600322863,0.03851501119113976,0.06651194231112613
2025-01-10,193.66860495961419,195.88139205518456,189.69156540477465,191.4159393310547,26665200,GOOGL,-0.009847977840786948,-1.90380859375,0.016004522241048685,0.01250371334777352,0.02059533662531448,193.39749145507812,-0.010246007376386812,192.22032775878907,-0.004184720924749308,192.21285018920898,-0.004145981173318214,180.67329681396484,0.05945893890535081,56.76077739158917,25235400.0,1.0566585035307545,0.03233704921356931,0.01377816740748572,-0.02075367862300459,0.018277454864171094,0.032961899648734194,1,1,0,0,200.76546017959686,184.2493249317854,0.04884400369799995,0.03744000851922055
2025-01-13,189.45234965681547,190.55872796393814,186.75114946876002,190.3892822265625,21823700,GOOGL,-0.00536348805684661,-1.0266571044921875,0.01529633294281533,0.012548284895451171,0.016379095680765374,193.24199523925782,-0.01476238645312733,191.7628173828125,-0.007162677181093091,191.9940628051758,-0.008358490648961991,181.1023828125,0.0512798300598698,54.48995212785261,25880900.0,0.8432357452793373,0.019998911969462213,-0.004067030615873435,-0.02346635636359995,0.009947142630904349,0.03649027453902076,1,1,0,0,200.76546017959686,184.61810708296375,0.0544998007854599,0.03031250013711947
2025-01-14,190.6185379959385,191.35612350397113,187.69805162927054,189.04367065429688,17174900,GOOGL,-0.007067685515324107,-1.345611572265625,0.0016298333325196243,0.011949061541340544,0.01598180054787743,191.80467834472657,-0.014394892315751528,191.45382385253907,-0.012588691882688852,191.87943572998046,-0.01477889000921484,181.40937622070314,0.042083240638597585,46.671717107017706,23403160.0,0.7338709815255717,0.019350406506812343,-0.03662322340663937,-0.01608222198996989,0.033428238833832724,0.055625939631448906,1,1,0,0,200.76546017959686,184.61810708296375,0.0620057232528856,0.023410271055443757
2025-01-15,192.462522950062,195.72190087885951,191.23652426846428,194.91453552246094,21776000,GOOGL,0.031055601321348103,5.8708648681640625,0.017335285776049845,0.015480682784702228,0.017236284834241576,191.81663513183594,0.016150321834682346,191.8834228515625,0.015796636446511858,192.16500396728514,0.014308180461640507,181.90049255371093,0.0715448473285869,51.58836719784919,22460920.0,0.9695061466760934,0.023012017027731438,0.00030681281857369846,0.022537104027520183,0.012784486890828006,-0.019125532266174528,1,0,1,1,200.76546017959686,184.61810708296375,0.030017898056975283,0.0528253493865812
2025-01-16,193.50911023082176,194.8447520350506,192.1834304546711,192.28311157226562,17815400,GOOGL,-0.013500398742155806,-2.6314239501953125,0.018151789521580253,0.01581414129440787,0.015504104843903547,191.60930786132812,0.0035165499967524383,192.24324798583984,0.0002073601379681822,191.97811279296874,0.0015887164159478218,182.33539642333983,0.05455723542470903,44.68790818945582,21051040.0,0.8462954799382834,0.013840641326314693,-0.005362288972890039,0.019070164603545825,0.02830337359161228,0.012389272803656315,1,1,1,1,200.76546017959686,184.61810708296375,0.044113851382851774,0.039863118641187294
2025-01-17,195.89134409308565,196.58906629276984,193.1203793506233,195.36306762695312,27735100,GOOGL,0.01601781887916842,3.0799560546875,0.018658813584633834,0.0164045678227099,0.015889304646060518,192.39873352050782,0.015407243344090604,192.89811248779296,0.01277853426023623,192.00701828002929,0.017478784770404987,182.87271911621093,0.06830077537593171,50.6115921620326,21265020.0,1.3042592953122076,0.017755080242546274,0.020620687648544633,0.034682970342509334,0.010102072010418572,-0.0030101581512411713,1,0,1,1,200.34684110917007,184.61810708296375,0.02551031544884159,0.05499995815231025
2025-01-21,198.4231075033933,201.63262976778796,197.22699486763423,197.4064178466797,29971300,GOOGL,0.010459245161057451,2.0433502197265625,0.01795378510172689,0.016295556734020257,0.013540309055083698,193.80216064453126,0.01859761103881241,193.52207794189454,0.02007181788297774,192.4879508972168,0.025552077034106002,183.44095275878905,0.07613057432303116,58.28893732138651,22894540.0,1.3091025196400539,0.022317586977215035,0.03685677858571279,0.03263985032292882,0.010906355743777185,0.014238754564637413,1,1,1,1,201.63262976778796,184.61810708296375,0.02140868552911314,0.06478163629739882
2025-01-22,198.41313252508547,199.82851627036754,196.88810562725033,197.72537231445312,26200600,GOOGL,0.0016157249153934128,0.3189544677734375,0.01657211672797448,0.014122437614117052,0.013534238303227662,195.5385009765625,0.011183840148967672,193.67158966064454,0.020931220014828833,192.97934951782227,0.024593423122677427,183.8807601928711,0.07529124910654339,61.608587133755485,24699680.0,1.0607667791647504,0.014871185264180095,0.04592431806951325,0.007619198102416513,-0.033069509257894425,0.028482196119347547,0,1,1,1,201.63262976778796,184.61810708296375,0.019761032221605416,0.06629025439711501
2025-01-23,197.49612311807823,199.64910762651434,194.5656745164631,197.33663940429688,26951400,GOOGL,-0.0019660244186467946,-0.38873291015625,0.01143260571307112,0.013898921138151771,0.013226867333584571,196.02292175292968,0.006701857311478321,193.9197784423828,0.01761997146118488,193.30678176879883,0.02084695424870242,184.22836486816405,0.0711523143871644,64.88336699353903,25734760.0,1.0472761354681372,0.025760209180599552,0.012426491822908892,0.012737117248463825,-0.013536664632023743,0.0164157333831092,0,1,1,1,201.63262976778796,186.75114946876002,0.021769856710134813,0.05364178678369833
2025-01-24,197.45625853253006,200.24714745985025,197.35657740975262,199.5594024658203,23877500,GOOGL,0.011263813289986713,2.2227630615234375,0.007411217473984793,0.013804257655260992,0.012949438348875682,197.47817993164062,0.010538999979137653,194.5437438964844,0.025781649252132777,193.5848747253418,0.03086257513121926,184.66821411132813,0.0806375283702856,67.24247441602624,26947180.0,0.8860852972370393,0.014484759998180096,0.0378415495466955,0.03227634324995421,-0.02397485916583353,0.030817631462744632,0,1,1,1,201.63262976778796,186.75114946876002,0.010389023400301782,0.06418265859086263
2025-01-27,191.78474760627742,196.24022309921364,190.11019902992624,191.1866912841797,41728900,GOOGL,-0.041955984424610904,-8.372711181640625,0.021899291729528564,0.01967801758669167,0.01608163434828734,196.64290466308594,-0.027746810332437644,194.52081909179688,-0.01714021061182025,193.37057342529297,-0.01129376669070592,184.90078491210937,0.03399610431647582,50.02680016679307,29745940.0,1.4028435477244963,0.03206302712868094,-0.021377512103506913,-0.0011976434547518178,0.04723418787702194,-0.0025023921333232613,1,0,0,0,201.63262976778796,186.75114946876002,0.05463737257778807,0.02320005532616642
2025-01-28,192.1236428916819,194.84476727172617,190.06036222791346,194.6653594970703,24157900,GOOGL,0.018195137901727332,3.478668212890625,0.023407830898350104,0.020355677513825568,0.01663444827691256,196.09469299316407,-0.007288996322524555,194.94842681884765,-0.0014520113159998127,193.3556221008301,0.00677372285330935,185.17764099121095,0.05123576720749812,47.80174296702218,28583260.0,0.8451765124062126,0.024577588206620378,-0.013885355803063493,0.022459653298231963,0.044649267193040965,-0.018945194111520625,1,0,0,1,201.63262976778796,186.75114946876002,0.03579101227212695,0.040655461499452865
2025-01-29,194.92450036864417,196.15049906796548,192.80141720875304,194.77499389648438,18218300,GOOGL,0.0005631941897485948,0.1096343994140625,0.02336547860087356,0.020102286425632897,0.016276975361509852,195.5046173095703,-0.003732000927275325,195.5215591430664,-0.003818326990916443,193.48769149780273,0.0066531487802481415,185.5112484741211,0.049936300351380414,49.88383045246783,26986800.0,0.6750818918878859,0.017194619248671925,-0.014921597483587568,0.030317456396984355,0.029783449358367076,-0.05153267891777791,1,0,0,1,201.63262976778796,186.75114946876002,0.035207989147457826,0.04119545464849933
2025-01-30,197.35657072172015,200.74551585245214,197.02764127874622,200.2172393798828,24354700,GOOGL,0.027941191908293916,5.4422454833984375,0.027147842851386772,0.019641176947235484,0.017214173837127277,196.0807373046875,0.021095912490208812,196.05182952880858,0.021246472736752287,193.96762619018554,0.0322198776798428,186.01941131591798,0.07632444358106572,59.01977576768082,26467460.0,0.9201751887034116,0.018569203057743726,0.0145973904505603,0.02720527662653871,0.027430760822918954,-0.07168803233975063,1,0,1,1,201.63262976778796,186.75114946876002,0.007069273316767958,0.06725739478193915
2025-01-31,201.34358503753182,204.8122722439576,201.14423799517712,203.35702514648438,32001100,GOOGL,0.015681895207056984,3.1397857666015625,0.02754485988950184,0.019100213526929786,0.017176436576076134,196.84026184082032,0.03310686159792864,197.15922088623046,0.031435528261852586,194.70123443603515,0.04445678393114094,186.65189849853516,0.08949883061639641,65.12626628704632,28092180.0,1.1391461965571914,0.018037411031845533,0.01903003633875122,0.057591711948435265,-0.06219975889920215,-0.09165762125985,0,0,1,1,204.8122722439576,186.75114946876002,0.007156119128045728,0.08165872639886736
2025-02-03,200.03782657620917,203.08788015886492,199.44974753049775,200.57606506347656,27838300,GOOGL,-0.01367525946548731,-2.7809600830078125,0.01635976005018176,0.01963269608193078,0.01761217673320199,198.7181365966797,0.009349566670745046,197.6805206298828,0.014647596153467557,195.2893165588379,0.02707136569370827,187.17281341552734,0.07160896608522815,62.35490503430165,25314060.0,1.099716916211781,0.018138418595537855,0.049111021882483064,0.026683638314267677,-0.04785555338235137,-0.08756136290483507,0,0,1,1,204.8122722439576,186.75114946876002,0.021120202847435498,0.0689260485309718
2025-02-04,202.7290614411804,206.37717152288226,202.1509443892273,205.7093505859375,43856400,GOOGL,0.025592712275197993,5.1332855224609375,0.017602720506792423,0.020834144593304797,0.0182112812423852,200.92693481445312,0.023801765432298616,198.51081390380858,0.03626269290103812,196.01644592285157,0.04944944602709955,187.74024169921876,0.0957126118730971,68.51193595647992,29253760.0,1.499171388566803,0.020544652547961853,0.05673321189450453,0.042060095258435126,-0.10194788837453295,-0.09807150134912124,0,0,1,1,206.37717152288226,186.75114946876002,0.003246429659335171,0.09216013303808214
2025-02-05,190.4491175677977,192.12365103908184,187.41898765422886,190.70826721191406,70373900,GOOGL,-0.07292368252242654,-15.001083374023438,0.042207998142858805,0.03216460462001229,0.024262930551698852,200.11358947753905,-0.04699991784756152,197.8091033935547,-0.03589741857083817,195.7403465270996,-0.025707930962965087,188.0502606201172,0.014134554150745604,46.11563339826488,39684880.0,1.7733176968155127,0.024669425471865777,-0.02087910056221909,-0.03548914851139784,-0.025401141935231464,-0.031882205654756524,0,0,0,0,206.37717152288226,186.75114946876002,0.08216164165320108,0.02074958679561025
2025-02-06,188.88420450981621,191.4757616843978,188.1067403992826,190.97738647460938,29297400,GOOGL,0.0014111567717003393,0.2691192626953125,0.038801104625582866,0.032195878558397825,0.024228753756480943,198.26561889648437,-0.036759940843199,197.17317810058594,-0.03142309560388501,195.54647827148438,-0.0233657585514353,188.53192810058593,0.012971056937999048,48.73919121529874,40673420.0,0.7203082504495565,0.017640943502822196,-0.04614913747632976,-0.03222540400446805,-0.03277656394341466,-0.04086651740578817,0,0,0,0,206.37717152288226,186.75114946876002,0.08063669386490586,0.022129515351867263
2025-02-07,190.42916818748597,190.5587353980611,182.64454994685505,184.7377166748047,49315000,GOOGL,-0.03267229652152692,-6.2396697998046875,0.03717082170735051,0.03305134723053822,0.025228058463119627,194.54175720214843,-0.0503955586108763,195.69100952148438,-0.05597238663883097,195.11737670898438,-0.05319700484524681,188.9459506225586,-0.022272157375631485,40.330210622585994,44136200.0,1.1173367893022055,0.04284011729525402,-0.09155970126071433,-0.07427204936411969,-0.00933412659533095,-0.0003776336789771406,0,0,0,0,206.37717152288226,182.64454994685505,0.11713609563644053,0.01133047850555745
2025-02-10,186.74120471977687,187.58843348505013,185.2560410594202,185.8640594482422,23105600,GOOGL,0.006096983299951786,1.1263427734375,0.038821338346493484,0.030854366561284763,0.02521756599940972,191.59935607910157,-0.02993379909111793,195.15874633789062,-0.04762628918283762,194.83978271484375,-0.046067200145351817,189.32495391845703,-0.018280181236465354,39.317370302730055,43189660.0,0.5349799002816878,0.01254891576431665,-0.07334875978636057,-0.027839970450798557,-0.001769754285991576,-0.01024301631741853,0,0,0,0,206.37717152288226,182.64454994685505,0.1103662113887725,0.017321850770636363
2025-02-11,184.42873780232077,186.332534845636,183.6811749516247,184.71780395507812,21239500,GOOGL,-0.006167171300179519,-1.1462554931640625,0.03274415814263356,0.029999324690523445,0.02522525340988385,187.4010467529297,-0.01431818468649837,194.16399078369142,-0.04865055971751642,194.55620880126952,-0.0505684444963711,189.65176086425782,-0.026015877135520782,38.14287129054405,38666280.0,0.5493029068221716,0.014353569808874882,-0.10204468863990657,-0.05110079968871861,-0.00048580557236588273,-0.030541896662273693,0,0,0,0,206.37717152288226,182.64454994685505,0.1172565237570252,0.011223899179351833
2025-02-12,182.62461937179498,184.5084771212101,181.23913684930665,183.0133514404297,22072600,GOOGL,-0.00922733206087134,-1.7044525146484375,0.01500683353059906,0.02996403603429795,0.025256289009934152,185.8620635986328,-0.015327023186156419,192.98782653808593,-0.05168447811752408,194.25469284057618,-0.05786908535266222,189.9422885131836,-0.036479170210024,37.2493689823766,29006020.0,0.7609661718498436,0.017863944057478265,-0.040349146284958004,-0.060385792964293805,0.0008712716555820954,-0.023746112940318365,1,0,0,0,206.37717152288226,181.23913684930665,0.12766183395126465,0.009694454405423762
2025-02-13,183.72104784589166,185.6746701852319,182.54487442146038,185.53512573242188,21402500,GOOGL,0.013779182076849805,2.5217742919921875,0.017739456784926784,0.02849088748142908,0.024370993348172786,184.77361145019532,0.004121336787487273,191.51961517333984,-0.031247396959844242,193.7857223510742,-0.04257587462354451,190.28882720947266,-0.02498150599150961,37.581660048290054,27427040.0,0.7803430483201979,0.016869020092105322,-0.028496885639971103,-0.07333091642325451,-0.004673897935971283,-0.05759114680781596,0,0,1,0,206.37717152288226,181.23913684930665,0.11233477061652852,0.02315458523638747
2025-02-14,184.45862127858567,185.79426312591357,183.7210357377169,184.62806701660156,20448400,GOOGL,-0.004888878654322637,-0.9070587158203125,0.009670634574483175,0.02737515784952086,0.024236040834775836,184.75168151855468,-0.0006690845838970283,189.64671936035157,-0.026463164565551867,193.40297012329103,-0.0453710876368425,190.56664764404297,-0.031162749100430265,43.307572106626445,21653720.0,0.9443365851225564,0.011229210280418784,-0.0005935423484536573,-0.09209889904905799,-0.003617089063979284,-0.06748367842899683,0,0,0,0,206.37717152288226,181.23913684930665,0.11779955701060904,0.01835544412101865
2025-02-18,184.9968606492489,185.35569136345538,181.1494039060581,183.1728057861328,29916700,GOOGL,-0.00788212352533535,-1.45526123046875,0.009456205141576364,0.02733278009214496,0.023901126409211826,184.21343078613282,-0.0056490180740846885,187.9063934326172,-0.025191200576056172,192.79345703125,-0.049901336867245294,190.8183499145508,-0.04006713259936312,37.767874543635585,23015940.0,1.299825251543061,0.02296349307608695,-0.014479688381382916,-0.08676638098287603,-0.022364858656562348,-0.0830929425703697,0,0,0,0,206.37717152288226,181.1494039060581,0.1266801894373021,0.011046409817171112
2025-02-19,183.47185603605197,184.85733850337527,182.99340488662492,184.66795349121094,19549400,GOOGL,0.008162498241271798,1.495147705078125,0.01034002244967679,0.02539053536156984,0.023838805715397263,184.20346069335938,0.0025216290513934148,185.80225372314453,-0.006104878757949628,192.15653381347656,-0.038971250020229165,191.03962127685546,-0.03335259849793504,39.550734016073925,22677920.0,0.8620455491508922,0.01009343300508862,-0.00026987362777064483,-0.10228702309735926,-0.032493227169257954,-0.0809090825711497,0,0,1,0,206.37717152288226,181.1494039060581,0.11755812322198368,0.019053384838210716
2025-02-20,184.1994764251086,184.7078136523139,182.12623377404523,183.9602508544922,20441500,GOOGL,-0.0038322980427268893,-0.70770263671875,0.009374274503795714,0.012749649788523132,0.023813765752537085,184.39284057617186,-0.00234602233106207,185.12745208740233,-0.0063048522504327575,191.46827774047853,-0.03921290239087505,191.2811865234375,-0.03827316110906853,31.36858657567612,22351700.0,0.9145389388726585,0.01403335702292893,0.005173936254430744,-0.03538397394132642,-0.04952322984892443,-0.0950910080682521,0,0,0,0,206.37717152288226,181.1494039060581,0.12185741519846743,0.015279642941221023
2025-02-21,184.54832157311532,184.73770657345142,178.49805484578573,179.076171875,35199200,GOOGL,-0.02654964296257334,-4.8840789794921875,0.012523569634503968,0.014494198976975355,0.024367930586679916,183.1010498046875,-0.02198173049242924,183.9373306274414,-0.026428342391722093,190.55525436401368,-0.06024017824817063,191.38385162353515,-0.06430887268767682,23.24258318110033,25111040.0,1.4017420226322765,0.034843562168735284,-0.0348125662562514,-0.062317402176784165,-0.038572892694711314,-0.04864741934516348,0,0,0,0,206.37717152288226,178.49805484578573,0.15245467535981894,0.003228330286275107
2025-02-24,181.39859709291326,182.52491461772425,178.3086650022286,178.66749572753906,29854200,GOOGL,-0.0022821358262349323,-0.4086761474609375,0.012686524444492633,0.011156093823366742,0.024091818812931792,181.908935546875,-0.017819024720204912,183.33030853271484,-0.025433944024284005,189.51065902709962,-0.05721664076958333,191.46119934082031,-0.06682139074302551,24.52486513685743,26992200.0,1.1060306310711983,0.023598302524625248,-0.032284210008690195,-0.032858590311317326,-0.05997205775686765,-0.034755887125225926,0,0,0,0,206.37717152288226,178.3086650022286,0.15509074934144357,0.0020083716058665285
2025-02-25,177.46142612582926,178.15916354017307,174.1223215693703,174.84994506835938,41913400,GOOGL,-0.02136678887021115,-3.8175506591796875,0.014380219149259457,0.011944101209205542,0.02284774416778261,180.2443634033203,-0.02992836077148342,182.22889709472656,-0.04049276565906801,188.6938217163086,-0.07336687826887511,191.26683258056642,-0.08583238029673457,12.984266132320869,29391540.0,1.4260361995322464,0.023087464907263825,-0.04543720713374322,-0.059258978914909166,-0.029301160331569154,-0.017500793701630712,0,0,0,0,206.37717152288226,174.1223215693703,0.18031018792826614,0.004161416800586293
2025-02-26,174.50109332110333,175.50780571224857,171.0224290795126,172.16868591308594,35431300,GOOGL,-0.015334629669029431,-2.6812591552734375,0.010655448579971033,0.01230262006914886,0.02234236945484239,177.7445098876953,-0.03136988016188147,180.97398529052734,-0.048655055936939084,187.56898803710936,-0.08210473535730001,190.8149057006836,-0.09771888479638235,18.431820047785777,32567920.0,1.0879202601824127,0.026052220872501065,-0.06768509284812041,-0.06793670005433816,-0.0331152016790911,0.006542088460883555,0,1,0,0,206.37717152288226,171.0224290795126,0.1986916809428715,0.006657754442942075
2025-02-27,173.4246033939964,173.99274319952536,167.3942605774098,167.9524383544922,39991000,GOOGL,-0.02448905000484347,-4.21624755859375,0.009755700721203943,0.013505421966730598,0.02266218250654943,174.5429473876953,-0.03775866703204145,179.4678939819336,-0.06416443282384887,186.22786026000978,-0.09813473601641343,190.34723022460938,-0.11765231279536548,15.439917804993911,36477820.0,1.0963100316850074,0.039287804849777466,-0.08701777925200682,-0.08229406744042811,0.014362041517294921,-0.014474606954472558,1,0,0,0,206.37717152288226,167.3942605774098,0.22878341954933779,0.003323427647440657
2025-02-28,168.13183224034952,170.05556821596952,166.22805073838262,169.7266387939453,48130600,GOOGL,0.010563707540276246,1.774200439453125,0.014563085971229045,0.012943467547518966,0.021552690798380254,172.67304077148438,-0.01706347420752463,177.88704528808594,-0.04587409094869699,184.70333023071288,-0.08108511859564305,189.95769958496095,-0.10650297848004331,23.980667057402158,39064100.0,1.2320928934750832,0.022551070973800692,-0.052209810960114345,-0.08520481971309035,0.016091225505598494,-0.03553598086163112,1,0,0,0,206.37717152288226,166.22805073838262,0.21593859979417912,0.020613075710584905
2025-03-03,171.37129548555112,172.80661854958163,165.39079285822712,166.46728515625,40770500,GOOGL,-0.019203547898290152,-3.2593536376953125,0.014111324038304384,0.013251978092853514,0.020938101441258027,170.23299865722657,-0.022120937366315485,176.0709671020508,-0.05454438118826532,182.85884323120118,-0.08964049966249754,189.36662658691407,-0.12092596168287284,18.693692029665442,41247360.0,0.9884390176728887,0.04454824672844186,-0.06828444380221188,-0.09836414448686481,0.031974132873799244,0.001751118281146935,1,1,0,0,206.37717152288226,165.39079285822712,0.23974612386555072,0.006466689818437685
2025-03-04,165.69979362882594,172.72687185175528,165.2612210149662,170.3645782470703,45388000,GOOGL,0.023411765784263405,3.8972930908203125,0.020843615959478805,0.017023908856380738,0.022177261070439536,169.33592529296874,0.0060746291864641755,174.79014434814454,-0.025319311438174896,181.34826889038087,-0.06056683480088709,188.87821899414064,-0.0980189290520822,28.723389336417952,41942280.0,1.0821538552505967,0.043821614290982844,-0.025652663599839642,-0.0699242853440647,0.017201054759183876,-0.046644907623484166,1,0,1,0,206.37717152288226,165.2612210149662,0.21138545140284315,0.029955506506188157
2025-03-05,169.96587255835078,173.21527319761225,168.51061036713605,172.45774841308594,30954900,GOOGL,0.012286416504844189,2.093170166015625,0.02108215059289133,0.01747838027899314,0.021302246061320206,169.39373779296875,0.01808809853326454,173.56912384033203,-0.0064030710224040055,179.6856887817383,-0.040225464908516084,188.57161865234374,-0.08545225604159346,34.53109291201105,41047000.0,0.7541330669720077,0.027280089609004833,0.001678949330808699,-0.06611978335865476,-0.04022060855280185,-0.042419385763344475,0,0,1,0,192.12365103908184,165.2612210149662,0.11403316352530825,0.04172922042842626
2025-03-06,169.97583927823808,174.24192964256372,169.94593798389218,171.78993225097656,28302000,GOOGL,-0.003872346521130332,-0.667816162109375,0.01648417398215384,0.01747765995090434,0.014977488350919959,170.16123657226564,0.009571484737178837,172.35209197998046,-0.0032616936791761697,178.7397720336914,-0.03888244739063906,188.24946929931642,-0.08743470624169047,28.699408420024156,38709200.0,0.7311440174428818,0.025007237632501705,0.022848694154619542,-0.0661573277215306,-0.047119734776400746,-0.04566757783615383,0,0,1,0,191.4757616843978,165.2612210149662,0.1145924512308511,0.038004038714400584
2025-03-07,170.70347150998992,174.40142226145525,169.71669832775643,173.29502868652344,27385800,GOOGL,0.00876126101119823,1.505096435546875,0.016341255988199386,0.01656105615955768,0.015233719062068489,170.87491455078126,0.014163074446032597,171.77397766113282,0.008854956065529773,177.85565414428712,-0.02564228547979608,187.89960998535156,-0.0777254476471062,32.757069229697734,34560240.0,0.7924076916132526,0.02703322749190401,0.021024336061413962,-0.032283151510028696,-0.0377174098620392,-0.07480138130782576,0,0,1,0,190.5587353980611,165.2612210149662,0.09962032288165801,0.04635913524149469
2025-03-10,167.906369246359,168.10596109578225,163.34598174937858,165.52139282226562,43604000,GOOGL,-0.044857812270654884,-7.7736358642578125,0.026454664471985138,0.021149523195502624,0.0165929171454708,170.68573608398438,-0.03025644309948483,170.45936737060546,-0.02896863120231996,176.89483795166015,-0.06429495208052671,187.33008697509766,-0.11641853428344973,27.474656133058076,35126940.0,1.2413264576988488,0.028757487266403457,-0.0056821514995967215,-0.07357859274705869,-0.018749567877163753,-0.011937007322350257,0,0,0,0,187.58843348505013,163.34598174937858,0.1333183601619385,0.013142778922981683
2025-03-11,164.56341811184632,166.39954739419704,161.03084947828359,163.6952362060547,39587400,GOOGL,-0.011032752836799942,-1.8261566162109375,0.022786409760019208,0.020638088445807796,0.016412362232874227,169.35186767578125,-0.033401647985105254,169.343896484375,-0.03335614920636654,175.7863967895508,-0.06878325515694761,186.6945373535156,-0.12319214838038128,23.460478846283067,33966820.0,1.1654726583177348,0.03279690991835279,-0.03914746897294252,-0.06379589572043409,0.008839355883254685,-0.007559053092343726,1,0,0,0,186.332534845636,161.03084947828359,0.13828929396018674,0.016276507426381374
2025-03-12,166.2299041704089,167.2876739545911,163.1863112454469,166.7587890625,28372400,GOOGL,0.018714978685079098,3.0635528564453125,0.024328297871220643,0.02177354772649007,0.01733235490678339,168.21207580566406,-0.00863961006487457,168.80290679931642,-0.012109493702300966,174.88844604492186,-0.046484814556209564,186.13042541503907,-0.10407560348795009,29.457550238404423,33450320.0,0.8481951742165695,0.024594581983963977,-0.03304553957723777,-0.03142207203298841,-0.016875193984574932,-0.01867028331996179,0,0,0,0,185.79426312591357,161.03084947828359,0.11414974988981968,0.03434865182470007
2025-03-13,165.69104376890482,165.78086619728484,161.76931036259103,162.41793823242188,31756200,GOOGL,-0.02603071690842762,-4.340850830078125,0.025718187993550988,0.021947590462734347,0.017946629822785165,166.33767700195312,-0.023564948363954952,168.24945678710938,-0.034659954724646114,173.8586753845215,-0.06580481029661733,185.53611206054688,-0.12460201721043263,29.84477891019567,34141160.0,0.9301441427297725,0.02469897031295415,-0.054554966613891365,-0.03295278220604814,-0.01284105122948398,0.030228512708585065,0,1,0,0,185.79426312591357,161.03084947828359,0.14392698951786914,0.008540243579211987
2025-03-14,162.92686119092454,166.14009496437765,162.10857726863358,165.14219665527344,31995900,GOOGL,0.01677313757642418,2.7242584228515625,0.02744049915079817,0.022459794305131526,0.018130064892972097,164.7071105957031,0.0026415742343892656,167.7910125732422,-0.01578639926743708,172.83902893066406,-0.04453179541108321,185.0265850830078,-0.10746773723794179,34.503709764267384,35063180.0,0.9125213400495905,0.024412402023207155,-0.04704596602132083,-0.027010740159873037,-0.00966823709185427,0.030636273061240615,0,1,1,0,185.79426312591357,161.03084947828359,0.12505626598724706,0.02489580046928948
2025-03-17,164.68315235917976,165.95048744156196,163.32601008577632,163.9447021484375,31184300,GOOGL,-0.007251293316242191,-1.1974945068359375,0.019156642094043663,0.021780165506939682,0.018132558169968123,164.3917724609375,-0.0027195418956031947,167.53875427246095,-0.021452064267940107,171.80486068725585,-0.04575050151303084,184.5317819213867,-0.11156387023737524,36.70753245903005,32579240.0,0.9571831632659326,0.01600830841980737,-0.009525600570079451,-0.01515362616411231,-0.00906919774987247,0.004686865941691876,0,1,0,0,185.35569136345538,161.03084947828359,0.13059884787025391,0.017773387196834686
2025-03-18,163.3359896270705,163.90479897801157,156.39062585030788,160.3323211669922,42074800,GOOGL,-0.02203414281831817,-3.6123809814453125,0.02102760857825942,0.020766414635683562,0.018492069947536535,163.719189453125,-0.020687057500382577,166.53552856445313,-0.03724855261176385,170.66283645629883,-0.060531721514847536,183.96213989257814,-0.1284493577829885,35.892801674878356,33076720.0,1.2720366469226694,0.046866240524749775,-0.020543756293734505,-0.058886989204580464,0.02066354452741037,0.009771650621520411,1,1,0,0,184.85733850337527,156.39062585030788,0.1529636517320756,0.024584533473939282
2025-03-19,161.42003435006743,165.52139724714462,160.66163707283374,163.54556274414062,34275600,GOOGL,0.020041134275114336,3.2132415771484375,0.02139044303497028,0.021645298611295924,0.01916538382465826,163.07654418945313,0.002876063857121025,165.6443099975586,-0.012670204327869139,169.60671691894532,-0.03573652202525279,183.40971588134767,-0.10830480294761302,44.61900260135542,34257360.0,1.0005324403281515,0.029715023096736324,-0.019268707433196086,-0.05167750217634792,0.023125226602197735,-0.05833176744955881,1,0,1,0,184.73770657345142,156.39062585030788,0.12957944852631012,0.04374889036290336
