date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2024-12-10,138.97971741196267,141.78911819403848,133.76085313448985,135.04058837890625,210020900,NVDA,-0.026943168111955185,-3.739166259765625,0.025741898391644903,0.020261724125904185,0.023612497693128755,141.27122802734374,-0.04410409490622902,139.55585174560548,-0.03235452551950346,141.80676727294923,-0.04771407616266621,138.46386825561524,-0.02472327199749569,32.90280387323405,198336120.0,1.0589140293759907,0.059450755924006844,-0.036936398226443456,-0.006915778007913431,-0.006070946732323779,-0.03250184745345208,0,0,0,0,152.84617867409492,131.76221489663718,0.13185361904102866,0.02427694903898365
2024-12-11,137.33007570041752,140.1394610798945,135.18055019628483,139.27964782714844,184905200,NVDA,0.031391002506208965,4.2390594482421875,0.024361429092237447,0.02260853842276625,0.02428885361092601,140.10747680664062,-0.005908528212485442,139.79574127197264,-0.003691768004721596,141.35837631225587,-0.014705378905283895,138.9101319885254,0.0026601071738494575,41.35723225840906,189072300.0,0.9779602829182276,0.03560398781136973,-0.04010213721093825,0.017525438885641842,-0.052472925933882864,-0.03309165123675051,0,0,0,0,152.84617867409492,131.76221489663718,0.09740497666811364,0.0539736641195467
2024-12-12,137.05015122102654,138.4098556769623,135.77043117490655,137.31008911132812,159211400,NVDA,-0.014141037449093896,-1.9695587158203125,0.02408367855101213,0.022795422047827096,0.02430126426913142,138.56381225585938,-0.00904798391528261,139.996630859375,-0.01919004572863947,140.9124771118164,-0.025564719848262363,139.28001525878906,-0.014143638222617327,38.11190063659548,186390340.0,0.854182679209663,0.01922236391468489,-0.05321938408232996,0.014847584311396655,-0.05060433922296359,0.016965126505291694,0,1,0,0,152.84617867409492,131.76221489663718,0.11314601616907011,0.04040398087712878
2024-12-13,138.90974525213795,139.56960518418134,132.51112983721956,134.22076416015625,231514900,NVDA,-0.022498892624467803,-3.089324951171875,0.024503271402309828,0.022796832087288863,0.02463855087338496,136.9261688232422,-0.019758127218021726,139.59766998291016,-0.03851716023205953,140.28761978149413,-0.043245837592706726,139.5081349182129,-0.03790008920380439,39.765149884017106,194992200.0,1.1873033895714804,0.05258854985015135,-0.057497898566524985,-0.028866203601223495,-0.03977653311190665,0.04446930593027143,0,1,0,0,152.84617867409492,131.76221489663718,0.13876701291697505,0.018317205083003846
2024-12-16,134.1507548377073,134.37070812011547,130.39157963416955,131.9712371826172,237951100,NVDA,-0.01675990292273155,-2.2495269775390625,0.02355383816000311,0.023112051792742592,0.02392206942521402,135.56446533203126,-0.026505678612853023,138.9357681274414,-0.050127703173137306,139.789217376709,-0.055926918690900385,139.64987594604492,-0.0549849307878687,44.08271552341433,204720700.0,1.1623206642024964,0.03015148278438689,-0.04905987529507749,-0.04775962436517711,-0.010000038155286717,0.060075845772631364,0,1,0,0,152.84617867409492,130.39157963416955,0.15817796314655833,0.011969710841323455
2024-12-17,129.06188284882555,131.5613383936032,126.8323727744144,130.36160278320312,259410300,NVDA,-0.012196857692458485,-1.6096343994140625,0.021721049759104792,0.022455355111852458,0.02390805664323642,134.62866821289063,-0.03169507272358907,137.9499481201172,-0.055007960788116206,139.30180740356445,-0.0641786692290438,139.70344024658203,-0.06686905810544252,40.57700018659012,214598580.0,1.2088164795871437,0.036275755423575674,-0.03464873525709544,-0.07030533400004024,0.03305460673752236,0.05077078410904923,1,1,0,0,152.84617867409492,126.8323727744144,0.17247851676298115,0.027072619033826923
2024-12-18,133.83084634553458,136.67022414162827,128.2520598203989,128.88192749023438,277444500,NVDA,-0.011350545416578761,-1.47967529296875,0.004485706338398639,0.01697720655138748,0.02053239862402146,132.54912414550782,-0.02766669850830339,136.32830047607422,-0.054620889131869466,138.39751129150392,-0.06875545457769872,139.62404083251954,-0.07693598665555335,40.69450619454933,233106440.0,1.1902052126916784,0.06531687169147303,-0.07465355132013285,-0.11176192157274734,0.08346899261058494,0.0665580129584109,1,1,0,0,152.84617867409492,126.8323727744144,0.18593957780214262,0.015902576534442957
2024-12-19,131.7312862928068,134.0007959707685,129.52177635647746,130.65151977539062,209719200,NVDA,0.013730336903056806,1.76959228515625,0.013888186024807367,0.01853931109850602,0.021011990643323982,131.2174102783203,-0.004312617523310247,134.89061126708984,-0.03142614190772408,137.63767852783204,-0.050757603783826766,139.58483215332032,-0.06399916266057704,38.668140441061766,243208000.0,0.8623038715831716,0.034282185327741674,-0.048492935799778536,-0.09913155570650034,0.07300296716636434,0.02762491915213272,1,1,0,0,152.84617867409492,126.8323727744144,0.1698767755389314,0.02923155434810028
2024-12-20,129.7817201303188,135.25052978203578,128.19207015255643,134.670654296875,306528600,NVDA,0.030762248524884184,4.019134521484375,0.020553754753430478,0.022296382787604437,0.022410306175932704,131.30738830566406,0.025613684306794227,134.1167785644531,0.00412980194089374,137.03981323242186,-0.01728810686226434,139.58281829833984,-0.03519175254769358,44.702019945773436,258210740.0,1.1871256788156836,0.05241275217924851,0.0033518669002803314,-0.054338756969285584,0.03882706744426789,0.02680036293692467,1,1,1,0,147.11781483152527,126.8323727744144,0.09242667305388669,0.05820333734461176
2024-12-23,136.25031123897003,139.75954112073697,135.09056027465786,139.6395721435547,176053500,NVDA,0.03689681224631136,4.9689178466796875,0.022938351027728426,0.02464030270696188,0.023150292449428976,132.84105529785157,0.05117782925210679,134.2027603149414,0.04051192252569469,136.92632675170898,0.019815366819601277,139.6803823852539,-0.00029216874268456205,49.28066127859403,245831220.0,0.7161559870223155,0.03343594351090694,0.058106108002354606,0.006195554294799344,-0.019044806056852992,0.034366801476361175,0,1,1,1,146.50808533514203,126.8323727744144,0.04918744082462708,0.09171611723340153
2024-12-24,139.9695150682445,141.8690952419841,138.61980292789985,140.18946838378906,105157000,NVDA,0.0039379685270666265,0.549896240234375,0.01965986593550553,0.02261661839740336,0.021025152249594267,134.80662841796874,0.03993008377251894,134.7176483154297,0.04061695061323789,137.1367500305176,0.02226039593757423,139.7235629272461,0.00333448021781102,43.18243851496714,214980560.0,0.48914655353023545,0.02317786315580307,0.07538926640024579,0.038128388410421765,-0.01946947887756101,0.06568237543860067,0,1,1,1,146.50808533514203,126.8323727744144,0.04507198025785241,0.09527888052765615
2024-12-26,139.6695752314167,140.81933395538283,137.70000300728188,139.89952087402344,116205600,NVDA,-0.0020682545779533434,-0.289947509765625,0.01680462867169871,0.020484888223731398,0.021008677094484556,137.01014709472656,0.02108875758887563,134.77963562011718,0.03798708336277823,137.2876884460449,0.01902452038884017,139.8903076171875,6.586058028523745e-05,42.92021698076249,182732780.0,0.6359318782322471,0.022296938035333544,0.08548594514637342,0.004450564433105653,-0.04030580943026929,0.0015006890473912016,0,1,1,1,146.50808533514203,126.8323727744144,0.04723793491093842,0.0934038088048617
2024-12-27,138.51983681592935,138.98973570413628,134.6806765533369,136.98016357421875,170582600,NVDA,-0.020867528934809587,-2.9193572998046875,0.02392355720274184,0.021124307799764742,0.021408446672956598,138.2758758544922,-0.009370486878252926,134.74664306640625,0.016575704277187686,137.37163696289062,-0.002849739562888254,139.9162890625,-0.020984872511660813,42.56774682505629,174905460.0,0.9752845908869855,0.0314575412845426,0.04843911352663954,-0.002402777095584563,0.009488331017077689,0.022626045823989305,1,1,0,0,146.50808533514203,126.8323727744144,0.06955694541685116,0.07408219215847313
2024-12-30,134.80062832550155,140.23944563051566,133.99080722961983,137.46005249023438,167734700,NVDA,0.0035033460575160102,0.479888916015625,0.020840316483929304,0.019598030602495944,0.020865313647310473,138.83375549316406,-0.009894589381739594,135.07057189941406,0.017690608377668893,137.3341209411621,0.0009169720402275594,139.92767517089842,-0.017634986628987104,48.02278072636426,147146680.0,1.1399149474524333,0.04545784966392147,0.02071273959366282,0.024134032840201325,0.05076736827172135,-0.011491597678746746,1,0,0,1,146.50808533514203,126.8323727744144,0.06582299861663776,0.0773146781431282
2024-12-31,137.99994871496077,138.0399485497518,133.80086613446198,134.26075744628906,155659200,NVDA,-0.023274362158217543,-3.1992950439453125,0.013309807959489496,0.020403270180340577,0.021482766254575285,137.75799255371095,-0.02538680364450241,135.29952392578124,-0.007677532406263343,137.11764602661134,-0.020835309408446356,139.853681640625,-0.03999125463645503,48.81242125525914,143067820.0,1.0880098683267838,0.031573502905237756,-0.03851927225712204,0.017348630751288008,0.11274097152682372,-0.007893361373160546,1,0,0,0,146.50808533514203,126.8323727744144,0.0912204587684715,0.055328040845042815
2025-01-02,135.97038221662075,138.84975989825128,134.60068545398187,138.27987670898438,198247200,NVDA,0.029935174947178123,4.0191192626953125,0.02154757891335929,0.021488403129065223,0.022430882805343704,137.37607421875,0.0065790385652977346,136.0913513183594,0.01608129663952962,137.0206497192383,0.009190052684221683,139.74590301513672,-0.010490656788654129,48.46721380122836,161685860.0,1.2261257725319952,0.03072807515739807,-0.013621505929225064,0.06074084513174993,0.013231063602988646,-0.04735746183919998,1,0,1,1,146.50808533514203,126.8323727744144,0.059504020555892254,0.08278503139442131
2025-01-03,139.97950221326124,144.86843662681642,139.69956441393234,144.43853759765625,229322500,NVDA,0.04453765099626916,6.158660888671875,0.03016698722854134,0.02360332378215579,0.02332496437134905,138.28387756347655,0.04450743024149384,137.64701232910156,0.049340157506047255,136.9876564025879,0.05439089470347036,139.76369659423827,0.033448178012849494,59.68487313079482,184309240.0,1.2442268222689215,0.035785963350600664,0.03244483394421405,0.12070435638542598,-0.03017930420738646,-0.05696675781466232,0,0,1,1,146.50808533514203,126.8323727744144,0.014328224114610249,0.12189381806318941
2025-01-06,148.55763229845726,152.12686204773377,147.78781099429082,149.39744567871094,265377400,NVDA,0.03433230606964521,4.9589080810546875,0.027508993545992372,0.024674147795288256,0.024551693792425364,140.767333984375,0.06130763047124188,139.5216049194336,0.07078359487751107,137.20610809326172,0.08885418991086413,139.96124572753905,0.06742009119825365,69.62253869685631,203268200.0,1.3055529590954218,0.029043676307387203,0.09065022102827491,0.14348035090251798,-0.09047697400170418,-0.10613659954625265,0,0,1,1,152.12686204773377,126.8323727744144,0.018269498227517347,0.15104055361712287
2025-01-07,152.99665754898407,153.09664186378797,139.97948999458222,140.10946655273438,351782200,NVDA,-0.062169597905649465,-9.287979125976562,0.04570566229171496,0.033489117847210446,0.028144877291659858,141.297216796875,-0.008406041329519609,140.06548614501952,0.0003139988938412053,137.09113235473632,0.022016990786740465,139.9560400390625,0.0010962478906166861,58.902021630690626,240077700.0,1.4652847807189089,0.09362073949706111,0.019274065552159048,0.04038602384651502,-0.04930771598222394,-0.017339717850182956,0,0,0,1,153.09664186378797,126.8323727744144,0.09269306086584435,0.09476228912286058
2025-01-08,142.54894625810496,143.91864297451565,137.5300354006173,140.07948303222656,227349900,NVDA,-0.0002140006756540247,-0.0299835205078125,0.043279721701539986,0.031494057666308944,0.027521530535000567,142.4609619140625,-0.016716712072129103,140.1094772338867,-0.00021407689367136662,137.15611877441407,0.021314136649059456,139.92764129638672,0.0010851446821591448,61.010425890702585,254415840.0,0.8936153503649773,0.0456070184984092,0.04333898971384298,0.003150331112584892,-0.05959609592288839,0.005138858434014182,0,1,0,1,153.09664186378797,126.8323727744144,0.09292694797115068,0.09456852617570376
2025-01-10,137.42007490895548,139.88953842521914,134.19078233209814,135.8804168701172,207602500,NVDA,-0.029976311100058384,-4.199066162109375,0.04441170386063415,0.03290869859142737,0.027690451304192617,141.98106994628907,-0.04296807369094868,139.67857208251954,-0.02719211082826989,137.1981101989746,-0.009604311072116123,139.83565490722657,-0.028284903730264377,57.46907920771118,256286900.0,0.8100394518799049,0.04193949521488608,-0.017352198280570885,-0.03073734113803195,0.0024280580285880315,0.08211321227630264,1,1,0,0,153.09664186378797,126.8323727744144,0.12670129655347687,0.06658828626020089
2025-01-13,129.96170394882952,133.46094192558937,129.4817974709377,133.20098876953125,204808900,NVDA,-0.019719015898715497,-2.6794281005859375,0.03578520429667968,0.03334590028745115,0.02705777540538404,139.73356018066406,-0.04675019660764901,139.00871887207032,-0.04177961029828581,136.89417724609376,-0.026978419030367462,139.67548461914063,-0.046353845610514144,52.66906541016981,251384180.0,0.8147246974730072,0.029873235111914382,-0.07780159654778551,-0.04788102248415904,0.0025519333383736686,0.10500638069250567,1,1,0,0,153.09664186378797,126.8323727744144,0.14936565620155293,0.04781207747741306
2025-01-14,136.02036676060487,136.35029670610186,130.021673763493,131.73129272460938,195590500,NVDA,-0.01103367218590845,-1.469696044921875,0.023679754492967185,0.03294865501806668,0.02699250872780135,136.20032958984376,-0.032812232383669926,138.48383178710938,-0.048760486876768816,136.6152374267578,-0.03574963374613915,139.5241094970703,-0.05585283289426446,46.74922339390028,237426800.0,0.8237928489959853,0.04804191025316324,-0.11824936412965048,-0.038318474096181276,0.04515795060477412,0.08242259886377412,1,1,0,0,153.09664186378797,126.8323727744144,0.16218886718013073,0.037188733586911715
2025-01-15,133.6208947252083,136.42028814155947,131.26140794998662,136.21034240722656,185217300,NVDA,0.03400140991541667,4.4790496826171875,0.02459742138853533,0.03500666540242461,0.02765243261858866,135.42050476074218,0.005832481926425048,138.3588607788086,-0.015528592527346952,136.71471633911133,-0.0036892438896900526,139.59387725830078,-0.024238418743921075,46.16591169337393,204113820.0,0.9074216532716893,0.03787436475381143,-0.027829127049315172,-0.009091441916163956,0.0336904612139719,-0.1307987257526061,1,0,1,0,153.09664186378797,126.8323727744144,0.12397222676437168,0.06884917449788765
2025-01-16,138.6097963703303,138.7197730168145,133.46092441099125,133.54090881347656,209235600,NVDA,-0.01959787741939023,-2.66943359375,0.025100416529833986,0.03475767139187463,0.02775599404373711,134.1127899169922,-0.004264180201378198,138.28687591552733,-0.034319721742429476,136.7931999206543,-0.023775239624953648,139.55747161865236,-0.04311172118119444,42.90287566122226,200490960.0,1.0436161311213235,0.0393800570368181,-0.046677601010604364,-0.005361571366826801,0.1010707931465491,-0.03428907884229149,1,0,0,0,153.09664186378797,126.8323727744144,0.14644001769993867,0.05023581237141589
2025-01-17,136.66022586007293,138.46982912838536,135.4304980750839,137.6800079345703,201188800,NVDA,0.030994989908860404,4.13909912109375,0.02724217085863644,0.03486052129117537,0.028352446039140236,134.47270812988282,0.02385093487958656,138.22688903808594,-0.003956401734288795,137.15912017822265,0.0037976895424147727,139.59085174560548,-0.013688889974806773,47.81065469940565,199208220.0,1.0099422604147559,0.022075325959785203,0.01324393246580402,-0.004338077156928022,0.06905820759998038,-0.10173554307953336,1,0,1,1,153.09664186378797,128.19207015255643,0.11197438292234921,0.06891296655446767
2025-01-21,139.1296971907641,141.79911388356058,137.0601406758009,140.79933166503906,197749000,NVDA,0.02265633026365843,3.11932373046875,0.024928047924112316,0.0323594218993565,0.02845859710050472,135.99237670898438,0.03534723837014253,137.86296844482422,0.02129914402205868,137.7549903869629,0.02209968052354694,139.60944061279298,0.008522998495110734,53.75245460572338,197796240.0,0.9997611683619466,0.033657639931371726,0.05704419288249207,-0.025195532945331056,0.012710263155755852,-0.114890286293305,1,0,1,1,153.09664186378797,128.19207015255643,0.08733926541643071,0.08954063462797715
2025-01-22,144.6285153116103,147.7578236263026,143.63872531436203,147.03799438476562,237651400,NVDA,0.044308894409870625,6.2386627197265625,0.024760488526948433,0.033731227137623214,0.02975449324072966,139.05371704101563,0.057418654557755744,137.62702331542968,0.06838025587290941,138.57431411743164,0.061076833186860524,139.63883544921876,0.05298783043945998,58.45395403160811,206208420.0,1.1524815524021763,0.028013836350092036,0.11619639755722777,-0.015793116697720988,-0.19480537203041592,-0.18358615906010223,0,0,1,1,153.09664186378797,128.19207015255643,0.041204639007576586,0.12817043860713728
2025-01-23,145.0184168760411,147.19793483530896,143.68870466698334,147.1879425048828,155915500,NVDA,0.0010197916582350697,0.1499481201171875,0.02530854165802935,0.026061241968597257,0.02920826393401789,141.24923706054688,0.04204415944413409,138.33487091064453,0.06399739657802406,139.20017852783204,0.05738328830845352,139.60584747314454,0.05431072672795323,62.05931068016997,200348060.0,0.7782231582377189,0.023841831800924862,0.08059299979466061,0.05052103991477441,-0.12382827106763983,-0.207580486598275,0,0,1,1,153.09664186378797,129.4817974709377,0.04014390892589002,0.12029616511119949
2025-01-24,148.3376757009225,148.93755110518853,141.8490991802554,142.58892822265625,234657600,NVDA,-0.031245862969203397,-4.5990142822265625,0.029567879189523995,0.028515338993785066,0.029248898654330318,143.0588409423828,-0.0032847513416931484,138.5858154296875,0.028885443871416783,139.3476463317871,0.02326039926897394,139.50587249755858,0.02209982755494133,53.976735370044615,205432460.0,1.1422615491242232,0.0497124988124207,0.06775466401698305,0.017914437832786456,-0.1326601644481561,-0.16806892200376944,0,0,0,1,153.09664186378797,129.4817974709377,0.07369235306070646,0.09192249998016282
2025-01-27,124.77281833637456,128.37202500863236,116.67457662673027,118.39420318603516,818830900,NVDA,-0.16968165297406834,-24.194725036621094,0.08472168120967986,0.06133498928164779,0.04813806517097589,139.2016799926758,-0.1494771960204463,136.8371940612793,-0.13478053976307702,138.2578830718994,-0.1436712283200111,138.9693898010254,-0.1480555296705952,31.967333225923184,328960880.0,2.489143693924943,0.09880085398709648,-0.14007701653896154,-0.12868825462021083,0.052609441902441434,0.05412946698272636,1,1,0,0,153.09664186378797,116.67457662673027,0.29310927177088375,0.014524584084600846
2025-01-28,121.78346978934897,128.97190639273322,116.22468308647471,128.9619140625,579666400,NVDA,0.08925868490249966,10.567710876464844,0.09851319108510102,0.06898214521495545,0.052762728021210695,136.83419647216797,-0.05753154264525673,136.41328659057618,-0.05462351002831811,137.71100273132325,-0.06353224139898894,138.5836787414551,-0.06942927743248661,36.87052666004734,405344360.0,1.430059123062672,0.09884486748607578,-0.08407296726876679,-0.03182464894735759,-0.06915266703014611,-0.0024034365842022787,0,0,0,0,153.09664186378797,116.22468308647471,0.1871461661897429,0.09876738468577882
2025-01-29,126.47245082309266,126.86236527865272,120.02385855553806,123.67305755615234,467120600,NVDA,-0.041010995725330734,-5.288856506347656,0.09329800190096715,0.07011201478841562,0.05331788366006668,132.1612091064453,-0.0642257407274206,135.60746307373046,-0.08800699642238219,137.04564743041993,-0.09757763289094645,138.13257843017578,-0.10467857067717401,38.86784138374138,451238200.0,1.035197374690352,0.05529504047403143,-0.15890407731944745,-0.06117176110389477,-0.05691182798352257,0.04963610594028722,0,1,0,0,153.09664186378797,116.22468308647471,0.2379142627267558,0.06022633075353362
2025-01-30,123.07319063695674,124.97277839409357,118.07427950119299,124.62285614013672,392925500,NVDA,0.007679915114519931,0.949798583984375,0.09390309916342228,0.06901528595743717,0.05335561855543999,127.6481918334961,-0.023700576168800058,134.44871444702147,-0.07308257536933582,136.40378761291504,-0.0863680670379191,137.6906773376465,-0.09490708775776246,39.6602632629503,498640200.0,0.787994028560072,0.055355005546842126,-0.1533079814876651,-0.08507053181355984,-0.04813479292104894,0.0715603296983629,0,1,0,0,153.09664186378797,116.22468308647471,0.22847964334594337,0.06738870632380929
2025-01-31,123.75304497053646,127.8221583994493,119.16404813082586,120.04385375976562,388161100,NVDA,-0.03674287784916486,-4.579002380371094,0.09396812377960363,0.06958571935903986,0.05370273539289099,123.13917694091796,-0.02513678634247707,133.0990089416504,-0.09808604350771732,135.69294242858888,-0.11532721148750169,137.25276870727538,-0.12538118618366023,39.45968261190135,529340900.0,0.7332913440091253,0.07212456112872076,-0.15811237761522345,-0.10107056462048625,0.03964355016540844,0.10602153703086503,1,1,0,0,153.09664186378797,116.22468308647471,0.275339278678676,0.03181479562405519
2025-02-03,114.72501007137596,118.54417785753162,112.98539113939225,116.63459777832031,371235700,NVDA,-0.02840008775682923,-3.4092559814453125,0.054423375440789803,0.06838575933675135,0.05333792650053303,122.787255859375,-0.050108279055451455,130.99446792602538,-0.10962195866022606,134.61067848205568,-0.13354126809584177,136.7832646179199,-0.1473035966489129,39.08001987471687,439821860.0,0.8440592288887142,0.04765984385443325,-0.01486225980971334,-0.15285741533550323,0.1030343031215637,0.12412129362951374,1,1,0,0,153.09664186378797,112.98539113939225,0.3126177376182036,0.03128751424053324
2025-02-04,116.93452639047727,121.17360082598954,116.67458088005824,118.62416076660156,256550000,NVDA,0.017058085904001485,1.98956298828125,0.026752352699158405,0.06807257303108874,0.052282585392468585,120.7197052001953,-0.017358760362433,128.77695083618164,-0.07884011854338391,133.31995964050293,-0.11022954787511607,136.21639083862306,-0.12914914250564158,41.41905134849487,375198580.0,0.6837712445500194,0.037926674607066946,-0.08016128925388277,-0.15749485907498573,0.09431085289934482,0.1402443455898026,1,1,0,0,153.09664186378797,112.98539113939225,0.29060252881377663,0.04753474832419552
2025-02-05,121.73348714021286,124.97277944773282,120.733704904631,124.80281829833984,262230800,NVDA,0.05208599573484074,6.178657531738281,0.03602854806283991,0.06886244269835393,0.053189584909025055,120.9456573486328,0.03189168618587557,126.55343322753906,-0.013833010172483173,132.09022827148436,-0.05516994003649345,135.7954837036133,-0.08095015464038546,42.69432672565185,334220620.0,0.7846038942779773,0.03396617641252586,0.009135059523166955,-0.15122061600106762,0.07001516980368505,0.11231272719936936,1,1,1,0,153.09664186378797,112.98539113939225,0.22670821020893958,0.09468878443672768
2025-02-06,127.39224223836113,128.74195426970414,125.18272455855072,128.65196228027344,251483600,NVDA,0.03084180336963427,3.8491439819335938,0.038304517789113306,0.0702174850418028,0.05221869482901906,121.75147857666016,0.0566767959147898,124.69983520507813,0.03169312187699158,131.51735305786133,-0.021787168848564464,135.4359637451172,-0.05009010367150979,46.91559863678783,305932240.0,0.8220238573090564,0.027665568780050914,0.03233039480018052,-0.12593409425499957,0.032017586775996865,0.08330756635811531,1,1,1,0,148.93755110518853,112.98539113939225,0.15767803666081773,0.12177483237100525
2025-02-07,129.19184651154228,130.3415898450845,124.97276475304243,129.81170654296875,228186300,NVDA,0.009014586657984713,1.1597442626953125,0.029764448010265628,0.07008274418886216,0.052284279851117006,123.70504913330078,0.049364657727815286,123.42211303710937,0.051770248852717415,131.00396423339845,-0.009100928337600234,135.1940118408203,-0.03981171373321457,44.84204147756576,273937280.0,0.8329873903982693,0.041358558754213445,0.08136903704166953,-0.08960879248447362,0.010012412810584737,0.07231990257824417,1,1,1,0,148.93755110518853,112.98539113939225,0.14733528332353424,0.1296209398341655
2025-02-10,130.06165595495793,134.97058996230598,129.93169464945112,133.54090881347656,216989100,NVDA,0.028727780951507853,3.7292022705078125,0.01633921615823131,0.04092640777960967,0.052303926458543336,127.08631134033203,0.05078908503260737,124.93678359985351,0.06886783031953403,130.8869888305664,0.02027642324590162,135.1452099609375,-0.01187094346832307,45.27958333060441,243087960.0,0.8926361470144387,0.03773297154876298,0.14495108104448517,0.12793452060859,0.012877100854378876,0.04896308012912187,1,1,1,1,148.93755110518853,112.98539113939225,0.11529532357172476,0.153926746917645
2025-02-11,132.55113432807275,134.45071452657314,130.991476437857,132.77108764648438,178902400,NVDA,-0.005764684199262349,-0.7698211669921875,0.022154534295054217,0.031055967310774625,0.05211258737894158,129.9156967163086,0.021978798577442005,125.31770095825195,0.059475929028696584,130.86549377441406,0.01456146931562552,135.06301666259765,-0.016969330855675757,40.011189652103745,227558440.0,0.786182222026131,0.02605415192445134,0.11925839380830294,0.029537197952399286,0.045557173962561315,0.012273932841651236,1,1,1,1,148.93755110518853,112.98539113939225,0.12176192682663639,0.1490211224282008
2025-02-12,129.9916837727306,132.21120144058102,129.05188607934784,131.11143493652344,160278600,NVDA,-0.012500106306125303,-1.6596527099609375,0.019626775317361626,0.027653327192551858,0.05213174665190454,131.17742004394532,-0.0005030218417146903,126.06153869628906,0.04005897669074732,130.83450088500976,0.002116674498243265,134.97922149658203,-0.02865468119592418,38.977240128332255,207168000.0,0.7736648517145505,0.024096413579507696,0.050548671289641245,0.060145495933855875,0.06298618600668782,-0.0065577975445849646,1,0,0,1,148.93755110518853,112.98539113939225,0.13596156717600924,0.13824914513296852
2025-02-13,131.53134519031366,136.4702717517269,131.1414307383845,135.26052856445312,197430000,NVDA,0.031645551205647715,4.1490936279296875,0.019841613304290358,0.028810120379440043,0.05205618294470535,132.49913330078124,0.020840855293772664,127.1253059387207,0.0639937309543539,130.7870101928711,0.03420460766696132,134.920224609375,0.002522260514043584,44.94413402528301,196357280.0,1.0054631027685859,0.039396866697908345,0.05136778457978486,0.08535892013544033,0.02912267156594539,-0.06401057303827862,1,0,1,1,148.93755110518853,112.98539113939225,0.10111613998475658,0.16468320552545032
2025-02-14,136.45026901957874,139.21966995740726,135.47048674490975,138.81976318359375,195479600,NVDA,0.02631391919664594,3.559234619140625,0.02104938398662657,0.024337501714426845,0.05211152303298133,134.30074462890624,0.03364849962056615,129.0028968811035,0.07609802988794923,131.05095291137695,0.059280837717146984,134.92481475830078,0.02886754695398497,69.70105850124959,189815940.0,1.0298376416648676,0.02700756093020483,0.06939325335533786,0.15640875259971976,0.009074499334556396,-0.05451921212544897,1,0,1,1,148.93755110518853,112.98539113939225,0.07288434794557078,0.18610010168389846
2025-02-18,141.239247408195,143.408773131914,137.89996298841217,139.36964416503906,219176600,NVDA,0.003961114533224563,0.5498809814453125,0.019479939983600387,0.01963759128890481,0.05170472438763126,135.46649169921875,0.028812678448089102,131.2764015197754,0.06165039985533505,131.13543472290038,0.06279164330783837,134.90781158447265,0.03307319663822894,62.44321405441892,190253440.0,1.1520243733832092,0.03952661410958604,0.04364756390645641,0.1949254065241408,-0.03565290802913024,-0.1380917914249481,0,0,1,1,148.93755110518853,112.98539113939225,0.06865129775906814,0.1893113323472581
2025-02-19,139.47961431944915,141.32921755912488,137.1901197103136,139.19967651367188,167536000,NVDA,-0.0012195457080016459,-0.1699676513671875,0.018725835398200823,0.020577417229169007,0.05147688445441683,136.75220947265626,0.017897093220310856,133.3339530944824,0.043992721156575376,131.05545196533203,0.06214334792034615,134.7898370361328,0.03271640929691855,71.1522683104232,187980160.0,0.8912429907496621,0.029734967440134406,0.048418590079673196,0.17345130717134083,-0.0642820734024,-0.10277958342970583,0,0,1,1,148.93755110518853,112.98539113939225,0.06995615819955031,0.1883214532593035
2025-02-20,139.9994986264957,140.62936628696042,136.7601988439899,140.07948303222656,143903600,NVDA,0.00632046381564888,0.8798065185546875,0.014599767665000884,0.016402405618801644,0.050476857930811476,138.5458190917969,0.011069723723770464,134.8616195678711,0.03869049979582595,130.70752639770507,0.07170173663913859,134.69085845947265,0.040007351904845834,71.09714953848153,184705160.0,0.7790989704889674,0.027621228742544475,0.06840019789307417,0.12240640830215876,-0.09621008101196382,-0.18592534908366865,0,0,1,1,148.93755110518853,112.98539113939225,0.06323601344905086,0.19341941665076728
2025-02-21,140.00948969645043,141.42919381606555,134.00080428998024,134.4007110595703,228217600,NVDA,-0.04053964113609554,-5.67877197265625,0.02443193654021678,0.021805343764357075,0.05123338293173726,138.3738555908203,-0.028713115742028728,135.43649444580078,-0.007647742142683489,130.06816482543945,0.03330981289653345,134.53069305419922,-0.0009661883966994855,69.02487917498891,190862680.0,1.195716208113603,0.05527046298730393,-0.006356751034527375,0.04468450132748858,-0.023432108114306294,-0.1371717007726424,0,0,0,1,148.93755110518853,112.98539113939225,0.10816044000820106,0.15933933497335567
2025-02-24,136.53026411475935,138.55982089892026,130.05167928786804,130.2516326904297,251381100,NVDA,-0.03087095549146035,-4.149078369140625,0.021657191029095604,0.024400701382430653,0.05122265264341514,136.6602294921875,-0.04689438050536998,135.48048706054686,-0.03859488907639064,129.45130004882813,0.006182499838160549,134.36013061523437,-0.030578251941196344,67.69750713527594,202042980.0,1.2441961606386918,0.06532080585334087,-0.06172125853458221,0.0033889558898552163,-0.07775558854198217,-0.09963161469000559,0,0,0,1,143.408773131914,112.98539113939225,0.10101324773989594,0.13256065351652277
