date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2025-01-28,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700,TSLA,0.0023668700890153715,0.23668700890153715,1.0364553592183456,-0.15853282982511974,405.86199340820315,411.8279968261719,407.9654968261719,393.55139892578126,0.9808506408667448,0.9666414119628687,0.9757932948616753,44.69809161610994,2.620509549473411,6.260422037938149,-3.639912488464738,407.9654968261719,435.2130843669651,380.71790928537865,0.3187821128476726,0.010575457930140504,0.03347424127089444,0.03738844113221526,-0.06126349550220689,-0.012942900628057807,-0.014770541678775784,0,2025-01-28,1,1,1
2025-01-29,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600,TSLA,-0.02258280870425211,-2.258280870425211,1.0366988788711418,0.3909757987516025,400.6599975585938,411.1019989013672,405.8374969482422,394.72859924316407,0.9711476276006626,0.9464804528884561,0.9587581458820669,47.70346797534398,0.8766924683375805,5.183676124018035,-4.306983655680455,405.8374969482422,431.91615042359837,379.758843472886,0.1790959536974724,0.010886824874768084,0.03380694599907612,0.03620384118957584,-0.0626580428462078,-0.018316630125030042,-0.028090445911926998,0,2025-01-29,2,1,1
2025-01-30,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900,TSLA,0.028732954254456988,2.873295425445699,1.0730730107705035,0.4418302133063663,398.2399963378906,408.30799865722656,404.9809967041016,396.5105993652344,1.0051225453499537,0.9803383722475906,0.9883920530517152,52.133949506004114,0.39231448467995733,4.225403796150419,-3.833089311470462,404.9809967041016,430.5801242161979,379.3818691920053,0.4081805049296434,0.021861553208214042,0.021716771353453526,0.036283081749497695,-0.029341883603095975,-0.0652468412539331,-0.06485458062917537,0,2025-01-30,3,1,1
2025-01-31,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83283600,TSLA,0.010792463618949588,1.0792463618949588,1.0464693129682068,-0.15097219064784506,397.8440002441406,407.38599853515626,405.0189971923828,398.1881994628906,1.0169815451665203,0.9931612955730971,0.9989655026263665,53.81461400724498,0.35296121298068783,3.4509152795164733,-3.0979540665357854,405.0189971923828,430.6132490380714,379.42474534669424,0.49181474240010326,0.022319074470120163,0.020032002499199904,0.03561988481444489,-0.004869842427421278,-0.022280221007969447,-0.10622839925348848,0,2025-01-31,4,1,1
2025-02-03,386.67999267578125,389.1700134277344,374.3599853515625,383.67999267578125,93732100,TSLA,-0.05170542044525339,-5.170542044525339,1.0395609270639963,0.12545687266160455,395.15,403.1039978027344,405.238996887207,399.0869995117188,0.9709730296742535,0.9518139109688051,0.9467992854166836,43.0680128682897,-1.350726452391939,2.4905869331347907,-3.8413133855267296,405.238996887207,429.9625261998776,380.51546757453644,0.06399824760502575,0.0313097283463432,0.0219264170830285,0.03484171205814114,-0.03391665977014724,-0.10039861037331477,-0.08587881129704,0,2025-02-03,0,2,1
2025-02-04,382.6300048828125,394.0,381.3999938964844,392.2099914550781,57072200,TSLA,0.022232065633156273,2.2232065633156273,1.0330361990171804,-0.3911136099585948,393.9739990234375,399.9179962158203,404.32749633789064,400.0111993408203,0.9955225279517635,0.9807260367533386,0.9700304703673033,48.550676291380285,-1.989675843695636,1.5945343777687053,-3.5842102214643417,404.32749633789064,429.58215361219123,379.07283906359004,0.2600936581478892,0.03386869686226387,0.024235817308029393,0.02970633750239488,-0.014770541678775784,-0.07512914216727984,-0.16243847133704437,0,2025-02-04,1,2,1
2025-02-05,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,57223300,TSLA,-0.035797094243459227,-3.5797094243459227,1.034244976196159,0.0026475236630092436,391.7880004882812,396.2239990234375,402.6834976196289,400.73399963378904,0.9652414391365358,0.9544349013684171,0.9391246864179924,30.035900462279926,-3.5876010972550034,0.5581072827639636,-4.145708380018967,402.6834976196289,430.26879701057993,375.09819822867786,0.0556784821422707,0.03625826046245737,0.02555923339094316,0.030640743226520707,-0.028090445911926998,-0.08898839639461609,-0.11016210218389066,0,2025-02-05,2,2,1
2025-02-06,373.0299987792969,375.3999938964844,363.17999267578125,374.32000732421875,77918200,TSLA,-0.010180622383618276,-1.0180622383618276,1.0336472313099367,0.3616516349109542,386.59600219726565,392.4179992675781,401.6814987182617,401.4275994873047,0.9682459342484796,0.9538808312127933,0.9318826197339145,32.79616541805099,-5.105775488247161,-0.5746692714382615,-4.5311062168089,401.6814987182617,431.8725856431849,371.4904117933385,0.04686143857484564,0.03095610776586242,0.025546990809109472,0.029445124218626047,-0.06485458062917537,-0.09229350867632247,-0.049102384385488085,0,2025-02-06,3,2,1
2025-02-07,370.19000244140625,380.54998779296875,360.3399963378906,361.6199951171875,70298300,TSLA,-0.0339282217314959,-3.39282217314959,1.0560858957109143,-0.09779358352734024,378.0,387.9220001220703,400.01549835205077,401.6087994384766,0.9566666537491733,0.9321976969684469,0.9040149609376593,21.747082065754455,-7.250149269918779,-1.9097652711343651,-5.340383998784414,400.01549835205077,435.0601266526019,364.9708700514996,-0.04780868134160545,0.02877129884576288,0.026701313306989626,0.030265463332259213,-0.10622839925348848,-0.11058092611522807,-0.015983626064216327,0,2025-02-07,4,2,1
2025-02-10,356.2099914550781,362.70001220703125,350.510009765625,350.7300109863281,77514900,TSLA,-0.030114441341470455,-3.0114441341470455,1.0347779010635312,0.10265682100420626,371.4100036621094,383.2800018310547,397.81499938964845,401.85159973144533,0.944320313206763,0.9150751651815264,0.8816409927339066,20.254705927930686,-9.716308097679644,-3.471073836443421,-6.245234261236223,397.81499938964845,439.20653866175843,356.42346011753847,-0.06877551827417354,0.024474415011083626,0.02712935231718945,0.03080650842532973,-0.08587881129704,-0.11688274864296089,0.009636969347815993,1,2025-02-10,0,2,1
2025-02-11,345.79998779296875,349.3699951171875,325.1000061035156,328.5,118543400,TSLA,-0.06338211812502892,-6.338211812502892,1.0746539174346987,0.5292982381451825,358.6680053710937,376.3210021972656,394.0744995117187,401.65699951171877,0.9158887748019772,0.8729249711867049,0.8335987241169643,18.286344527955265,-13.311090869362545,-5.439077243027246,-7.872013626335299,394.0744995117187,445.6446460869753,342.50435293646217,-0.13577965030626343,0.01901767916429079,0.030953396971702317,0.032677384394838305,-0.16243847133704437,-0.1748097088046997,0.0975951219439688,1,2025-02-11,1,2,1
2025-02-12,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,105382700,TSLA,0.0243835913717656,2.43835913717656,1.052503643156485,-0.11102009896797294,350.33600463867185,371.06200256347654,391.0820007324219,401.7293994140625,0.9605350443860127,0.9068835058315063,0.8604589552457184,23.253195383482606,-15.33684763659295,-7.418631321740387,-7.918216314852563,391.0820007324219,448.68659875767275,333.477402707171,0.02632261279841469,0.032440967747094866,0.03372030394357306,0.03348766039888616,-0.11016210218389066,-0.1351580455228768,0.053163304542766854,1,2025-02-12,2,2,1
2025-02-13,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500,TSLA,0.05773971683431944,5.773971683431944,1.046200951016195,-0.15126961066664646,346.6600036621094,366.6280029296875,387.468000793457,401.94499938964844,1.0267697417679085,0.970847833763721,0.9186307042452855,33.71285638932628,-15.199229190781296,-8.974750895548569,-6.224478295232727,387.468000793457,444.3268013293041,330.6092002576099,0.22275181629822033,0.04897266186973815,0.03867798504080941,0.03061555206763232,-0.049102384385488085,-0.11077245046744999,-0.05096368636291071,0,2025-02-13,3,2,1
2025-02-14,360.6199951171875,362.0,347.5,355.8399963378906,68277300,TSLA,-0.0002809633725618932,-0.02809633725618932,1.041726618705036,-0.23662617465046987,345.50400390625,361.752001953125,384.5690002441406,401.9199993896484,1.0299156950853896,0.983657296757682,0.9252955805381827,35.86532670284865,-14.92617557692688,-10.16503583182423,-4.76113974510265,384.5690002441406,441.68237507411357,327.4556254141677,0.2484914523806681,0.04697212391485787,0.03813964304864085,0.030093241984681687,-0.015983626064216327,-0.12051411030663683,-0.07112746689262117,0,2025-02-14,4,2,1
2025-02-18,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700,TSLA,-0.004861766535893763,-0.48617665358937634,1.025941424418161,-0.24379405746858762,346.17999877929685,358.7950012207031,380.9494995117187,401.973798828125,1.022907119418304,0.9869423602525088,0.9295457424289632,35.032668470330435,-14.680152390315811,-11.068059143522548,-3.612093246793263,380.9494995117187,436.0125842187174,325.88641480472006,0.25628395772799073,0.04453217773913841,0.035522098249413284,0.028768541066398888,0.009636969347815993,-0.07706945342132054,-0.14489847697362412,0,2025-02-18,1,2,1
2025-02-19,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400,TSLA,0.018214714280444966,1.8214714280444966,1.0386518008062604,0.2994807453560506,352.5919982910156,355.6300018310547,377.7739990234375,402.0263989257812,1.0225983553404456,1.0138627104073212,0.9544330697471433,40.11635907077612,-13.805573109187094,-11.615561936655457,-2.190011172531637,377.7739990234375,429.5963843343905,325.9516137124845,0.3339134588117322,0.02485707752870451,0.03517047846197932,0.0293970199662302,0.0975951219439688,-0.08069655181160629,-0.19347684223979522,0,2025-02-19,2,2,1
2025-02-20,361.510009765625,362.29998779296875,348.0,354.3999938964844,45965400,TSLA,-0.01708454543992588,-1.708454543992588,1.0410919189453125,-0.3149145085133782,356.1699951171875,353.2529998779297,374.7384994506836,401.72459899902344,0.9950304594857274,1.0032469477087271,0.945726138136293,33.53903931852274,-13.4544292567424,-11.983335400672846,-1.4710938560695546,374.7384994506836,424.4206285668796,325.0563703344876,0.29531366795259756,0.029171590075927296,0.03399475125260233,0.02931333928006577,0.053163304542766854,-0.06285537902859739,-0.20442997442775024,0,2025-02-20,3,2,1
2025-02-21,353.44000244140625,354.9800109863281,334.4200134277344,337.79998779296875,74058600,TSLA,-0.046839747148427646,-4.683974714842765,1.0614795668113823,0.6111814538761764,352.5419921875,349.6009979248047,371.0094985961914,400.6961987304687,0.9581836923792877,0.9662443465496795,0.9104887855192946,27.974149823875962,-14.350206733805578,-12.456709667299394,-1.8934970665061837,371.0094985961914,419.98629878404904,322.0326984083338,0.16096692029856227,0.02410468671345688,0.03639369802866562,0.030603344489904514,-0.05096368636291071,-0.0975636322309057,-0.13268199652544077,0,2025-02-21,4,2,1
2025-02-24,338.1400146484375,342.3999938964844,324.70001220703125,330.5299987792969,76052300,TSLA,-0.021521578674915554,-2.1521578674915554,1.0545117986573018,0.026920573707847506,347.47999267578126,346.49199829101565,367.20699920654295,399.51099853515626,0.9512202306499422,0.9539325595094625,0.9001190050666318,30.741363177260027,-15.468433718534868,-13.05905447754649,-2.409379240988379,367.20699920654295,416.3643262343212,318.0496721787647,0.12694268947414175,0.023795780194977627,0.03567719793715013,0.030707416684525025,-0.07112746689262117,-0.085974218123131,-0.13880738526685965,0,2025-02-24,0,2,1
2025-02-25,327.0199890136719,328.8900146484375,297.25,302.79998779296875,134228800,TSLA,-0.0838955952220366,-8.38955952220366,1.1064424378416737,0.7649538541240699,337.2179931640625,341.69899597167966,362.4894989013672,397.5471984863281,0.8979354421507729,0.8861600161624856,0.8353345095808145,21.559900466005004,-18.380339683046543,-14.123311518646501,-4.257028164400042,362.4894989013672,417.3283773652539,307.6506204374805,-0.044226220342070285,0.0379190243217646,0.04268399205283597,0.0348201130572239,-0.14489847697362412,-0.13665788980694826,-0.10158514031737076,0,2025-02-25,1,2,1
2025-02-26,303.7099914550781,309.0,288.0400085449219,290.79998779296875,100118300,TSLA,-0.039630120487999076,-3.9630120487999076,1.07276763933233,-0.25412206620337807,323.2659912109375,337.9289947509766,357.12499847412107,394.86779846191405,0.8995687628743352,0.8605357702651775,0.8142806833334616,21.84337908444151,-21.409549886774528,-15.580559192272109,-5.828990694502419,357.12499847412107,417.96321464341844,296.2867823048237,-0.04509332174193431,0.02657166945076541,0.04020428493509026,0.035116952770662714,-0.19347684223979522,-0.11476411630755323,-0.04023377641192605,0,2025-02-26,2,2,1
2025-02-27,291.1600036621094,297.2300109863281,280.8800048828125,281.95001220703125,101748200,TSLA,-0.030433204805490277,-3.0433204805490277,1.058209932424122,0.016279741066318465,308.7759948730469,332.4729949951172,351.7674987792969,392.14479858398437,0.9131215408210566,0.8480388375939287,0.8015237711995958,21.161417097768293,-24.244860208382306,-17.31341939549415,-6.931440812888155,351.7674987792969,419.257758481056,284.2772390775378,-0.01724120547758003,0.024016032027794402,0.03848697134323909,0.03524996340207161,-0.20442997442775024,-0.16213484287315583,-0.06561446781004487,0,2025-02-27,3,2,1
2025-02-28,279.5,293.8800048828125,273.6000061035156,292.9800109863281,115697000,TSLA,0.03912040539724382,3.912040539724382,1.0741228009023656,0.13709136869251748,299.81199951171874,326.1769958496094,346.4024993896484,389.27979858398436,0.9772124246643985,0.8982240155323908,0.8457791485412223,28.344277078331075,-25.31007653826356,-18.912750824048032,-6.397325714215526,346.4024993896484,414.7095209600498,278.09547781924704,0.10895317073472585,0.044187008083636445,0.034745532980952856,0.03600259008010662,-0.13268199652544077,-0.1768837192314241,-0.10345414848116774,0,2025-02-28,4,2,1
2025-03-03,300.3399963378906,303.94000244140625,277.29998779296875,284.6499938964844,115551400,TSLA,-0.02843203214376444,-2.843203214376444,1.0960692961455405,-0.0012584595970509538,290.63599853515626,319.05799560546876,340.4049987792969,385.71239868164065,0.9794037742439267,0.8921575319130017,0.8362097939726159,28.809646464369692,-26.520716604018276,-20.43434398004208,-6.086372623976196,340.4049987792969,408.2590302783299,272.5509672802639,0.08915481032540362,0.04407009737339354,0.03422194871152291,0.03559780774236843,-0.13880738526685965,-0.2000618344594609,-0.21956789509972274,0,2025-03-03,0,3,1
2025-03-04,270.92999267578125,284.3500061035156,261.8399963378906,272.0400085449219,126706600,TSLA,-0.04429996705409467,-4.429996705409467,1.08596856889876,0.09653885630117842,284.4840026855469,310.8509979248047,334.82299957275393,381.5559991455078,0.9562576664306149,0.8751460035869942,0.8124890132758341,30.704038144673333,-28.172918146782422,-21.98205881339015,-6.190859333392272,334.82299957275393,405.97543496527004,263.6705641802378,0.05881347784171815,0.034089229552950635,0.03435901879770659,0.03525268646750669,-0.10158514031737076,-0.2317640851758559,-0.15240407811934364,0,2025-03-04,1,3,1
2025-03-05,272.9200134277344,279.54998779296875,267.7099914550781,279.1000061035156,94042900,TSLA,0.025952056083059283,2.5952056083059283,1.0442269497434031,-0.2577900440861013,282.1440063476563,302.7049987792969,329.1675003051758,378.33539916992186,0.9892111823194647,0.9220198121241079,0.8478966053597579,30.25111756059266,-28.583128460265073,-23.302272742765137,-5.280855717499936,329.1675003051758,399.08439799983915,259.25060261051243,0.1419499730929728,0.03745247459897807,0.03551982831542726,0.035476621842460504,-0.04023377641192605,-0.2259263146401599,-0.1111071626208553,0,2025-03-05,2,3,1
2025-03-06,272.05999755859375,272.6499938964844,260.0199890136719,263.45001220703125,98451600,TSLA,-0.056073068986891905,-5.60730689868919,1.0485732075088596,0.04687966874692284,278.4440063476562,293.61000061035156,323.43150024414064,374.8809991455078,0.9461507743071906,0.8972787427518674,0.8145465485216107,17.334186109577004,-29.827217210886772,-24.607261636389467,-5.219955574497305,323.43150024414064,395.21960626092766,251.64339422735358,0.08223241031680645,0.04273933463549961,0.03671010460692546,0.03634332260331826,-0.06561446781004487,-0.25663087826129716,-0.0864301327621737,0,2025-03-06,3,3,1
2025-03-07,259.32000732421875,266.25,250.72999572753906,262.6700134277344,102369600,TSLA,-0.0029607088371812473,-0.29607088371812473,1.0618992722726566,0.039796204429384696,272.3820068359375,286.0970031738281,317.84900054931643,371.7131994628906,0.9643442181771834,0.9181152214591362,0.8263987395706136,17.25132410890818,-30.52424143709112,-25.7906575965298,-4.7335838405613195,317.84900054931643,390.33610990272933,245.36189119590352,0.11938758757398245,0.03300766161968141,0.03691024808819127,0.03645321553986148,-0.10345414848116774,-0.22240964203728786,-0.048311634566107764,0,2025-03-07,4,3,1
2025-03-10,252.5399932861328,253.3699951171875,220.0,222.14999389648438,189076900,TSLA,-0.1542620682219512,-15.426206822195121,1.1516817959872159,0.8470024304090278,259.8820068359375,275.2590026855469,310.87550048828126,367.54419921875,0.8548109836504642,0.8070580497970716,0.7145947285892943,13.555019546319073,-33.9548546659596,-27.423497010415765,-6.531357655543836,310.87550048828126,391.95780526600026,229.7931957105623,-0.04713236651961961,0.06865488114015939,0.05518015662629243,0.04762701863276674,-0.21956789509972274,-0.32789763495924173,0.07139320749989242,1,2025-03-10,0,3,1
2025-03-11,225.30999755859375,237.05999755859375,217.02000427246094,230.5800018310547,174896400,TSLA,0.037947369642955975,3.7947369642955975,1.09234168690262,-0.0749985852317232,251.59000549316406,268.0370040893555,304.8680000305176,362.91019927978516,0.9164911037665198,0.8602543615738454,0.7563273344790972,14.490221644285796,-35.583227877090735,-29.05544318375076,-6.527784693339974,304.8680000305176,391.15430383591934,218.58169622511582,0.06952613031726444,0.0784209706510511,0.05720988881585468,0.04948235240595513,-0.15240407811934364,-0.23850722877602137,-0.02285542644900429,0,2025-03-11,1,3,1
2025-03-12,247.22000122070312,251.83999633789062,241.10000610351562,248.08999633789062,142215700,TSLA,0.0759389121683911,7.59389121683911,1.0445457899729949,-0.18685747676910447,245.38800354003905,263.76600494384763,300.8474998474121,358.7893991088867,1.011011103879863,0.9405685027178001,0.8246370551981328,22.65267267859464,-35.05670330547048,-30.255695208094707,-4.801008097375771,300.8474998474121,389.9450589281674,211.74994076665683,0.2039340692728534,0.08969393723437125,0.06512102935922316,0.05268693192146863,-0.1111071626208553,-0.14687067829413025,-0.04929660973061645,0,2025-03-12,2,3,1
2025-03-13,248.1300048828125,248.2899932861328,232.60000610351562,240.67999267578125,114813500,TSLA,-0.02986820819658198,-2.986820819658198,1.0674548012506697,-0.19268055495982506,240.83399963378906,259.63900299072264,296.0559989929199,354.96979888916013,0.9993605265110325,0.9269793440255244,0.8129542839682065,23.77686603346288,-34.835788867070505,-31.17171393988987,-3.6640749271806357,296.0559989929199,387.358187943466,204.7538100423738,0.19674327114362444,0.08779606607455295,0.06510518995754735,0.05207762370526902,-0.0864301327621737,-0.14637353340827697,-0.018364626489329572,0,2025-03-13,3,3,1
2025-03-14,247.30999755859375,251.5800018310547,240.72999572753906,249.97999572753906,100242300,TSLA,0.038640532386444715,3.8640532386444715,1.0450712677941298,-0.12691190495891158,238.29599609375,255.33900146484376,290.75799865722655,351.62119873046873,1.0490314559426854,0.9790121927846477,0.8597527733785219,28.486726092886983,-33.52383812212037,-31.64213877633597,-1.8816993457843978,290.75799865722655,379.6955334079169,201.8204639065362,0.2707491946791849,0.09108917577759497,0.06506209933394837,0.05082836841446508,-0.048311634566107764,-0.1467677440315055,-0.005080362570515695,0,2025-03-14,4,3,1
2025-03-17,245.05999755859375,245.39999389648438,232.8000030517578,238.00999450683594,111900600,TSLA,-0.04788383640805238,-4.788383640805238,1.054123671303927,0.1163012021871006,241.4679962158203,250.6750015258789,284.86649856567385,348.30459869384765,0.9856792545464549,0.9494763859900267,0.8355141643725597,31.105280128499558,-33.068790335311064,-31.92746908813099,-1.1413212471800733,284.86649856567385,371.22492450259404,198.50807262875364,0.228709135498464,0.05188094641516088,0.06583627214217472,0.051155639066579404,0.07139320749989242,-0.16385034389499942,0.16965682565251172,1,2025-03-17,0,3,1
2025-03-18,228.16000366210938,230.10000610351562,222.27999877929688,225.30999755859375,111477600,TSLA,-0.05335909096824687,-5.335909096824687,1.035180886121847,-0.0037801405890585116,240.41399536132812,246.0020004272461,278.4264991760254,345.2251986694336,0.937175047650475,0.915886851193424,0.8092261269145556,30.978799722248368,-33.348524272168504,-32.211680124938496,-1.1368441472300077,278.4264991760254,362.21481481176414,194.63818354028666,0.18303157060496186,0.05752676334070174,0.06633418105194405,0.051616917473657806,-0.02285542644900429,-0.17177624437036298,0.27886031587881166,1,2025-03-18,1,3,1
2025-03-19,231.61000061035156,241.41000366210938,229.1999969482422,235.86000061035156,111993800,TSLA,0.046824389357219776,4.682438935721978,1.053272281310826,0.004630526670828861,237.9679962158203,241.6779998779297,272.1914993286133,341.7335986328125,0.9911416844324018,0.9759266492170707,0.8665222874047246,36.7443181095078,-32.346053189826364,-32.238554737916076,-0.1074984519102884,272.1914993286133,348.46770035969973,195.91529829752685,0.26184249984176067,0.04822100956372914,0.06812580058202482,0.053136038620229885,-0.04929660973061645,-0.15492656591747522,0.15348086515121206,1,2025-03-19,2,3,1
2025-03-20,233.35000610351562,238.0,230.0500030517578,236.25999450683594,99028300,TSLA,0.0016958954271570903,0.16958954271570903,1.0345576911227146,-0.11576980154258543,237.08399658203126,238.95899810791016,266.28449935913085,338.2377987670898,0.9965244297925009,0.988705160205537,0.8872465166971598,32.62467505429434,-31.16011703739062,-32.02286719781098,0.8627501604203616,266.28449935913085,333.5166392212569,199.05235949700477,0.2767101797305084,0.046874522545907564,0.06664251931964668,0.05334846289626864,-0.018364626489329572,-0.10320750214590291,0.15605693402701637,1,2025-03-20,3,3,1
2025-03-21,234.99000549316406,249.52000427246094,234.5500030517578,248.7100067138672,132728700,TSLA,0.05269623506518384,5.269623506518384,1.063824348863469,0.3403108000440278,236.8299987792969,237.56299743652343,261.83000030517576,335.3247991943359,1.050162597626162,1.046922329645728,0.949891175281608,39.26138858253482,-28.882700365406947,-31.394833831330175,2.5121334659232275,261.83000030517576,320.3527074842862,203.30729312606528,0.38790681238348707,0.0502800828575808,0.06944303000169108,0.05519284140567705,-0.005080362570515695,-0.05314655651665334,0.05966780860640841,1,2025-03-21,4,3,1
2025-03-24,258.0799865722656,278.6400146484375,256.3299865722656,278.3900146484375,169079900,TSLA,0.11933580126800525,11.933580126800525,1.0870363564345684,0.2738759590050983,244.9060028076172,243.18699951171874,259.22300109863284,332.9937994384766,1.1367218910804862,1.144756977993893,1.0739402501651916,51.72170840154182,-24.40161601091944,-29.99619026724803,5.594574256328588,259.22300109863284,308.825473132559,209.62052906470666,0.6932062331157122,0.06416736612504703,0.05586735390447586,0.06262725449626544,0.16965682565251172,0.2531623781099872,-0.06907579286064758,0,2025-03-24,0,3,1
2025-03-25,283.6000061035156,288.20001220703125,271.2799987792969,288.1400146484375,150361500,TSLA,0.03502280788451673,3.5022807884516727,1.0623710317895565,-0.11070742294027858,257.4720062255859,248.94300079345703,258.49000244140626,330.86179992675784,1.1191120109421977,1.1574537694574567,1.1147046768810807,52.41582222755768,-19.83493606354699,-27.96393942650782,8.12900336296083,258.49000244140626,305.7594852285166,211.2205196542959,0.8136274236442073,0.042942385569294625,0.05579498191843152,0.06051677026250294,0.27886031587881166,0.2496314179906931,-0.06830020890146471,0,2025-03-25,1,3,1
2025-03-26,282.6600036621094,284.8999938964844,266.510009765625,272.05999755859375,153629800,TSLA,-0.05580626179068926,-5.5806261790689256,1.0690029772128706,0.021736282226500814,264.7120056152344,251.34000091552736,257.5530029296875,328.23679992675784,1.0277584385577128,1.0824381179581126,1.0563262492142895,52.295628060930994,-17.31375016250422,-25.833901573707102,8.520151411202882,257.5530029296875,302.82660222256567,212.27940363680938,0.6602147261924046,0.06458199435905367,0.057665920339371936,0.06116901841932931,0.15348086515121206,0.09661816911011911,0.03932960487778714,1,2025-03-26,2,3,1
2025-03-27,272.4800109863281,291.8500061035156,271.82000732421875,273.1300048828125,162572100,TSLA,0.0039329829222258805,0.39329829222258805,1.073688463834841,0.05820680623160346,272.0860076904297,254.58500213623046,257.11200256347655,325.77220031738284,1.0038370116906954,1.072844050478113,1.062299706585582,52.78457769354657,-15.055797659612779,-23.678280790888238,8.622483131275459,257.11200256347655,301.54908657443667,212.67491855251643,0.6802323743315967,0.06433907695037859,0.055988064137877214,0.06079532699777289,0.15605693402701637,0.1348263802332108,-0.02141839416736946,0,2025-03-27,3,3,1
2025-03-28,275.5799865722656,276.1000061035156,260.57000732421875,263.54998779296875,123809400,TSLA,-0.03507493471452938,-3.507493471452938,1.0596001010967213,-0.23843390101991668,275.05400390625,255.94200134277344,255.6405014038086,322.47880004882813,0.9581754275527569,1.0297254315832525,1.0309398798145304,63.194791082677156,-13.879388399162679,-21.718502312543126,7.839113913380448,255.6405014038086,296.912987155206,214.36801565241123,0.5958203297567598,0.06877291709890329,0.057238269710449756,0.06055916749626579,0.05966780860640841,0.05428431193438388,-0.09151962145463999,0,2025-03-28,4,3,1
2025-03-31,249.30999755859375,260.55999755859375,243.36000061035156,259.1600036621094,134008900,TSLA,-0.016657121359109794,-1.6657121359109794,1.0706771733444456,0.08238065930373617,271.2080017089844,258.05700225830077,254.36600189208986,319.38559997558593,0.9555765391472375,1.0042742548900283,1.0188468652821507,59.349644712113225,-13.149728728061973,-20.004747595646897,6.855018867584924,254.36600189208986,293.37905002467403,215.35295375950568,0.5614410049905266,0.035083480498351895,0.054723777775159334,0.060360954992868115,-0.06907579286064758,0.08886185304569638,-0.0998225420991492,0,2025-03-31,0,3,1
2025-04-01,263.79998779296875,277.45001220703125,259.25,268.4599914550781,146486900,TSLA,0.035885119854736525,3.5885119854736525,1.0702025543183462,0.09311321859966015,267.2719970703125,262.3720016479492,254.18700103759767,316.2247998046875,1.0044448890934619,1.0232036565216198,1.0561515355199824,57.04210403489001,-11.686324219036123,-18.341062920324745,6.654738701288622,254.18700103759767,292.89022909920544,215.4837729759899,0.6843901805136346,0.03538380373705979,0.050372210297312855,0.06012984623754684,-0.06830020890146471,0.19151388914849576,-0.17358262805623392,0,2025-04-01,1,4,2
2025-04-02,254.60000610351562,284.989990234375,251.27000427246094,282.760009765625,212787800,TSLA,0.05326685079977622,5.326685079977622,1.1341982146239402,0.4526063422736095,269.41199951171876,267.06200256347654,254.37000122070313,313.39859985351563,1.0495449730453659,1.0587803845229435,1.1116091064539069,63.88595670219329,-9.26586253939638,-16.526022844139074,7.260160304742694,254.37000122070313,293.60023545632686,215.1397669850794,0.8618383766766017,0.036422060233467,0.050809961784299265,0.06102761257264421,0.03932960487778714,0.1988468118116975,-0.03734614936301195,0,2025-04-02,2,4,2
2025-04-03,265.2900085449219,276.29998779296875,261.510009765625,267.2799987792969,136174300,TSLA,-0.05474611137253549,-5.474611137253548,1.0565560685061313,-0.3600464876275802,268.24199829101565,270.1640029907227,254.5615005493164,310.44200012207034,0.996413687946527,0.9893249871207866,1.0499623792385546,55.48509723870204,-8.498768224748687,-14.920571920260997,6.42180369551231,254.5615005493164,294.0151150697628,215.10788602886996,0.6611829281622505,0.04628689676808228,0.05588069368541602,0.06096131037182567,-0.02141839416736946,0.13129605093410524,-0.05567197302742988,0,2025-04-03,3,4,2
2025-04-04,255.3800048828125,261.0,236.0,239.42999267578125,181229400,TSLA,-0.10419786826814681,-10.419786826814681,1.1059322033898304,0.3308634595514719,263.4179992675781,269.2360015869141,253.39949951171874,306.9829998779297,0.9089355827677135,0.889294118411163,0.9448716084173187,50.40903262318778,-10.022569254581526,-13.940971387125105,3.9184021325435783,253.39949951171874,293.21486599821816,213.58413302521933,0.3245714146487353,0.06473445942393367,0.06501993952650995,0.06547690207466692,-0.09151962145463999,-0.03731258810491811,0.05379445047326903,1,2025-04-04,4,4,2
2025-04-07,223.77999877929688,252.0,214.25,233.2899932861328,183453800,TSLA,-0.025644236634809525,-2.5644236634809525,1.176196032672112,0.012273946721668816,258.24399719238284,264.7259994506836,253.95649948120118,303.517200012207,0.9033704396712069,0.881250779183829,0.9186218654088899,52.388933243691866,-11.592013667960032,-13.471179843292092,1.8791661753320597,253.95649948120118,292.2123056460395,215.70069331636284,0.22989059352167882,0.06483718678368747,0.04922844457297722,0.055318537796687155,-0.0998225420991492,-0.16200301371893266,0.08170094460076349,1,2025-04-07,0,4,2
