date,Open,High,Low,Close,Volume,symbol,price_change,daily_return,high_low_ratio,volume_change,MA_5,MA_10,MA_20,MA_50,MA_5_ratio,MA_10_ratio,MA_20_ratio,RSI_14,MACD,MACD_signal,MACD_histogram,BB_middle,BB_upper,BB_lower,BB_position,volatility_5,volatility_10,volatility_20,momentum_5,momentum_10,target_5_days,target_direction,date_dt,day_of_week,month,quarter
2025-01-23,223.72815445577547,226.0078374632505,221.29913768199057,222.65301513671875,60234800,AAPL,-0.0007593709102665658,-0.07593709102665658,1.0212775333450526,-0.06068785915339214,224.65792541503907,230.30538177490234,239.84474182128906,238.14910858154298,0.9910757197876888,0.9667729578040737,0.9283214359671889,20.925612964123758,-5.168446495617246,-2.561443382323005,-2.6070031132942413,239.84474182128906,263.27679650995316,216.41268713262497,0.13315793444082208,0.022427810922988307,0.01895812438017125,0.0153192508823771,-0.059738348031901034,-0.07658641082743478,0.062281880740043594,1,2025-01-23,3,1,1
2025-01-24,223.76794215782238,224.614121166801,220.4131202139208,221.77694702148438,54697900,AAPL,-0.003934678875542885,-0.3934678875542885,1.019059668266585,-0.09192194545345878,223.56685791015624,228.32235107421874,238.22755432128906,238.06588470458985,0.9919938451280146,0.9713326180203588,0.9309458246898747,23.877909363170616,-5.539241197587529,-3.1570029453759094,-2.3822382522116197,238.22755432128906,261.973477148172,214.48163149440612,0.15361196067771218,0.015869854743803886,0.018708070032980386,0.015172740768088406,-0.02400775723976034,-0.08207662094661905,0.05934111782179263,1,2025-01-24,4,1,1
2025-01-27,223.01137104866308,231.10475600574816,222.9715426392062,228.8250732421875,94863400,AAPL,0.03178024729513629,3.178024729513629,1.0364764636342065,0.7343152113700893,223.5429656982422,227.62649688720703,236.81693267822266,238.17797760009765,1.0236290483462385,1.0052655396949433,0.9662530067185096,35.61375689376818,-5.20438092428779,-3.5664785411582858,-1.637902383129504,236.81693267822266,259.1690070563331,214.4648583001122,0.32122779074452157,0.022766093293659282,0.021607337504158698,0.017017968598641874,-0.0005217903975504035,-0.029512406393475632,-0.008048329319004455,0,2025-01-27,0,1,1
2025-01-28,229.81063008981926,239.1085741517517,229.77080167884077,237.187255859375,75707600,AAPL,0.036543996244401855,3.6543996244401855,1.0406395086089428,-0.2019303545940795,226.65290222167968,228.01075744628906,235.78360748291016,238.4573141479492,1.0464779119721666,1.0402459011840597,1.0059531211327597,43.7220455677234,-4.215648126179985,-3.696312458162626,-0.5193356680173595,235.78360748291016,255.83305248869334,215.73416247712697,0.5350046691082961,0.018964177747043388,0.024655781903272993,0.019398742227364155,0.07015815229214795,0.01646751098170829,-0.022916111264936645,0,2025-01-28,1,1,1
2025-01-29,233.06590496072297,238.78006694024197,232.95639961161774,238.28231811523438,45486100,AAPL,0.004616868018021192,0.4616868018021192,1.0249989583386994,-0.39918713576972453,229.744921875,228.61602172851562,234.97576217651368,238.74083221435546,1.0371603262024631,1.0422817977219356,1.0140719021744753,47.25908074978044,-3.3056029548169477,-3.6181705574934906,0.31256760267654293,234.97576217651368,253.06655891365648,216.8849654393709,0.5913877920017723,0.019047895578542893,0.02455142236218999,0.01936141638496656,0.06938310854771967,0.026063175667062843,-0.028785091255354223,0,2025-01-29,2,1,1
2025-01-30,237.59540286874542,239.70585285329432,236.14198492507634,236.520263671875,55658300,AAPL,-0.007394818286547089,-0.7394818286547089,1.0150920554400724,0.22363315386458726,232.51837158203125,228.58814849853516,234.24855041503906,238.9273880004883,1.0172110791186748,1.0347004655553727,1.0096978754097343,45.20368246971199,-2.6954966598595718,-3.433635777966707,0.7381391181071351,234.24855041503906,250.71239723689254,217.78470359318558,0.5689909618759497,0.020480051755355718,0.023975556328493554,0.019243335444088225,0.062281880740043594,-0.0011770839595874882,-0.018392974926377037,0,2025-01-30,3,1,1
2025-01-31,246.07705979363328,246.07705979363328,232.38896748106293,234.93743896484375,100959800,AAPL,-0.006692131500525944,-0.6692131500525944,1.0589016443462866,0.8139217331467186,235.1504699707031,229.3586639404297,233.53079681396486,239.14639770507813,0.9990940651494938,1.0243233672910783,1.0060233689520592,49.132827035467855,-2.313040460555186,-3.209516714484403,0.896476253929217,233.53079681396486,248.40838229258875,218.65321133534096,0.5472738722590422,0.021056286115533115,0.019615433951930637,0.019239252379693924,0.05934111782179263,0.033908713431030746,-0.035466127509115486,0,2025-01-31,4,1,1
2025-02-03,228.9545099800506,230.78622201033428,224.68381655532258,226.98341369628906,73063300,AAPL,-0.03385592906605628,-3.385592906605628,1.027159968833399,-0.27631294832200537,234.78213806152343,229.1625518798828,232.74236221313475,239.14619873046874,0.966783144452025,0.9904908626400007,0.9752561224261704,44.14298374719787,-2.621544992944365,-3.0919223701763956,0.47037737723203055,232.74236221313475,247.22850961739186,218.25621480887764,0.3012256690431963,0.02546208888652986,0.022783466215628954,0.019795515538045594,-0.008048329319004455,-0.008565920175599873,-0.0004811911598771035,0,2025-02-03,0,2,1
2025-02-04,226.2268315478868,232.08036234711574,225.62952690670866,231.75184631347656,45067300,AAPL,0.021007846077986114,2.1007846077986114,1.0285903867673947,-0.38317458970509133,233.69505615234374,230.17397918701172,232.21673889160155,239.2361917114258,0.9916848483195964,1.0068551064374782,0.9979980229661997,49.587779040614464,-2.452987879423006,-2.964135472025718,0.511147592602712,232.21673889160155,245.99367001992823,218.43980776327487,0.4831278615754591,0.020054406410713026,0.020765153060495034,0.020522038162902555,-0.022916111264936645,0.04563428900314204,0.0003254523989160152,1,2025-02-04,1,2,1
2025-02-05,227.50107667347064,231.62243633567465,227.24225275297744,231.42333984375,39620300,AAPL,-0.0014174923520661187,-0.14174923520661187,1.0192753923604985,-0.12086368608725173,232.32326049804686,231.03409118652343,231.5930603027344,239.30527954101564,0.9961264289577908,1.0016848104763565,0.9992671608606816,44.996322862083034,-2.319178829326887,-2.8351441434859517,0.5159653141590645,231.5930603027344,244.22544763520767,218.9606729702611,0.4932823284103989,0.019546467964979834,0.02085051281653707,0.020419710218525376,-0.028785091255354223,0.03860081818123917,0.020047393739911934,1,2025-02-05,2,2,1
2025-02-06,230.24863411824003,232.74734282564026,229.39250557129796,232.16995239257812,29925300,AAPL,0.003226176535747083,0.3226176535747083,1.0146248773297415,-0.24469779380771983,231.4531982421875,231.98578491210938,231.14558334350585,239.39885650634767,1.0030967563025015,1.00079387398904,1.004431705050362,55.49888915964596,-2.128354454794362,-2.6937862057476343,0.5654317509532722,231.14558334350585,242.9649870619693,219.32617962504239,0.5433342101459855,0.019886391201017768,0.0207876506093361,0.020343356159719994,-0.018392974926377037,0.04274335674284746,0.0367702913281136,1,2025-02-06,3,2,1
2025-02-07,231.5527419594936,232.94643248808816,226.23677336593994,226.60511779785156,39707200,AAPL,-0.023968797587195723,-2.3968797587195723,1.029657685717146,0.32687725770501874,229.78673400878907,232.4686019897461,230.3954765319824,239.35425842285156,0.9861540474707482,0.9747773069493781,0.9835484672217308,47.60057592688233,-2.398511856038567,-2.634731335805821,0.23621947976725366,230.3954765319824,241.28712484873384,219.50382821523098,0.3259970105580231,0.021962237614982245,0.02256802677368295,0.020915697069270024,-0.035466127509115486,0.021770390661476124,0.0757322521430337,1,2025-02-07,4,2,1
2025-02-10,228.7876615470872,229.80417456619486,226.42572786906877,226.8741912841797,33115600,AAPL,0.0011874113389096497,0.11874113389096497,1.0149207721618971,-0.16600515775476488,229.7648895263672,232.2735137939453,229.95000534057618,239.25531188964842,0.9874188861137734,0.9767544632120412,0.9866239878888415,56.27716412150212,-2.5613756175793583,-2.6200601921605284,0.05868457458117016,229.95000534057618,240.64069519378563,219.25931548736673,0.3561452021043756,0.016044158227277946,0.020076463001604768,0.020328390772410304,-0.0004811911598771035,-0.008525647693961469,0.07388542177326496,1,2025-02-10,0,2,1
2025-02-11,227.42233485023965,234.42837673351212,227.3525813044295,231.8272705078125,53718400,AAPL,0.021831831975231752,2.1831831975231752,1.0311225647339715,0.622147869886096,229.77997436523438,231.73751525878907,229.87413635253907,239.21182403564453,1.0089098109973846,1.0003873142806559,1.0084965372192984,59.89999271954514,-2.2646685340799024,-2.5489818605444037,0.28431332646450125,229.87413635253907,240.48462692661718,219.26364577846095,0.5920378818320156,0.016315728374989777,0.017407685194194316,0.020876372049635817,0.0003254523989160152,-0.022598116969405613,0.05266091718887966,1,2025-02-11,1,2,1
2025-02-12,230.41209906543347,236.15247950770552,229.89386689621963,236.06277465820312,45243300,AAPL,0.018270085918334233,1.8270085918334233,1.0272239216121029,-0.15776903258473818,230.707861328125,231.51556091308595,230.06579132080077,239.25563446044922,1.0232107969761033,1.01964107175856,1.0260663843284734,63.53253023031211,-1.6685225559898242,-2.372889999633488,0.7043674436436635,230.06579132080077,240.98928576263398,219.14229687896756,0.7744993083182237,0.018112929787491214,0.018498300352505707,0.021238611904449863,0.020047393739911934,-0.009314763573677665,0.03782669203088962,1,2025-02-12,2,2,1
2025-02-13,236.10265815205582,241.5141464162941,234.76722827404518,240.7069091796875,53614100,AAPL,0.01967330312120863,1.967330312120863,1.0287387562218573,0.1850174500975834,232.41525268554688,231.9342254638672,230.26118698120118,239.34454376220702,1.0356760427653993,1.037824015400379,1.0453646675561483,67.75312419862988,-0.8119698471570587,-2.060705969138202,1.2487361219811435,230.26118698120118,241.81350938642527,218.7088645759771,0.9521048596151822,0.01936277500692181,0.019382205476198514,0.021238493375559803,0.0367702913281136,0.01770100135530317,0.016643837248988325,1,2025-02-13,3,2,1
2025-02-14,240.4278440984732,244.71319316935814,240.1687356269457,243.7664337158203,40896200,AAPL,0.01271058045886364,1.271058045886364,1.0189219364067075,-0.23721185285214152,235.84751586914064,232.81712493896484,231.08789443969727,239.44964721679688,1.0335764310151712,1.047029653766775,1.0548645756925685,65.14556772697308,0.11243631047642566,-1.6260775132152767,1.7385138236917024,231.08789443969727,244.01249571824107,218.16329316115346,0.9904808667935758,0.008289814934928403,0.019394754507079236,0.018986037166251236,0.0757322521430337,0.03758019492286091,0.010220790277498448,1,2025-02-14,4,2,1
2025-02-18,243.31796980618805,244.34445851454996,241.01584434943877,243.6368865966797,48822500,AAPL,-0.0005314395307257636,-0.053143953072576355,1.0138107690558518,0.19381507328309233,239.20005493164064,234.48247222900392,231.82251205444337,239.49123504638672,1.0185486231025618,1.0390409324869931,1.0509630166524195,57.847561439761456,0.8250705804803147,-1.1358478944761585,1.9609184749564732,231.82251205444337,245.85671997780383,217.7883041310829,0.92091347822241,0.008997486115726419,0.014417259984931754,0.01898572201929944,0.07388542177326496,0.07336867760158672,0.010512503079009194,1,2025-02-18,1,2,1
2025-02-19,243.8262313730556,245.17162160901916,242.33134319523683,244.03550720214844,32204200,AAPL,0.0016361258388950528,0.16361258388950528,1.0117206399152998,-0.3403819960059399,241.6417022705078,235.7108383178711,232.9424087524414,239.53362762451172,1.0099064230600432,1.0353172936114672,1.0476216353609367,57.120852082556645,1.405798554503889,-0.6275186046801491,2.0333171591840378,232.9424087524414,247.12836260424606,218.75645490063673,0.8909888106782411,0.009348280541339151,0.013635939195080325,0.01710024672334867,0.05266091718887966,0.05300350820962407,-0.018417930070015798,0,2025-02-19,2,2,1
2025-02-20,244.10528213544586,245.93900803040836,243.45748811790233,244.99224853515625,32316900,AAPL,0.00392050052050541,0.392050052050541,1.0101928264013973,0.0034995435377993545,243.42759704589844,237.0677291870117,234.05091018676757,239.59455810546876,1.0064275846627315,1.0334272377574143,1.0467476855341333,60.699257630847285,1.9210856085286139,-0.11779776203839648,2.03888337056701,234.05091018676757,248.3713116696615,219.73050870387362,0.8820192597762838,0.008471122440351213,0.013448612028896106,0.017101541751022437,0.03782669203088962,0.058632412359823194,-0.034698774499850926,0,2025-02-20,3,2,1
2025-02-21,245.11182656230832,247.84249441981407,244.38431857946645,244.71319580078125,53197400,AAPL,-0.0011390267898004902,-0.11390267898004902,1.0141505635895502,0.646117047117762,244.22885437011718,238.32205352783203,235.1539192199707,239.65388946533204,1.0019831458158914,1.0268172507677844,1.0406511471827458,62.76618808539061,2.2806472064208947,0.3618912316534618,1.918755974767433,235.1539192199707,249.17300968446054,221.13482875548087,0.8409378306325958,0.005614613492175582,0.013611138853493071,0.01710835491590952,0.016643837248988325,0.054026127321564976,-0.015108940756690337,0,2025-02-21,4,2,1
2025-02-24,244.0953010258401,248.01191597096326,243.58704451830639,246.25791931152344,51326400,AAPL,0.006312383382871323,0.6312383382871323,1.0181654630335824,-0.035170891810502036,244.7271514892578,240.2873336791992,236.37796783447266,239.66626739501953,1.006254997914822,1.0248476918899745,1.041797260411213,80.23130584123356,2.659590536607425,0.8214310926442545,1.8381594439631703,236.37796783447266,249.73879270276583,223.01714296617948,0.8697358349669367,0.003109307337735707,0.008922248474276763,0.016983670068690268,0.010220790277498448,0.08672708588692868,-0.03670585823854233,0,2025-02-24,0,2,1
2025-02-25,247.15485528022737,249.14803959700342,244.0753891604379,246.1981201171875,48013300,AAPL,-0.0002428315584860341,-0.02428315584860341,1.020783129565067,-0.06454962748215343,245.23939819335936,242.2197265625,237.24662017822266,239.65714080810548,1.0039093307636981,1.0164247297738607,1.0377307796091695,76.58521271236557,2.921404428953423,1.2414257599060883,1.6799786690473346,237.24662017822266,250.79752484224068,223.69571551420464,0.8302915990079222,0.0030517903100450556,0.009060871427697086,0.015835008202045454,0.010512503079009194,0.0851746455761595,-0.044972494304250876,0,2025-02-25,1,2,1
2025-02-26,243.49735015822236,244.14512894194456,238.31507426807877,239.54087829589844,44433600,AAPL,-0.027040181371491778,-2.704018137149178,1.0244636420577726,-0.07455642499057558,244.34047241210936,242.9910873413086,237.36430130004882,239.54035430908203,0.9803569418163527,0.9858010880845026,1.0091697739884578,62.11627539393365,2.562174889589471,1.5055755858427649,1.0565993037467063,237.36430130004882,250.95385960604773,223.77474299404992,0.5800826983055365,0.013431075796802505,0.01316732580476931,0.015285116145996674,-0.018417930070015798,0.0332730820286562,-0.01922113703360262,0,2025-02-26,2,2,1
2025-02-27,238.5941277716784,241.6337368385667,236.25213016109495,236.49131774902344,41153600,AAPL,-0.012730856497520038,-1.2730856497520038,1.0227790821348453,-0.07381801159482915,242.64028625488282,243.03394165039063,237.27475128173828,239.33330871582032,0.9746580891377611,0.9730793820116743,0.9966982010159834,56.035184161501405,2.0082588833332125,1.6061122453408545,0.40214663799235795,237.27475128173828,250.8624424013121,223.68706016216444,0.47117120466529233,0.013149870550850234,0.01291302646122812,0.015535666430259559,-0.034698774499850926,0.0018153776741836047,-0.008301731210272889,0,2025-02-27,3,2,1
2025-02-28,236.14250368420718,241.26498665715278,229.41550676334808,241.01583862304688,56833400,AAPL,0.019131868844441513,1.9131868844441513,1.0516507365216072,0.38100676490027596,241.90081481933595,243.06483459472656,237.49953002929686,239.213369140625,0.9963415741408311,0.9915701669676074,1.0148055391659776,70.72821489790857,1.91232340532423,1.6673544773375297,0.24496892798670022,237.49953002929686,251.18306901097134,223.8159910476224,0.628486811725358,0.01772515813265633,0.012823392891258731,0.01601945564285454,-0.015108940756690337,0.001283425741338995,-0.011453785937942995,0,2025-02-28,4,2,1
2025-03-03,240.96599177281342,243.1983635012748,235.3053560708129,237.21881103515625,47184000,AAPL,-0.015754265817481183,-1.5754265817481183,1.0335436794226076,-0.16978396506279758,240.0929931640625,242.41007232666016,237.6135986328125,238.95955139160156,0.9880288795977389,0.9785847954184494,0.9983385311281517,63.508577845808794,1.512470634570093,1.6363777087840425,-0.12390707421394964,237.6135986328125,251.245145984099,223.98205128152603,0.48551934026700927,0.01760033505862851,0.01289749452970911,0.01637461954828638,-0.03670585823854233,-0.02686023084005562,-0.044322109364165474,0,2025-03-03,0,3,1
2025-03-04,236.89992456399492,239.25188262538288,233.88023638606123,235.1259765625,53798100,AAPL,-0.008822379909602107,-0.8822379909602107,1.0229675081671064,0.14017675483214642,237.878564453125,241.5589813232422,238.02072677612304,238.6152963256836,0.9884286005468669,0.973368803240092,0.9878382431108792,54.65539755989153,1.0150097806383656,1.512104123154907,-0.4970943425165415,238.02072677612304,250.77354285673206,225.26791069551402,0.38650545121463087,0.017149430159852,0.013012590310749602,0.014444271149386375,-0.044972494304250876,-0.034932764710085884,-0.06395958107148347,0,2025-03-04,1,3,1
2025-03-05,234.61771347352882,235.7438674276595,228.44880585950324,234.93663024902344,47227600,AAPL,-0.000805297297409524,-0.0805297297409524,1.03193302561031,-0.12213256601998956,236.95771484375,240.6490936279297,238.1799659729004,238.37536529541015,0.991470695115121,0.976262269295149,0.9863828357241181,48.20578646809566,0.5985896361052596,1.3294012257449777,-0.730811589639718,238.1799659729004,250.6802283459822,225.6797035998186,0.3702692940725313,0.013988636005865862,0.012928717510510931,0.013728395980205602,-0.01922113703360262,-0.03728505354586731,-0.07957922704363318,0,2025-03-05,2,3,1
2025-03-06,233.64106399817908,237.04940729600818,232.3654272740836,234.5280303955078,45170400,AAPL,-0.0017391917687868963,-0.17391917687868963,1.0201578181267028,-0.04355927466142684,236.56505737304687,239.60267181396483,238.33520050048827,238.0926190185547,0.9913891468158511,0.9788205975332481,0.984025984844095,38.61965078142784,0.2329181426879927,1.1101046091335807,-0.877186466445588,238.33520050048827,250.5561603970771,226.11424060389945,0.34423604458258905,0.01306682155177471,0.012678690038412484,0.0137312849632449,-0.008301731210272889,-0.04271244581090017,-0.10899589063885307,0,2025-03-06,3,3,1
2025-03-07,234.30878315837532,240.54744460053885,233.95996981993864,238.2552947998047,46273600,AAPL,0.015892618029543115,1.5892618029543115,1.0281564183209209,0.024423073517170435,236.01294860839843,238.95688171386718,238.63946762084962,237.79084075927733,1.0095009456244999,0.9970639602047427,0.9983901538799302,40.09318242162385,0.24110067847092864,0.9363038230010503,-0.6952031445301217,238.63946762084962,250.51217732663602,226.7667579150632,0.48382118191360757,0.011801101225662095,0.014200567981898293,0.014137299386121526,-0.011453785937942995,-0.026389672121457153,-0.1069979510447443,0,2025-03-07,4,3,1
2025-03-10,234.73730306532093,235.35520052510583,223.45588808739058,226.70477294921875,72071200,AAPL,-0.04847960193409895,-4.847960193409895,1.0532512816715824,0.5575014695204177,233.91014099121094,237.0015670776367,238.64445037841796,237.24252227783202,0.9691959997481985,0.9565538985442871,0.9499687614345672,28.42265243970023,-0.6766452394492717,0.613714010510986,-1.2903592499602576,238.64445037841796,250.4959591389998,226.7929416178361,-0.003719723387059622,0.02396855520223978,0.01983937845639374,0.017185141261311498,-0.044322109364165474,-0.07940108653955358,-0.059257912124686785,0,2025-03-10,0,3,1
2025-03-11,223.0472976504486,225.07037859810526,216.70897065581676,220.08741760253906,76137400,AAPL,-0.029189307576519163,-2.9189307576519163,1.0385835801673773,0.05641920767241282,230.90242919921874,234.39049682617187,238.30511169433595,236.5035205078125,0.9531619843317081,0.938977563436626,0.9235530704219054,23.65712716589144,-1.915846083259197,0.10780199175694932,-2.0236480750161463,238.30511169433595,251.8441249988529,224.766098389819,-0.1727851462306719,0.025647141741440057,0.02066670782000691,0.018390056721372276,-0.06395958107148347,-0.10605565348029478,-0.036904600215937,0,2025-03-11,1,3,1
2025-03-12,219.3897895710681,220.99430349899413,214.17761702040198,216.2405548095703,62547500,AAPL,-0.017478794721086155,-1.7478794721086155,1.0318272589518205,-0.17849177933577975,227.16321411132813,232.06046447753906,237.52577590942383,235.67125640869142,0.9519171299609943,0.9318285012331347,0.910387742053013,20.263868631914903,-3.171769177042165,-0.5481122420028736,-2.6236569350392918,237.52577590942383,254.09100992054235,220.9605418983053,-0.14246665895474098,0.024755712615584968,0.020051806518485673,0.017874990146192673,-0.07957922704363318,-0.09727076084920194,-0.008019170251139185,0,2025-03-12,2,3,1
2025-03-13,215.2140760046737,216.1010424274323,207.7097381833997,208.96543884277344,61368300,AAPL,-0.03364362421842482,-3.3643624218424817,1.0403991855048385,-0.018852871817418793,222.05069580078126,229.30787658691406,236.17090911865233,234.7617807006836,0.941070858117249,0.9112876624783961,0.8848060060512751,17.702153378186296,-4.699960120496456,-1.3784818177015903,-3.321478302794866,236.17090911865233,257.0982135948609,215.24360464244376,-0.14999938971614135,0.024202483038133035,0.0214128912279113,0.01833805255230482,-0.10899589063885307,-0.11639276726201786,0.02107981600844533,1,2025-03-13,3,3,1
2025-03-14,210.53009451028822,213.22089031000854,208.86578742228792,212.76246643066406,60107600,AAPL,0.018170600884615862,1.8170600884615862,1.020851202781791,-0.02054317945910189,216.95213012695314,226.48253936767577,234.77368698120117,233.99574005126954,0.9806885339460026,0.9394210565842416,0.9062449423801927,20.920591773040627,-5.540803130487973,-2.210946080258867,-3.329857050229106,234.77368698120117,258.0279232383251,211.51945072407722,0.02672665085283218,0.025112102953661005,0.02125876545067381,0.018230452179040908,-0.1069979510447443,-0.11722620535562223,0.0223897686114225,1,2025-03-14,4,3,1
2025-03-17,212.58307041465437,214.48656508270392,209.25445626243933,213.27072143554688,48073400,AAPL,0.0023888377184630993,0.23888377184630993,1.0250035717934851,-0.200210955020663,214.26531982421875,224.08773040771484,233.2489013671875,233.2753042602539,0.9953580990638716,0.9517286870080435,0.9143482356635396,21.634624232020002,-6.095895652108993,-2.9879359946288924,-3.1079596574801007,233.2489013671875,257.97313305057514,208.52466968379986,0.09597976213222266,0.02185879395252514,0.021690123459294625,0.017814514790189567,-0.059257912124686785,-0.10095358582696978,0.03144858198271283,1,2025-03-17,0,3,1
2025-03-18,213.43017106944268,214.41678753127792,210.76927194631702,211.96517944335938,42432400,AAPL,-0.006121524714690185,-0.6121524714690185,1.0173057274966055,-0.11734139877770244,212.6408721923828,221.7716506958008,231.6653160095215,232.6595657348633,0.9968223759522012,0.9557812226149106,0.9149629435018558,23.83205027626053,-6.565474104013788,-3.7034436165058717,-2.862030487507916,231.6653160095215,257.614854018544,205.71577800049894,0.12041450296123854,0.019631616593323405,0.02172832603518321,0.017759591126697075,-0.036904600215937,-0.09850377851799863,0.05200063348774586,1,2025-03-18,1,3,1
2025-03-19,213.48995680484757,218.0144781615262,213.0215573102422,214.50648498535156,54385400,AAPL,0.011989259503216054,1.1989259503216054,1.023438570792215,0.2816951197669706,212.29405822753907,219.7286361694336,230.18886489868163,232.1044091796875,1.0104215199251654,0.9762336340173011,0.9318716831927004,28.934297374210914,-6.655832003392703,-4.293921293883239,-2.3619107095094645,230.18886489868163,256.5321599729524,203.84556982441086,0.20234589353541257,0.020239631348326056,0.022691821127390065,0.018164296531550286,-0.008019170251139185,-0.08696023792465546,0.0292231476727991,1,2025-03-19,2,3,1
2025-03-20,213.2607660976187,216.74883872802718,211.49679368091097,213.37039184570312,48862900,AAPL,-0.005296311389961117,-0.5296311389961117,1.0248327407508602,-0.10154379668072677,213.175048828125,217.6128723144531,228.60777206420897,231.49387878417969,1.0009163502888916,0.9805044599447245,0.9333470595469251,21.67077169022312,-6.741403804605767,-4.783417796027745,-1.9579860085780219,228.60777206420897,255.0058479738724,202.20969615454555,0.21139221906457256,0.01067521591086221,0.02259615087228391,0.01800842444813818,0.02107981600844533,-0.09021368795075146,0.04553936005169534,1,2025-03-20,3,3,1
2025-03-21,210.83902892918795,218.09421843072647,210.55998434888178,217.5261688232422,94127800,AAPL,0.019476821228993524,1.9476821228993524,1.0357818894465771,0.926365401971639,214.12778930664064,215.5399597167969,227.24842071533203,231.02201232910156,1.0158708009250257,1.0092150388682222,0.9572175161372468,29.96756817838215,-6.400107151455018,-5.1067556671132,-1.2933514843418177,227.24842071533203,252.9451868054985,201.55165462516555,0.3108273263262821,0.011108947976725183,0.02306161755304168,0.01891260595652986,0.0223897686114225,-0.08700384179910992,-0.0016951702798756463,0,2025-03-21,4,3,1
2025-03-24,220.24686734420678,220.7252273230714,217.83511614199446,219.977783203125,44299500,AAPL,0.01127043423393781,1.127043423393781,1.0132674255292844,-0.5293685818642314,215.46920166015624,214.8672607421875,225.9344139099121,230.58942291259766,1.0209244825164379,1.023784556303668,0.9736355759014108,34.70209558139162,-5.864203416813979,-5.258245217053355,-0.6059581997606234,225.9344139099121,250.18532532350417,201.68350249632005,0.3771874878185288,0.011395872569588914,0.019032379537246784,0.01910980287628388,0.03144858198271283,-0.029672907449551533,0.006342609394370147,1,2025-03-24,0,3,1
2025-03-25,220.01766257627696,223.33631640181736,219.33001153042758,222.9875030517578,34493600,AAPL,0.013681926441879266,1.3681926441879266,1.0182661043212227,-0.2213546428289258,217.67366638183594,215.1572692871094,224.7738830566406,230.33350067138673,1.0244119408573773,1.0363930709410503,0.9920525464053461,38.583139334166866,-5.137415677625171,-5.2340793091677185,0.09666363154254753,224.7738830566406,247.08572415633338,202.46204195694784,0.4599678933508674,0.00925558191615705,0.0171764217684629,0.019557958208599863,0.05200063348774586,0.013176970681968214,-0.0025028553668339226,0,2025-03-25,1,3,1
2025-03-26,222.74828771017502,224.25315146564492,219.71865451354498,220.77503967285156,34466100,AAPL,-0.009921916468981329,-0.9921916468981329,1.0206377422169242,-0.0007972493448059614,218.92737731933593,215.6107177734375,223.8355911254883,230.08210845947266,1.0084396130631965,1.0239520648729563,0.9863267881696218,37.297486376010276,-4.68594184179031,-5.124451815692237,0.4385099739019269,223.8355911254883,245.08575752991766,202.58542472105893,0.4279875885583938,0.012741700609333856,0.01640010172296382,0.01889468744780975,0.0292231476727991,0.020969632025197527,0.010653262664066965,1,2025-03-26,2,3,1
2025-03-27,220.63551973925667,224.22325730600966,219.8083464889556,223.08714294433594,37094800,AAPL,0.010472666089927918,1.0472666089927918,1.0200852737740598,0.07626914562425102,220.8707275390625,217.02288818359375,223.1653823852539,229.8992578125,1.0100348988295946,1.0279429271792386,0.9996494104951148,35.61435722054898,-4.09438069129655,-4.9184375908131,0.8240568995165498,223.1653823852539,243.56334219668287,202.76742257382494,0.4980821748439241,0.011147271836697227,0.010592268817373896,0.01903570000936899,0.04553936005169534,0.06757913739117272,-0.0922939084648342,0,2025-03-27,3,3,1
2025-03-28,220.91458161653458,223.04728822423488,216.93817343567548,217.1574249267578,39818600,AAPL,-0.02658027683405173,-2.658027683405173,1.02816062609825,0.07342808156399272,220.79697875976564,217.46238403320314,221.97246170043945,229.50642639160156,0.9835162878883058,0.9985976466329977,0.978307954343545,39.86458576650553,-4.057273185146187,-4.746204709679717,0.6889315245335306,221.97246170043945,240.69683478921706,203.24808861166184,0.37142328475158626,0.017525823942514774,0.014053646858097691,0.01901578854235169,-0.0016951702798756463,0.020656643861223456,-0.1354749340360123,0,2025-03-28,4,3,1
2025-03-31,216.27045427307317,224.8511131847691,215.49311362240712,221.37301635742188,65299300,AAPL,0.019412605542204586,1.9412605542204586,1.0434259796290257,0.6399195350916407,221.076025390625,218.27261352539062,221.18017196655273,229.38924102783204,1.0013433883944318,1.0142042686068382,1.0008718882400467,51.438120354012504,-3.6456771253440934,-4.526099192812593,0.8804220674684995,221.18017196655273,238.47461224861334,203.88573168449213,0.505575329057315,0.01916177043385365,0.015081193225032806,0.019588678944736645,0.006342609394370147,0.03799065744860641,-0.18309098034988103,0,2025-03-31,0,3,1
2025-04-01,219.06091135294477,222.91771798921508,218.15400887457568,222.4293975830078,36412700,AAPL,0.004771951175297495,0.4771951175297495,1.0218364500346093,-0.4423722765787689,220.964404296875,219.31903533935548,220.54534301757812,229.25893829345702,1.0066299967671017,1.0141819073699627,1.0085427084501146,57.38407179148834,-3.1973856744513114,-4.260356489140337,1.0629708146890255,220.54534301757812,236.56985614823748,204.52082988691876,0.5587866398831479,0.018121618765676816,0.014669646768690668,0.019621562874417325,-0.0025028553668339226,0.049367628056308455,-0.22747436001304233,0,2025-04-01,1,4,2
